,Id,Timestamp,Easting,Northing,Height,EastingDiff,NorthingDiff,HeightDiff,Type,LongitudinalDisplacement,TransverseDisplacement,HeightDisplacement,Name
68932,101,2026-02-27 14:00:16.640000+00:00,124292.40584239688,426345.88280582835,10.205058787425925,0.0005235260468907654,-0.0005876975483261049,-0.010559710174359083,0,0.00045110865106877976,-0.0006449565218001073,-0.010559710174359083,05_P2_0
68933,133,2026-02-27 14:00:21.190000+00:00,124806.21591926673,426258.5071477096,4.59635441152998,-0.0059768267965409905,-0.004336103738751262,0.008197307345414018,0,0.0005845853205210336,0.007360877270549648,0.008197307345414018,903_GSL_1
68934,139,2026-02-27 14:00:21.580000+00:00,123928.08749472233,426940.4342507652,7.1231111170635835,0.0006247986457310617,0.003146752598695457,-0.013490713675672339,0,0.00044906063223809574,0.00317659720671002,-0.013490713675672339,905_GSL_1
68935,130,2026-02-27 14:00:21.790000+00:00,124898.93726825406,426720.77020533866,4.128616822092061,-0.001104743205360137,0.0005286398809403181,0.038554089621866794,0,-0.001223168960298609,-6.144402389169269e-05,0.038554089621866794,901_GSL_1
68936,134,2026-02-27 14:00:22.210000+00:00,123855.61439394724,426533.07368681603,6.050425665842997,-6.819417467340827e-05,-0.0006112459232099354,0.004582746945216876,0,-5.506280141222387e-05,-0.0006125684549507847,0.004582746945216876,904_GSL_1
68937,138,2026-02-27 14:00:35.030000+00:00,123928.07977968817,426940.42726670887,7.111665432576482,-0.006839190507889725,-0.004454443173017353,-0.0062706310214455385,0,0.0006645162476198841,-0.008134802329589762,-0.0062706310214455385,905_GSL_1
68938,143,2026-02-27 14:00:37.680000+00:00,124266.92075130214,427056.3157319687,7.097417618693029,0.001183874046546407,0.0015050926594994962,-0.008124119529748342,0,0.0009440792907678038,0.0016660059917385625,-0.008124119529748342,906_GSL_1
68939,153,2026-02-27 14:00:38.130000+00:00,124370.27416599992,426819.49672772305,9.73327121286315,0.00032719504088163376,-0.002395374176558107,0.007190735750160826,0,0.0022251358190911517,-0.0009453277881753574,0.007190735750160826,29_KW_1
68940,137,2026-02-27 14:00:38.970000+00:00,123928.08617353116,426940.43005652423,7.134346576701361,-0.0032257307175314054,-0.003772046824451536,0.011482885735831339,0,-0.0011682246367992876,-0.004823787630675273,0.011482885735831339,905_GSL_1
68941,132,2026-02-27 14:00:39.660000+00:00,124806.22035804046,426258.51000682026,4.627169474977968,0.00622375268721953,0.00486506981542334,0.04453730076764728,0,-0.0010998441606755668,-0.007822681422814268,0.04453730076764728,903_GSL_1
