,Id,Timestamp,Easting,Northing,Height,EastingDiff,NorthingDiff,HeightDiff,Type,LongitudinalDisplacement,TransverseDisplacement,HeightDisplacement,Name
64015,71,2026-02-26 02:06:31.580000+00:00,124806.22454501518,426258.5105125041,4.595778731776636,-0.0032169203041121364,-0.004593627993017435,0.0042750686273684835,0,0.002243056411349709,0.005139911703205151,0.0042750686273684835,903_GSL_1
64016,67,2026-02-26 02:06:47.710000+00:00,123855.61439176575,426533.07633535156,6.0374019039858435,-0.0036027083988301456,-0.014767353131901473,-0.007006244351732249,0,0.011561007455147633,-0.009869008711684387,-0.007006244351732249,904_GSL_1
64017,71,2026-02-26 02:06:52.950000+00:00,124806.22324282785,426258.5068400338,4.623198641881815,-0.004519107635132968,-0.008266098273452371,0.03169497873254734,0,0.004897317370388053,0.008047794546208594,0.03169497873254734,903_GSL_1
64018,68,2026-02-26 02:07:03.580000+00:00,123928.08722900735,426940.43154969346,7.14706187555182,-0.0217213545111008,-0.016185311775188893,0.028248594511594227,0,0.021181790291630018,-0.016885298904621013,0.028248594511594227,905_GSL_1
64019,67,2026-02-26 02:07:10.250000+00:00,123855.61244920813,426533.07478462055,6.060572781856878,-0.005545266016270034,-0.016318084148224443,0.01616463351930264,0,0.01375049916517792,-0.010390073058846818,0.01616463351930264,904_GSL_1
64020,69,2026-02-26 02:07:20.260000+00:00,124266.92067841212,427056.31646015967,7.118408406528994,-0.021918784535955638,0.0016217756201513112,0.027907035601561603,0,0.016692311837837884,-0.014297901846220038,0.027907035601561603,906_GSL_1
64021,159,2026-02-26 02:07:46.200000+00:00,124421.80830436722,426965.6161514734,5.63125871971104,0.0003537148149916902,-0.002022435248363763,0.04203282316142509,0,-0.0020401024424542605,0.00023095568505876197,0.04203282316142509,38a_P9_0
64022,162,2026-02-26 02:07:58.090000+00:00,124402.99738974261,426879.64736324106,6.553506296780797,0.0019616142963059247,-0.0003703468246385455,0.008833253490229787,0,0.000539196913719432,-0.0019220702656841352,0.008833253490229787,34a_P7_0
64023,110,2026-02-26 02:08:01.700000+00:00,124434.14245030702,426963.93229254463,8.785955691762192,0.0023644645407330245,0.0002059711841866374,0.03489533150440316,0,0.0006931008104298698,0.002269962105340205,0.03489533150440316,35_P9_0
64024,104,2026-02-26 02:08:13.640000+00:00,124389.81655008084,426881.44637707435,10.731526938148349,-0.0005461294349515811,0.0020375062013044953,0.0056150700881421045,0,-0.00188056232125402,0.0009556015047887373,0.0056150700881421045,33_P7_0
64025,111,2026-02-26 02:08:16.760000+00:00,124434.26381119704,426963.97576974327,6.502671932033435,0.0021204377262620255,-0.0022940360940992832,0.04137942241866632,0,-0.0017969174705647522,0.0025553757758820395,0.04137942241866632,36_P9_0
64026,105,2026-02-26 02:08:28.310000+00:00,124389.68771506906,426881.4739318478,7.0676938800918565,-0.0009703683026600629,0.0019786336342804134,0.005397983369066495,0,-0.0017312380006298308,0.001363605766593965,0.005397983369066495,34_P7_0
64027,176,2026-02-26 02:08:29.970000+00:00,124446.56620587106,427019.00001164066,7.905213650836747,-0.0010402028856333345,-0.0029295014101080596,-0.013199272810438423,0,-0.0030845029437891053,-0.0003870944908693063,-0.013199272810438423,41_LHN_0
64028,153,2026-02-26 02:08:43.170000+00:00,124370.27543322407,426819.49738359934,9.733727693334748,0.001594419198227115,-0.001739497878588736,0.007647216221759123,0,0.0012592131110972348,-0.0019955971011531193,0.007647216221759123,29_KW_1
64029,109,2026-02-26 02:08:43.620000+00:00,124446.5715796604,427018.9662944073,10.385363802168724,0.0025248464371543378,0.0011039387318305671,-0.0004614392992436933,0,0.001620413022974212,0.002228854389551325,-0.0004614392992436933,40_LHN_0
64030,65,2026-02-26 02:08:58.320000+00:00,124370.27556364468,426819.4974011114,9.733838095259046,-0.002910846465965733,-0.0010563124669715762,-0.0015411724914073943,0,0.0017842095214116568,0.0025308930360662734,-0.0015411724914073943,30_KW_1
64031,167,2026-02-26 02:08:59.510000+00:00,124669.37591569863,426931.30449891405,13.850351661098504,-0.0003172893193550408,-0.0019217031076550484,0.04097969628172038,0,-0.0004122814790713962,0.0019035859129975083,0.04097969628172038,908_GSL_1
64032,163,2026-02-26 02:09:15.080000+00:00,124091.05639538974,427154.20775990136,9.871111154796456,-0.02691927968407981,0.004776199581101537,0.014341081800948174,0,0.024448240057311173,-0.012236962827773564,0.014341081800948174,907_GSL_1
64033,151,2026-02-26 02:09:17.050000+00:00,124403.0361206665,426812.8393878756,6.609278174795087,-0.0008646789501653984,0.0017039498197846115,0.0005328723193578355,0,-0.0014978443701758348,0.0011864134683725158,0.0005328723193578355,27_KW_1
64034,108,2026-02-26 02:09:31.970000+00:00,124422.71226610163,427023.8373729163,10.32592923598552,0.0015412616485264152,-0.0014465784188359976,-0.0023932483571371677,0,-0.0010474714507822567,0.0018359956837793853,-0.0023932483571371677,39_LHN_0
64035,113,2026-02-26 02:09:32.630000+00:00,124414.08025401011,426875.914697776,7.337772521047904,0.003019395939190872,-0.0005343621596693993,0.0344225759226271,0,-0.00019623029538101783,-0.0030600307884829448,0.0344225759226271,32_P7_0
64036,177,2026-02-26 02:09:45.240000+00:00,124422.72849081432,427023.8978879487,7.790546907601378,0.0019849772652378306,-0.0015315887867473066,-0.0025857121317764964,0,-0.001026684975792379,0.0022873165315896583,-0.0025857121317764964,42_LHN_0
64037,112,2026-02-26 02:09:47.400000+00:00,124413.95388920268,426875.86711959244,10.703207020057317,0.003154577862005681,-0.0001464730012230575,0.03394141313665244,0,-0.0006128576165017651,-0.003097938244936364,0.03394141313665244,31_P7_0
64038,107,2026-02-26 02:09:59.170000+00:00,124409.92181501798,426969.52609454916,6.294942432451226,0.000997510680463165,0.0016834960551932454,0.005862109021192552,0,0.001872426962865889,0.0005685101531389995,0.005862109021192552,38_P9_0
64039,161,2026-02-26 02:10:03.130000+00:00,124402.99217925502,426879.64477441285,6.583170442553406,0.000775508422520943,-0.002732474124059081,0.041546121729684415,0,0.0020241797992570977,-0.0019926174475630937,0.041546121729684415,34a_P7_0
64040,106,2026-02-26 02:10:13.630000+00:00,124410.03301630713,426969.4514554414,8.929682435999789,0.0008124889136524871,0.001894100510980934,0.005795211661258293,0,0.0020339114278174544,0.00033310551526505446,0.005795211661258293,37_P9_0
64041,160,2026-02-26 02:10:29.070000+00:00,124421.81286589088,426965.6187075478,5.60198880497439,0.0016597302455920726,6.950914394110441e-05,0.009807575087051212,0,0.0008734539824003483,0.0014130159765032803,0.009807575087051212,38a_P9_0
64042,130,2026-02-26 02:15:24.300000+00:00,124898.94028078132,426720.7692150932,4.126961513386765,0.0019077840552199632,-0.0004616055521182716,0.036898780916570395,0,0.0019381613740196242,-0.00031024212376191707,0.036898780916570395,901_GSL_1
64043,153,2026-02-26 02:16:18.820000+00:00,124370.27535905506,426819.4974585802,9.733995421026975,0.001520250181783922,-0.001664517039898783,0.007914943913986505,0,0.0012063653244892662,-0.0019043267301588145,0.007914943913986505,29_KW_1
64044,136,2026-02-26 02:16:34.540000+00:00,123855.61382154864,426533.07688592246,6.034851499885768,-0.0019485631491988897,0.002777396352030337,0.012558957449029684,0,-4.4555587042406476e-05,0.003392468664903277,0.012558957449029684,904_GSL_1
64045,135,2026-02-26 02:16:34.560000+00:00,123855.61388575872,426533.0726837072,6.058265955308738,0.00023548048920929432,-0.0039512140792794526,0.03706750819038085,0,0.0020235753784188146,-0.0034018651426756434,0.03706750819038085,904_GSL_1
64046,140,2026-02-26 02:16:52.120000+00:00,123928.08719924984,426940.43349587766,7.14480077954069,-0.0003244826220907271,-0.0009427992627024651,0.009227073338346159,0,0.0002935818697173794,-0.0009528741299691335,0.009227073338346159,905_GSL_1
64047,145,2026-02-26 02:17:08.790000+00:00,124266.9206323999,427056.31620616,7.118875696395321,0.0023086470609996468,0.0014595523825846612,0.010908760103674808,0,-0.0006093148577015556,0.0026624950354798785,0.010908760103674808,906_GSL_1
64048,6,2026-02-26 02:17:08.990000+00:00,124399.03751141002,426925.0768214286,8.570388968566881,-0.0016593343607382849,0.0013722137082368135,0.023082272745323706,11,-0.0021511998221470374,9.32754361786336e-05,0.023082272745323706,TS5
64049,66,2026-02-26 02:21:21.220000+00:00,124898.94010162463,426720.7682502569,4.127730830173464,0.0024959609436336905,-0.005954897904302925,0.04544429976969955,0,0.004600301356067272,0.0045307678726880015,0.04544429976969955,901_GSL_1
64050,67,2026-02-26 02:22:00.040000+00:00,123855.6150309069,426533.070787682,6.062525588292102,-0.0029635672399308532,-0.02031502267345786,0.018117439954526304,0,0.013858171423142749,-0.015147077665856474,0.018117439954526304,904_GSL_1
64051,67,2026-02-26 02:22:06.800000+00:00,123855.61514214441,426533.0748088756,6.036954867314159,-0.0028523297369247302,-0.016293829074129462,-0.007453281023416913,0,0.011845449264689598,-0.011545994220627184,-0.007453281023416913,904_GSL_1
64052,68,2026-02-26 02:22:22.670000+00:00,123928.08684344169,426940.43105384073,7.145532298547481,-0.022106920165242627,-0.016681164503097534,0.02671901750725514,0,0.021550977319445774,-0.01739346270725143,0.02671901750725514,905_GSL_1
64053,69,2026-02-26 02:22:39.570000+00:00,124266.91999407852,427056.3157162208,7.118631167517662,-0.02260311813734006,0.0008778367773629725,0.028129796590229184,0,0.01665344322642471,-0.015307984048936399,0.028129796590229184,906_GSL_1
64054,159,2026-02-26 02:22:57.810000+00:00,124421.80805022489,426965.6161819425,5.631194575076433,9.957248403225094e-05,-0.001991966157220304,0.041968678526818515,0,-0.001994343937480229,-2.0883249824522526e-05,0.041968678526818515,38a_P9_0
64055,110,2026-02-26 02:23:13.410000+00:00,124434.14236939339,426963.9322586227,8.785909865096642,0.0022835509153082967,0.00017204927280545235,0.03484950483885285,0,0.0006430963082886114,0.0021978700765386025,0.03484950483885285,35_P9_0
64056,111,2026-02-26 02:23:29.060000+00:00,124434.26372048212,426963.9757930806,6.502746727901672,0.0020297228038543835,-0.002270698780193925,0.04145421828690399,0,-0.0017931753272038761,0.0024617818458929196,0.04145421828690399,36_P9_0
64057,162,2026-02-26 02:23:46.090000+00:00,124402.99745048989,426879.64740961755,6.553568686716531,0.002022361572016962,-0.00032397033646702766,0.00889564342596394,0,0.0004982769794520484,-0.0019866109731473897,0.00889564342596394,34a_P7_0
64058,176,2026-02-26 02:23:46.700000+00:00,124446.56675671005,427019.0000462603,7.905449723643142,-0.0004893638979410753,-0.002894881763495505,-0.012963200004043607,0,-0.002932444939471954,0.0001434716912573867,-0.012963200004043607,41_LHN_0
64059,109,2026-02-26 02:23:59.710000+00:00,124446.57197464541,427018.9662540706,10.385657008564264,0.0029198314441600814,0.0010636019869707525,-0.00016823290370382438,0,0.0016658438458483041,0.002623285941380278,-0.00016823290370382438,40_LHN_0
64060,104,2026-02-26 02:24:01.710000+00:00,124389.81632915357,426881.44629260554,10.731432382088137,-0.000767056699260138,0.0019530373974703252,0.00552051402793019,0,-0.0017522460205042368,0.0011542811353498696,0.00552051402793019,33_P7_0
64061,167,2026-02-26 02:24:15.860000+00:00,124669.37597107729,426931.30540305347,13.850343883032563,-0.0002619106671772897,-0.0010175636853091419,0.040971918215779723,0,-0.00031209435717352823,0.0010033096049882199,0.040971918215779723,908_GSL_1
64062,105,2026-02-26 02:24:17.270000+00:00,124389.68758135928,426881.4739353058,7.0677292718925795,-0.001104078080970794,0.0019820916349999607,0.005433375169789478,0,-0.0017065960562841118,0.0014950603864367768,0.005433375169789478,34_P7_0
64063,153,2026-02-26 02:24:32.060000+00:00,124370.27536965921,426819.49746595515,9.733668231404309,0.0015308543370338157,-0.0016571420710533857,0.007587754291320081,0,0.0011964663545941314,-0.0019126168218424144,0.007587754291320081,29_KW_1
64064,151,2026-02-26 02:24:33.910000+00:00,124403.03595731547,426812.83941161656,6.609736827256556,-0.001028029975714162,0.0017276908038184047,0.0009915247808276462,0,-0.0014886099925147547,0.0013512222003618677,0.0009915247808276462,27_KW_1
64065,65,2026-02-26 02:24:47.340000+00:00,124370.27546347925,426819.49744456465,9.73404646345773,-0.003011011896887794,-0.0010128592257387936,-0.0013328042927227557,0,0.001768603871727672,0.0026389613106815165,-0.0013328042927227557,30_KW_1
64066,113,2026-02-26 02:24:48.990000+00:00,124414.08030028293,426875.91464520793,7.3374695937889935,0.003065668759518303,-0.0005869302549399436,0.03411964866371697,0,-0.00015612225399345208,-0.0031174409231063804,0.03411964866371697,32_P7_0
64067,112,2026-02-26 02:25:03.720000+00:00,124413.9541635594,426875.867108379,10.703317120525295,0.0034289345931028947,-0.00015768641605973244,0.03405151360463066,0,-0.0006676395866503402,-0.0033670038360424895,0.03405151360463066,31_P7_0
64068,163,2026-02-26 02:25:04.050000+00:00,124091.05591113861,427154.2077386787,9.870020292385838,-0.027403530810261145,0.004754976951517165,0.013250219390330997,0,0.024824081328185057,-0.012543057557471598,0.013250219390330997,907_GSL_1
64069,177,2026-02-26 02:25:19.500000+00:00,124422.72783325482,427023.8980168678,7.790744125035267,0.0013274177617859095,-0.001402669702656567,-0.002388494697887822,0,-0.0010545949379726842,0.0016178225260694594,-0.002388494697887822,42_LHN_0
64070,161,2026-02-26 02:25:19.610000+00:00,124402.99242908608,426879.6446401643,6.583124986248222,0.0010253394866595045,-0.0028667227015830576,0.04150066542450048,0,0.00202193476736862,-0.002276224924558389,0.04150066542450048,34a_P7_0
64071,108,2026-02-26 02:25:33.190000+00:00,124422.71232110604,427023.8373449462,10.325071868303171,0.0015962660545483232,-0.0014745484804734588,-0.003250616039485621,0,-0.0010618454803078732,0.001896007044849675,-0.003250616039485621,39_LHN_0
64072,107,2026-02-26 02:25:47.660000+00:00,124409.92163803223,426969.52631978836,6.295092970316585,0.0008205249323509634,0.0019087352557107806,0.006012646886551565,0,0.002049113411201643,0.0003430242980262731,0.006012646886551565,38_P9_0
64073,106,2026-02-26 02:26:02.260000+00:00,124410.03275543812,426969.45169203554,8.929942327620058,0.0005516199016710743,0.0021306946291588247,0.006055103281527252,0,0.0022008216658496614,2.2980726111011423e-05,0.006055103281527252,37_P9_0
64074,160,2026-02-26 02:26:17.690000+00:00,124421.81278775653,426965.6188823964,5.6021173791298775,0.0015815958904568106,0.00024435773957520723,0.009936149242538939,0,0.0009876380514781448,0.0012592566636204987,0.009936149242538939,38a_P9_0
64075,130,2026-02-26 02:30:22.640000+00:00,124898.94051390182,426720.76939537004,4.126466288776358,0.0021409045584732667,-0.00028132874285802245,0.036403556306163765,0,0.0020836718006188248,-0.0005665068555239142,0.036403556306163765,901_GSL_1
64076,153,2026-02-26 02:30:45.160000+00:00,124370.27511101491,426819.4974353601,9.733903676240175,0.0012722100364044309,-0.0016877371235750616,0.007823199127185987,0,0.0012939727752714879,-0.0016711102392953582,0.007823199127185987,29_KW_1
64077,136,2026-02-26 02:31:02.660000+00:00,123855.61384976628,426533.07626342314,6.0362095876672415,-0.0019203455158276483,0.002154897025320679,0.013917045230503078,0,0.00029673998386495226,0.0028711066632696,0.013917045230503078,904_GSL_1
64078,135,2026-02-26 02:31:04.990000+00:00,123855.61454084588,426533.07133804465,6.061648913915551,0.0008905676513677463,-0.0052968766540288925,0.04045046679719366,0,0.0022370185815601064,-0.004883212149335086,0.04045046679719366,904_GSL_1
64079,140,2026-02-26 02:31:18.710000+00:00,123928.08680476113,426940.432834868,7.144440834472709,-0.0007189713360276073,-0.0016038088942877948,0.008867128270365399,0,0.0006663171507425435,-0.0016263899305063042,0.008867128270365399,905_GSL_1
64080,145,2026-02-26 02:31:34.890000+00:00,124266.9205050275,427056.3165859282,7.118684654463191,0.0021812746708747,0.0018393205828033388,0.010717718171544988,0,-0.00025131004373108644,0.002842165135604091,0.010717718171544988,906_GSL_1
64081,6,2026-02-26 02:31:35.090000+00:00,124399.03754087214,426925.0768103507,8.570672202123603,-0.0016298722330247983,0.0013611358008347452,0.023365506302045702,11,-0.0021234569294980824,-1.0238792207176968e-05,0.023365506302045702,TS5
64082,66,2026-02-26 02:36:22.920000+00:00,124898.94117738667,426720.7708165132,4.1279836919238395,0.003571722991182469,-0.0033886415767483413,0.04569716152007519,0,0.0046026132039092985,0.0017481557586807631,0.04569716152007519,901_GSL_1
64083,67,2026-02-26 02:36:40.060000+00:00,123855.61430038029,426533.0756694471,6.036347906373307,-0.0036940938589395955,-0.015433257620315999,-0.008060241964268577,0,0.012024690100655757,-0.010355607089731076,-0.008060241964268577,904_GSL_1
64084,68,2026-02-26 02:36:56.890000+00:00,123928.08673120393,426940.4312863385,7.145670363363435,-0.022219157923245803,-0.01644866674905643,0.02685708232320927,0,0.021670739562580678,-0.017164750608454873,0.02685708232320927,905_GSL_1
64085,67,2026-02-26 02:37:01.790000+00:00,123855.61556563272,426533.0699908525,6.063760749742688,-0.002428841427899897,-0.021111852198373526,0.01935260140511197,0,0.01386305488229895,-0.01610668442784607,0.01935260140511197,904_GSL_1
64086,69,2026-02-26 02:37:13.650000+00:00,124266.91968207323,427056.3157179597,7.119079011751106,-0.02291512342344504,0.0008795756730251014,0.028577640823673534,0,0.01687600767250745,-0.015526651278165764,0.028577640823673534,906_GSL_1
64087,159,2026-02-26 02:37:59.290000+00:00,124421.80806848155,426965.61613610067,5.631242487816092,0.00011782914225477725,-0.0020378080080263317,0.042016591266476944,0,-0.0020412044785355463,-5.4278123742537865e-06,0.042016591266476944,38a_P9_0
64088,162,2026-02-26 02:38:11.550000+00:00,124402.99741585903,426879.64740039874,6.553684208023149,0.0019877307204296812,-0.0003331891493871808,0.009011164732582344,0,0.0005044540317135465,-0.0019513109839534035,0.009011164732582344,34a_P7_0
64089,110,2026-02-26 02:38:14.890000+00:00,124434.14239097442,426963.93230515317,8.785917073896778,0.002305131944012828,0.00021857972024008632,0.034856713638989234,0,0.0006930970569793652,0.002209304606208736,0.034856713638989234,35_P9_0
64090,104,2026-02-26 02:38:27.250000+00:00,124389.81642426307,426881.44631974265,10.731734288390651,-0.0006719472003169358,0.0019801745074801147,0.005822420330444444,0,-0.001798460301220895,0.0010668386311998318,0.005822420330444444,33_P7_0
64091,111,2026-02-26 02:38:30.490000+00:00,124434.26368119562,426963.9757405957,6.5025563702784055,0.0019904362998204306,-0.002323183638509363,0.041263860663637075,0,-0.001852747222281049,0.002434408883530108,0.041263860663637075,36_P9_0
64092,105,2026-02-26 02:38:43.010000+00:00,124389.68763965671,426881.47371245374,7.068039442220959,-0.0010457806492922828,0.0017592395888641477,0.005743545498169134,0,-0.0015009160245245024,0.0013913418648149154,0.005743545498169134,34_P7_0
64093,176,2026-02-26 02:38:44.130000+00:00,124446.56658252697,427019.00003397744,7.905520429627372,-0.000663546976284124,-0.002907164627686143,-0.012892494019813405,0,-0.0029818323366719336,-2.4014124654282174e-05,-0.012892494019813405,41_LHN_0
64094,153,2026-02-26 02:38:58.700000+00:00,124370.27557221608,426819.49730297964,9.733852270290287,0.0017334112053504214,-0.0018201175844296813,0.007771793177298036,0,0.0013004659214895418,-0.0021508907027157132,0.007771793177298036,29_KW_1
64095,109,2026-02-26 02:39:00.830000+00:00,124446.57179146024,427018.966446542,10.385745852850896,0.0027366462745703757,0.0012560734176076949,-7.938861707224021e-05,0,0.0018144837978946236,0.002403040118208286,-7.938861707224021e-05,40_LHN_0
64096,65,2026-02-26 02:39:14.040000+00:00,124370.27594719407,426819.49725981033,9.734501671014524,-0.0025272970815422013,-0.0011976135428994894,-0.0008775967359291315,0,0.0018197342617910293,0.002123693940513052,-0.0008775967359291315,30_KW_1
64097,167,2026-02-26 02:39:17.290000+00:00,124669.37604056892,426931.30598244735,13.850433973827421,-0.00019241902919020504,-0.0004381698090583086,0.04106200901063772,0,-0.0002139303061786198,0.00042807906800381817,0.04106200901063772,908_GSL_1
64098,163,2026-02-26 02:39:30.900000+00:00,124091.05540069102,427154.20725115953,9.870661478865713,-0.027913978396099992,0.004267457756213844,0.013891405870205986,0,0.024942596769225677,-0.013238891645708857,0.013891405870205986,907_GSL_1
64099,151,2026-02-26 02:39:34.850000+00:00,124403.03657109328,426812.8392326774,6.609897083264923,-0.000414252164773643,0.001548751664813608,0.0011517807891943121,0,-0.001435367064209546,0.0007141134127469114,0.0011517807891943121,27_KW_1
64100,108,2026-02-26 02:39:46.760000+00:00,124422.71214740846,427023.837417976,10.32625640634279,0.0014225684717530385,-0.0014015187043696642,-0.002066077999867133,0,-0.0010313162826307565,0.0017100708934732723,-0.002066077999867133,39_LHN_0
64101,113,2026-02-26 02:39:50.610000+00:00,124414.08040172557,426875.9146202618,7.337475969671267,0.0031671113974880427,-0.0006118763703852892,0.034126024545990674,0,-0.00015592096503021835,-0.0032219056394312017,0.034126024545990674,32_P7_0
64102,177,2026-02-26 02:39:59.850000+00:00,124422.72795495375,427023.8979305533,7.790811090133742,0.0014491166948573664,-0.0014889842132106423,-0.002321529599412564,0,-0.0011101630414255053,0.0017562890433973914,-0.002321529599412564,42_LHN_0
64103,112,2026-02-26 02:40:05.230000+00:00,124413.95408159094,426875.86702405213,10.703284457526003,0.003346966128447093,-0.0002420133096165955,0.03401885060533871,0,-0.0005661441630827017,-0.0033076023784020785,0.03401885060533871,31_P7_0
64104,107,2026-02-26 02:40:13.430000+00:00,124409.92147359186,426969.52625361056,6.295386011403991,0.0006560845649801195,0.0018425574526190758,0.00630568797395803,0,0.0019457252874196087,0.00019904278058531042,0.00630568797395803,38_P9_0
64105,161,2026-02-26 02:40:20.650000+00:00,124402.9925642026,426879.644624606,6.583100869417192,0.001160456013167277,-0.0028822809690609574,0.0414765485934705,0,0.0019706840014965584,-0.002402208631520704,0.0414765485934705,34a_P7_0
64106,106,2026-02-26 02:40:28.030000+00:00,124410.03258312361,426969.4516251741,8.930565086604826,0.00037930539110675454,0.002063833177089691,0.00667786226629552,0,0.0020944799627529765,-0.0001281937916011037,0.00667786226629552,37_P9_0
64107,160,2026-02-26 02:40:43.660000+00:00,124421.81260309876,426965.6188179379,5.6023832990045666,0.001396938125253655,0.0001798992743715644,0.010202069117227985,0,0.000841001694531933,0.001129830086562147,0.010202069117227985,38a_P9_0
64108,130,2026-02-26 02:45:22.930000+00:00,124898.94165839207,426720.7715180617,4.130526418427155,0.003285394806880504,0.0018413629150018096,0.04046368595696048,0,0.002320514738394954,-0.002966420026009996,0.04046368595696048,901_GSL_1
64109,153,2026-02-26 02:45:45.430000+00:00,124370.27538237325,426819.49746479327,9.734437242707385,0.0015435683744726703,-0.0016583039541728795,0.00835676559439591,0,0.001194244813951556,-0.0019251895115669582,0.00835676559439591,29_KW_1
64110,136,2026-02-26 02:46:03.090000+00:00,123855.61443172877,426533.07544729265,6.042553215696529,-0.0013383830228121951,0.0013387665385380387,0.02026067325979053,0,0.000302223629476916,0.0018687498062198778,0.02026067325979053,904_GSL_1
64111,135,2026-02-26 02:46:05.760000+00:00,123855.61645032067,426533.0683350006,6.063162389146747,0.0028000424354104325,-0.008299920707941055,0.04196394202838949,0,0.0023429970869377746,-0.008440336844510949,0.04196394202838949,904_GSL_1
64112,140,2026-02-26 02:46:19.160000+00:00,123928.08653966575,426940.4316336763,7.146581304313418,-0.0009840667189564556,-0.002805000636726618,0.011007598111074657,0,0.000892121739022697,-0.0028355836581130125,0.011007598111074657,905_GSL_1
64113,145,2026-02-26 02:46:36.310000+00:00,124266.91960656401,427056.3157185176,7.11958746145306,0.0012828111794078723,0.0009719099616631866,0.011620525161413653,0,-0.0002251742538233046,0.001593584026968478,0.011620525161413653,906_GSL_1
64114,6,2026-02-26 02:46:36.510000+00:00,124399.03777213972,426925.0767567205,8.57004111138597,-0.0013986046542413533,0.0013075055903755128,0.022734415564412913,11,-0.0019115962828828751,-0.00010707707036134631,0.022734415564412913,TS5
64115,66,2026-02-26 02:51:21.370000+00:00,124898.94208550306,426720.7721216701,4.131754605250515,0.004479839379200712,-0.002083484723698348,0.04946807484675109,0,0.004936836911211412,0.00019367697184322866,0.04946807484675109,901_GSL_1
64116,67,2026-02-26 02:51:40.910000+00:00,123855.61543207451,426533.07417426014,6.039181480017376,-0.0025623996334616095,-0.016928444558288902,-0.005226668320199579,0,0.011981565942742934,-0.012230298631036285,-0.005226668320199579,904_GSL_1
64117,68,2026-02-26 02:51:57.810000+00:00,123928.0870840211,426940.4318817469,7.144928614824657,-0.02186634075769689,-0.015853258315473795,0.026115333784431094,0,0.02133753211861715,-0.016558151480036556,0.026115333784431094,905_GSL_1
64118,67,2026-02-26 02:51:59.600000+00:00,123855.61672105115,426533.0679175913,6.065765439547873,-0.0012734229967463762,-0.023185113386716694,0.021357291210296836,0,0.014070953575181717,-0.018471040966026607,0.021357291210296836,904_GSL_1
64119,69,2026-02-26 02:52:14.080000+00:00,124266.92037678388,427056.31612912926,7.11829011852451,-0.02222041277855169,0.0012907452182844281,0.027788747597077723,0,0.01667298017056116,-0.014745321274893324,0.027788747597077723,906_GSL_1
64120,159,2026-02-26 02:52:57.730000+00:00,124421.80790338351,426965.61628500937,5.63136408981244,-4.7268898924812675e-05,-0.0018888993072323501,0.04213819326282486,0,-0.0018825989143022208,-0.00016123358687480794,0.04213819326282486,38a_P9_0
