,Id,Timestamp,Easting,Northing,Height,EastingDiff,NorthingDiff,HeightDiff,Type,LongitudinalDisplacement,TransverseDisplacement,HeightDisplacement,Name
52533,130,2026-02-17 14:00:21.080000+00:00,124898.9387452561,426720.76073388656,4.126369016497048,0.0003722588444361463,-0.008942812215536833,0.03630628402685332,0,0.003793894189996428,0.008106715354860258,0.03630628402685332,901_GSL_1
52534,133,2026-02-17 14:00:28.810000+00:00,124806.24835930453,426258.5225724986,4.600127136623781,0.026463211004738696,0.011088685248978436,0.011970032439215572,0,0.004332449519202988,-0.028363539243116204,0.011970032439215572,903_GSL_1
52535,132,2026-02-17 14:00:38.410000+00:00,124806.21577584957,426258.4972320391,4.626251591166242,0.0016415618010796607,-0.007909711333923042,0.043619416955920975,0,0.00767027570417108,0.0025347838477387703,0.043619416955920975,903_GSL_1
52536,153,2026-02-17 14:00:48.770000+00:00,124370.28502416374,426819.4951273901,9.725458680440843,0.01118535886052996,-0.003995707142166793,-0.0006217966721457913,0,0.0009147843193089084,-0.011842343435905974,-0.0006217966721457913,29_KW_1
52537,135,2026-02-17 14:00:55.120000+00:00,123855.60693777793,426533.0756096967,6.061403659453671,-0.006712500296998769,-0.001025224628392607,0.040205212335313156,0,0.006130255694913999,0.0029203956736794743,0.040205212335313156,904_GSL_1
52538,5,2026-02-17 14:00:55.320000+00:00,124424.61718878306,426919.1389287209,8.78042779137334,-1.3994460459798574e-05,-0.007419048168230802,0.012601969367025845,11,-0.007390247197835798,0.0006532364980101083,0.012601969367025845,TS4
52539,136,2026-02-17 14:01:04.490000+00:00,123855.64620597343,426533.02942191565,6.021603650281289,0.030435861641308293,-0.044686610461212695,-0.0006888921554493166,0,0.0014590515037772843,-0.05404725707258742,-0.0006888921554493166,904_GSL_1
52540,140,2026-02-17 14:01:24.710000+00:00,123928.08480530388,426940.39717708057,7.133101851409978,-0.002718428586376831,-0.03726159635698423,-0.0024718547923656686,0,0.0015024234767434942,-0.03733040504396625,-0.0024718547923656686,905_GSL_1
52541,145,2026-02-17 14:01:43.140000+00:00,124266.90987362046,427056.3069600744,7.111035604742904,-0.00845013237267267,-0.007786533213220537,0.00306866845125775,0,0.0005076639009308059,-0.011479421325135204,0.00306866845125775,906_GSL_1
52542,6,2026-02-17 14:01:43.340000+00:00,124399.03999261046,426925.0766522814,8.570528425076,0.0008218660805141553,0.001203066494781524,0.02322172925444299,11,0.00016179711721712965,0.0014479829204883008,0.02322172925444299,TS5
52543,66,2026-02-17 14:06:21.800000+00:00,124898.94354315501,426720.76958708355,4.128833765633103,0.005937491325312294,-0.004618071252480149,0.04654723522933857,0,0.007259534574015571,0.0019696555789819894,0.04654723522933857,901_GSL_1
52544,71,2026-02-17 14:06:27.330000+00:00,124806.15583826635,426258.46560263116,4.588087622761044,-0.07192366913659498,-0.049503500922583044,-0.003416040388223074,0,0.0047504965242146984,0.08718396394083025,-0.003416040388223074,903_GSL_1
