,Id,Timestamp,Easting,Northing,Height,EastingDiff,NorthingDiff,HeightDiff,Type,LongitudinalDisplacement,TransverseDisplacement,HeightDisplacement,Name
28535,138,2026-02-13 18:00:20.360000+00:00,123928.08558013117,426940.43101188156,7.11592460181256,-0.0010387475049355999,-0.0007092704763635993,-0.0020114617853668193,0,7.505555842438913e-05,-0.001255558700659027,-0.0020114617853668193,905_GSL_1
28536,130,2026-02-13 18:00:21.310000+00:00,124898.94275374827,426720.7762880031,4.125035384355464,0.004380751008284278,0.006611304299440235,0.03497265188526999,0,0.0014906172222648104,-0.0077896331257042,0.03497265188526999,901_GSL_1
28537,133,2026-02-13 18:00:21.450000+00:00,124806.21833130783,426258.50622741564,4.587328385352766,-0.003564785700291395,-0.005256397707853466,-0.0008287188317996907,0,0.0026273473361112716,0.0057822538795488905,-0.0008287188317996907,903_GSL_1
28538,134,2026-02-13 18:00:22.370000+00:00,123855.61421726683,426533.0718044354,6.051902076626917,-0.00024487457994837314,-0.0024936265544965863,0.006059157729136899,0,-0.00025728777826102445,-0.0024923763665130744,0.006059157729136899,904_GSL_1
28539,139,2026-02-13 18:00:23.930000+00:00,123928.08706391689,426940.4318275795,7.1374058110011,0.00019399319717194885,0.0007235669181682169,0.0008039802618444725,0,5.5751928524434866e-05,0.0007470436185941568,0.0008039802618444725,905_GSL_1
28540,125,2026-02-13 18:00:36.990000+00:00,124339.6586335374,426609.5904016516,6.674534451084293,0.0007679737755097449,-0.0008321948116645217,0.001018512955178963,0,-0.0007119505606980049,0.0008806011148947276,0.001018512955178963,17_P5_1
28541,153,2026-02-13 18:00:37.910000+00:00,124370.2757090263,426819.4966941194,9.727675983797841,0.0018702214292716235,-0.0024289778084494174,0.0015955066848523103,0,0.0018519029528371099,-0.002442972951491629,0.0015955066848523103,29_KW_1
28542,132,2026-02-13 18:00:38.830000+00:00,124806.23085902499,426258.5114287132,4.621073951400993,0.01672473721555434,0.006286962772719562,0.038441777190671544,0,0.0029212398227929314,-0.017626942268375384,0.038441777190671544,903_GSL_1
28543,137,2026-02-13 18:00:38.970000+00:00,123928.08487484933,426940.429479356,7.13320581010913,-0.004524412550381385,-0.004349215072579682,0.010342119143600392,0,-0.0008754291666652288,-0.006214467350284713,0.010342119143600392,905_GSL_1
28544,143,2026-02-13 18:00:41.080000+00:00,124266.91947356255,427056.31497910613,7.107344638193606,-9.386554302182049e-05,0.0007522301166318357,0.0018028999708281646,0,0.0007316813014670897,0.00019825075439491358,0.0018028999708281646,906_GSL_1
28545,146,2026-02-13 18:00:52.360000+00:00,124350.92573192256,426607.51177128707,11.378771749242631,-0.0005346523830667138,-9.410973871126771e-05,-0.0005497639814517896,0,-0.00020490620154487745,-0.0005027158861699809,-0.0005497639814517896,13_P5_1
28546,136,2026-02-13 18:00:53.770000+00:00,123855.6143118228,426533.07525136916,6.0260235771025945,-0.0014582889853045344,0.0011428430443629622,0.0037310346658561144,0,0.0005140986208406143,0.0017799998867300837,0.0037310346658561144,904_GSL_1
28547,141,2026-02-13 18:00:55.470000+00:00,124266.91726155728,427056.31449904095,7.09203292795229,-0.0013671941705979407,-1.9262079149484634e-05,0.007898227689191906,0,2.269186946380181e-05,-0.0013671415460260105,0.007898227689191906,906_GSL_1
28548,135,2026-02-13 18:00:56.130000+00:00,123855.62135381458,426533.06184445845,6.059649984915644,0.007703536350163631,-0.01479046285385266,0.03845153779728694,0,0.0019295065720184858,-0.016564397608063663,0.03845153779728694,904_GSL_1
28549,5,2026-02-13 18:00:56.330000+00:00,124424.61764033257,426919.14272694703,8.783332220940965,0.000437555048847571,-0.0036208220408298075,0.015506398934650889,11,-0.0036435944779499943,-0.000161325609818284,0.015506398934650889,TS4
28550,152,2026-02-13 18:00:57.040000+00:00,124370.27569281218,426819.49898607295,9.732440166871726,-7.884968363214284e-05,-0.00018396496307104826,0.003519215643846607,0,-0.00016087454278400378,-0.00011907880470788621,0.003519215643846607,29_KW_1
28551,148,2026-02-13 18:01:08.390000+00:00,124351.04019344704,426607.3984324694,8.013982407278341,-0.0009249676222680137,-2.3425323888659477e-05,-0.001474007934040955,0,-0.00021896973314225842,-0.0008989805915652681,-0.001474007934040955,14_P5_1
28552,140,2026-02-13 18:01:09.470000+00:00,123928.0878132013,426940.4311536583,7.135560541609809,0.000289468836854212,-0.00328501861076802,-1.316459253430935e-05,0,-0.0003964020958950446,-0.003273836412982787,-1.316459253430935e-05,905_GSL_1
28553,122,2026-02-13 18:01:11.290000+00:00,124329.15063125221,426611.39078218344,8.0872281947267,0.001080349160474725,-0.0012567254016175866,0.0035643562843024057,0,-0.0009415981335536694,0.0013637837066403065,0.0035643562843024057,16_P5_1
28554,150,2026-02-13 18:01:13.760000+00:00,124401.1029626276,426812.32179604674,9.185718792918815,-0.00021800232934765518,0.00036445772275328636,0.003704769675005437,0,0.00016120901209772952,-0.00039289451726129876,0.003704769675005437,27_KW_1
28555,145,2026-02-13 18:01:25.670000+00:00,124266.91927630443,427056.31377363903,7.110365201783836,0.0009525515924906358,-0.0009729685843922198,0.0023982654921894664,0,-0.0013614925413529592,-1.8985847647846064e-05,0.0023982654921894664,906_GSL_1
28556,6,2026-02-13 18:01:25.870000+00:00,124399.03951180057,426925.0750443502,8.556422235194464,0.00034105619124602526,-0.00040486472425982356,0.009115539372906767,11,-0.00038109322661142954,0.0003674271671612184,0.009115539372906767,TS5
28557,128,2026-02-13 18:01:26.130000+00:00,124898.93961877891,426720.77134404605,4.075905633377166,-0.000682620593579486,0.0020800112397409976,-0.0054862976265130925,0,0.00028359167964075294,-0.0021707126459912258,-0.0054862976265130925,901_GSL_1
28558,120,2026-02-13 18:01:26.490000+00:00,124329.26122935387,426611.32958963397,11.361089072240446,0.000977518706349656,-0.0015854561352171004,0.003057905593573551,0,-0.0012846973407822423,0.0013486165950884947,0.003057905593573551,15_P5_1
28559,129,2026-02-13 18:01:30.300000+00:00,124898.94009785936,426720.77285504516,4.087162644127243,0.00042616057908162475,0.0003523750347085297,-0.004522101118370259,0,0.0003814656460861007,-0.00040033106937275935,-0.004522101118370259,901_GSL_1
28560,124,2026-02-13 18:01:42.090000+00:00,124339.6585159168,426609.58951296075,6.677052839347934,0.0007501935760956258,-0.0007289432687684894,0.00262264351474073,0,-0.00045783825389179037,0.0009404960520764296,0.00262264351474073,17_P5_1
28561,154,2026-02-13 18:01:42.290000+00:00,124285.66486076989,426445.56233835866,7.895450952182103,0.00023576988314744085,-0.0014866413548588753,-0.006149047817896047,11,-0.001500489116024807,-0.0001192575719486339,-0.006149047817896047,TS1-1
28562,131,2026-02-13 18:01:43.360000+00:00,124806.21759436734,426258.5032683408,4.610200326724687,-0.0009501288150204346,-0.003015723719727248,-0.0013041460478753208,0,0.00015822243711190108,0.0031578948651359586,-0.0013041460478753208,903_GSL_1
28563,3,2026-02-13 18:01:43.560000+00:00,124314.90326329124,426440.7933309494,7.048921857036386,-0.003976060688728467,-0.0027463341830298305,-0.02950723845469838,11,-0.004781454297052167,0.0006993603152391353,-0.02950723845469838,TS2
28564,149,2026-02-13 18:01:47.980000+00:00,124351.04107568049,426607.39707907394,8.013404323170016,-0.0002360115759074688,0.0003466084599494934,0.0011784792022186963,0,-0.0003051693553162758,0.0002875944245751907,0.0011784792022186963,14_P5_1
28565,147,2026-02-13 18:02:03.620000+00:00,124350.92730791283,426607.5104113014,11.375177825205839,0.0008005672425497323,0.000418561277911067,0.0009581835333953848,0,-0.0005398141825585465,-0.0007243632386578406,0.0009581835333953848,13_P5_1
28566,126,2026-02-13 18:02:19.010000+00:00,124339.6581351448,426609.5887385526,6.672094957124248,0.0013145406555850059,0.0002483915304765105,0.0014377679887900285,0,-0.0005332796033799568,-0.001226918233712922,0.0014377679887900285,17_P5_1
28567,121,2026-02-13 18:02:35.030000+00:00,124329.26073753824,426611.32761277235,11.35502204880661,0.0011947685270570219,-0.00010372023098170757,0.0007225267324884044,0,-0.00023316197029770163,-0.0011763780069211588,0.0007225267324884044,15_P5_1
28568,123,2026-02-13 18:02:52.740000+00:00,124329.15152869193,426611.3903543892,8.082417526278961,0.0017720798059599474,7.63695570640266e-05,0.0043018812248956095,0,-0.0005680802550233315,-0.0016802928232274954,0.0043018812248956095,16_P5_1
28569,4,2026-02-13 18:02:52.940000+00:00,124378.97068771039,426782.74199871114,7.7611020904052594,-0.0011302628117846325,0.000815803708974272,0.006026385432993386,11,-0.0012838525716321574,-0.0005429109407563803,0.006026385432993386,TS3
28570,68,2026-02-13 18:06:20.610000+00:00,123928.08163780365,426940.42851558246,7.116536143166853,-0.02731255820253864,-0.019219422771129757,-0.0022771378733734693,0,0.0015213151879328525,-0.033362368730673886,-0.0022771378733734693,905_GSL_1
28571,66,2026-02-13 18:06:21.480000+00:00,124898.93850536575,426720.7665483511,4.131160909800303,0.0008997020631795749,-0.007656803703866899,0.048874379396538714,0,0.003784288140016183,0.006716790158652591,0.048874379396538714,901_GSL_1
28572,67,2026-02-13 18:06:21.730000+00:00,123855.61529659301,426533.077841512,6.051979209515586,-0.0026978811365552247,-0.01326119271107018,0.007571061178010652,0,-1.185978722053903e-06,-0.01353284128853124,0.007571061178010652,904_GSL_1
28573,71,2026-02-13 18:06:21.960000+00:00,124806.22122443683,426258.508261634,4.586518270482669,-0.0065374986588722095,-0.006844498100690544,-0.004985392666598365,0,0.0024328352709767818,0.009146986143501243,-0.004985392666598365,903_GSL_1
28574,68,2026-02-13 18:06:22.910000+00:00,123928.08722915883,426940.43209867296,7.134604131520539,-0.02172120302566327,-0.01563633227488026,0.015790850480312812,0,0.015340433041523696,-0.021931180132201585,0.015790850480312812,905_GSL_1
28575,71,2026-02-13 18:06:37.530000+00:00,124806.21486480768,426258.5019256373,4.625239664216168,-0.012897127802716568,-0.013180494774132967,0.033736001066900556,0,0.00496211619729227,0.017760595454407516,0.033736001066900556,903_GSL_1
28576,67,2026-02-13 18:06:38.410000+00:00,123855.61414630763,426533.07519126043,6.024179454969989,-0.0038481665105791762,-0.01591144426492974,-0.020228693367586814,0,0.012429343242492749,-0.010653350207770725,-0.020228693367586814,904_GSL_1
28577,68,2026-02-13 18:06:38.670000+00:00,123928.08895662015,426940.432742574,7.133500812707348,-0.019993741705548018,-0.0149924312136136,0.014687531667122222,0,-0.00044330465530639676,-0.02498652000710962,0.014687531667122222,905_GSL_1
28578,69,2026-02-13 18:06:40.120000+00:00,124266.91933636354,427056.31562888157,7.107180084555498,-0.023260833113454282,0.0007904975209385157,0.016678713628065722,0,0.009546404584207744,-0.02122633748382416,0.016678713628065722,906_GSL_1
28579,69,2026-02-13 18:06:54.690000+00:00,124266.92430604118,427056.3150188894,7.092955273639398,-0.01829115547297988,0.0001805053325369954,0.002453902711965661,0,0.0007408620824476986,-0.01827703679721052,0.002453902711965661,906_GSL_1
28580,67,2026-02-13 18:06:54.900000+00:00,123855.60716270306,426533.08208576933,6.063424674358565,-0.010831771083758213,-0.009016935364343226,0.019016526020989133,0,0.014025958379208059,-0.0013801738007973058,0.019016526020989133,904_GSL_1
28581,68,2026-02-13 18:06:55.060000+00:00,123928.08774758382,426940.4314461878,7.136329096564474,-0.02120277803624049,-0.016288817452732474,0.017515815524247635,0,0.02066001833939003,-0.01697194781628178,0.017515815524247635,905_GSL_1
28582,66,2026-02-13 18:06:57.330000+00:00,124898.94050321242,426720.7736317854,4.085762347197239,0.0028975487366551533,-0.0005733693833462894,0.0034758167934745288,0,0.0029450404269975353,0.00022644649346138226,0.0034758167934745288,901_GSL_1
28583,66,2026-02-13 18:06:58.510000+00:00,124898.94091823151,426720.7696912632,4.07469055347306,0.003312567831017077,-0.004513891588430852,-0.007595976930704573,0,0.001035789227882007,0.005502314384202303,-0.007595976930704573,901_GSL_1
28584,69,2026-02-13 18:07:10.750000+00:00,124266.91960388313,427056.31402922014,7.110638584992266,-0.02299331352696754,-0.0008091639028862119,0.020137214064833486,0,0.01574117257276491,-0.01677983013041539,0.020137214064833486,906_GSL_1
28585,66,2026-02-13 18:07:11.500000+00:00,124898.94384750871,426720.76251607435,4.084826465081676,0.006241845025215298,-0.011689080449286848,0.0025399346779115817,0,0.000908933441926402,0.013220025380718934,0.0025399346779115817,901_GSL_1
28586,71,2026-02-13 18:07:15.700000+00:00,124806.21838605119,426258.5055322354,4.606410179132289,-0.009375884299515747,-0.00957389670656994,0.014906515983021507,0,-0.00546034951232133,0.012237290866416015,0.014906515983021507,903_GSL_1
28587,149,2026-02-13 18:07:36.710000+00:00,124351.04098288652,426607.39776040294,8.015069080878664,-0.0003288055449957028,0.00102793745463714,0.002843236910866409,0,-0.0009634197174398147,0.0004864061524220175,0.002843236910866409,14_P5_1
28588,164,2026-02-13 18:07:49.700000+00:00,124091.05930150281,427154.2070870369,9.841520117920911,-0.036026948553626426,0.012356095481663942,0.026886586291514192,0,0.021454026540148066,-0.031469649868599806,0.026886586291514192,907_GSL_1
28589,147,2026-02-13 18:07:51.910000+00:00,124350.92723923906,426607.51116478833,11.373871823811212,0.0007318934658542275,0.0011720482143573463,-0.0003478178612308369,0,-0.0012729814141870862,-0.0005374787263442183,-0.0003478178612308369,13_P5_1
28590,110,2026-02-13 18:07:57.200000+00:00,124434.14023903188,426963.9313292869,8.792300050578685,0.00015318940859287977,-0.0007572865579277277,0.04123969032089647,0,-0.0007088738945753685,0.0003073234896857241,0.04123969032089647,35_P9_0
28591,122,2026-02-13 18:08:06.100000+00:00,124329.15017581978,426611.39120027685,8.088002943565188,0.0006249167345231399,-0.0008386319968849421,0.004339105122790343,0,-0.0006526959391305588,0.0008171979945697172,0.004339105122790343,16_P5_1
28592,126,2026-02-13 18:08:08.380000+00:00,124339.65814510224,426609.58947243524,6.671677305006321,0.0013244980946183205,0.000982274184934795,0.0010201158708635916,0,-0.0012511533754811395,-0.0010741382630085512,0.0010201158708635916,17_P5_1
28593,107,2026-02-13 18:08:10.340000+00:00,124409.92206479642,426969.5240677934,6.288530602494868,0.0012472891248762608,-0.0003432597150094807,-0.0005497209351652543,0,-3.6828170518433656e-05,0.0012931361408758334,-0.0005497209351652543,38_P9_0
28594,111,2026-02-13 18:08:12.860000+00:00,124434.26198926577,426963.97475305334,6.508784561252789,0.0002985064493259415,-0.003310726024210453,0.04749205163802017,0,-0.0031739226186818146,0.0009880425690695254,0.04749205163802017,36_P9_0
28595,120,2026-02-13 18:08:21.400000+00:00,124329.2611732733,426611.33007333864,11.361315847685736,0.0009214381425408646,-0.0011017514625564218,0.0032846810388633685,0,-0.000831160924497532,0.0011713565013960444,0.0032846810388633685,15_P5_1
28596,121,2026-02-13 18:08:23.810000+00:00,124329.26072365417,426611.3284194423,11.35467464273561,0.0011808844574261457,0.0007029497064650059,0.00037512066148792655,0,-0.0010040436251263975,-0.0009383617588397999,0.00037512066148792655,15_P5_1
28597,106,2026-02-13 18:08:25.580000+00:00,124410.03329310357,426969.44929321023,8.922861643215938,0.0010892853460973129,-0.00026813067961484194,-0.0010255811225921008,0,1.6666788455730636e-06,0.0011217993799047517,-0.0010255811225921008,37_P9_0
28598,124,2026-02-13 18:08:36.710000+00:00,124339.65812645378,426609.5899279689,6.678080194183853,0.00036073055525776,-0.00031393510289490223,0.003649998350659267,0,-0.00018540740141354437,0.00044080140406682183,0.003649998350659267,17_P5_1
28599,123,2026-02-13 18:08:39.240000+00:00,124329.15155484463,426611.39109700324,8.080272825472868,0.0017982325080083683,0.0008189835934899747,0.002157180418802085,0,-0.0012884672711926586,-0.00149807422056758,0.002157180418802085,16_P5_1
28600,102,2026-02-13 18:08:40.170000+00:00,124282.3933197898,426301.79398057994,6.904036131915914,3.084397758357227e-05,0.0004227153258398175,0.0007381481491783859,0,-0.00041863205473722295,6.623292534328947e-05,0.0007381481491783859,02_P1_0
28601,160,2026-02-13 18:08:41.380000+00:00,124421.81252530556,426965.616798365,5.59448621643557,0.0013191449252190068,-0.001839673612266779,0.0023049865482311915,0,-0.000958004396510725,0.0020510411769800916,0.0023049865482311915,38a_P9_0
28602,170,2026-02-13 18:08:52.880000+00:00,124669.37553526563,426931.30912496254,13.798843984307924,-0.012511550841736607,0.010627990821376443,0.012653853636535928,0,0.0005838721511128744,-0.016405858303538304,0.012653853636535928,908_GSL_1
28603,103,2026-02-13 18:08:55.760000+00:00,124282.31134637819,426301.7979816631,9.298065974632,-0.0003720289678312838,0.0005375098553486168,0.00011448884088594014,0,-0.0004383898171981001,0.00048490902825119457,0.00011448884088594014,01_P1_0
28604,118,2026-02-13 18:08:56.600000+00:00,124372.26146210804,426775.1132397807,6.169533816316688,0.0014347460528369993,0.0005752819124609232,0.004001747326326743,0,-0.0013795374547056136,-0.0006973678555829802,0.004001747326326743,22_P6_1
28605,162,2026-02-13 18:09:04.080000+00:00,124402.99646897239,426879.6458703485,6.546951446726795,0.0010408440721221268,-0.0018632393912412226,0.0022784034362279826,0,0.001946521442183474,-0.0008752552123036468,0.0022784034362279826,34a_P7_0
28606,92,2026-02-13 18:09:10.390000+00:00,124278.31530445971,426395.63721360266,11.104503708343328,0.0013286571338539943,-0.0010770225198939443,0.002714725116108596,0,0.000871987559125189,-0.001471375201785971,0.002714725116108596,11_P3_0
28607,100,2026-02-13 18:09:11.050000+00:00,124292.4844832344,426345.93027563643,7.587316635836873,0.0007599610835313797,4.0656712371855974e-05,-0.0011829331322248393,0,-0.0002143513955351759,-0.0007302378352120623,-0.0011829331322248393,06_P2_0
28608,74,2026-02-13 18:09:14.530000+00:00,124369.34679038521,426785.72615988227,7.233561566894325,0.00047717591223772615,-0.0003064144402742386,0.0035077321372529724,0,-0.000546517472901161,-0.00015134501062872817,0.0035077321372529724,21_P6_1
28609,104,2026-02-13 18:09:20.280000+00:00,124389.8169027483,426881.444355099,10.724774304355286,-0.00019346197950653732,1.5530851669609547e-05,-0.0011375637049209075,0,2.4812926216382307e-05,0.00019249172335649044,-0.0011375637049209075,33_P7_0
28610,93,2026-02-13 18:09:25.280000+00:00,124278.26923189792,426395.79029987,7.951249258567526,0.001108318247133866,-0.0010502325021661818,0.002523738288008559,0,0.0008758993325166894,-0.0012506630260917374,0.002523738288008559,12_P3_0
28611,101,2026-02-13 18:09:26.210000+00:00,124292.40530900547,426345.88347905973,10.21627799640343,-9.865369065664709e-06,8.553382940590382e-05,0.000659498803146974,0,-8.095225801765918e-05,2.9327349036051057e-05,0.000659498803146974,05_P2_0
28612,73,2026-02-13 18:09:31.580000+00:00,124369.48992885163,426785.69575680775,11.409978060852747,0.0005892871995456517,-0.0007098464411683381,0.003923444789672104,0,-0.0007737755572258688,-0.0005024069671367106,0.003923444789672104,20_P6_1
28613,105,2026-02-13 18:09:35.830000+00:00,124389.68804445307,426881.47213311965,7.061443135221794,-0.0006409842899302021,0.00017990550259128213,-0.000852761500995669,0,-4.15036708186893e-05,0.0006644578956627132,-0.000852761500995669,34_P7_0
28614,94,2026-02-13 18:09:40.980000+00:00,124268.22520513932,426351.5550076807,10.216869509536117,0.0009826402238104492,-0.0009653397719375789,0.0023755702451566663,0,0.0007698965170773956,-0.0011422442986186632,0.0023755702451566663,07_P2_0
