,Id,Timestamp,Easting,Northing,Height,EastingDiff,NorthingDiff,HeightDiff,Type,LongitudinalDisplacement,TransverseDisplacement,HeightDisplacement,Name
27399,120,2026-02-13 14:23:19.990000+00:00,124329.26092979773,426611.3298027186,11.36171161127004,0.0006779625691706315,-0.00137237150920555,0.0036804446231677446,0,-0.0011548077157033188,0.0010047168477872982,0.0036804446231677446,15_P5_1
27400,121,2026-02-13 14:23:23.390000+00:00,124329.26049892274,426611.3279725693,11.356002488757632,0.0009561530314385891,0.00025607674615457654,0.0017029666835099988,0,-0.0005122593933647155,-0.00084699128293031,0.0017029666835099988,15_P5_1
27401,124,2026-02-13 14:23:35.590000+00:00,124339.6583969167,426609.58956710517,6.678619595294227,0.0006311934703262523,-0.0006747988518327475,0.004189399461033361,0,-0.00044361463102189224,0.0008105336184024708,0.004189399461033361,17_P5_1
27402,102,2026-02-13 14:23:37.740000+00:00,124282.39267702246,426301.7931452057,6.903416345623998,-0.0006119233585195616,-0.0004126589046791196,0.00011836185726199488,0,0.000541170118319762,0.0005018689782708286,0.00011836185726199488,02_P1_0
27403,123,2026-02-13 14:23:38.810000+00:00,124329.15110328836,426611.3907497808,8.08121783461995,0.0013466762320604175,0.0004717611591331661,0.0031021895658849274,0,-0.0008289805410887081,-0.0011614158289602328,0.0031021895658849274,16_P5_1
27404,170,2026-02-13 14:23:51.890000+00:00,124669.37476740131,426931.30970812065,13.79861185830745,-0.013279415157740004,0.01121114892885089,0.01242172763606142,0,0.000565483574381806,-0.017369886457993724,0.01242172763606142,908_GSL_1
27405,103,2026-02-13 14:23:53.340000+00:00,124282.31100270971,426301.7970295099,9.297755512288314,-0.0007156974461395293,-0.0004146433202549815,-0.00019597350279987324,0,0.0005670738496912625,0.0006021454694997305,-0.00019597350279987324,01_P1_0
27406,118,2026-02-13 14:23:55.640000+00:00,124372.26114889087,426775.112963906,6.169908840438936,0.0011215288832318038,0.00029940722743049264,0.004376771448574068,0,-0.0009655299936968248,-0.0006443784253314205,0.004376771448574068,22_P6_1
27407,100,2026-02-13 14:24:08.610000+00:00,124292.48374643661,426345.92943523533,7.587345488193293,2.3163302103057504e-05,-0.0007997443899512291,-0.0011540807758052551,0,0.0007729785839720193,-0.00020647454211934462,-0.0011540807758052551,06_P2_0
27408,92,2026-02-13 14:24:09.260000+00:00,124278.3150392546,426395.63696352945,11.104314381036,0.001063452014932409,-0.0013270957279019058,0.0025253978087800277,0,0.0011580249572502848,-0.0012454282225261982,0.0025253978087800277,11_P3_0
27409,74,2026-02-13 14:24:13.120000+00:00,124369.34659638337,426785.725923066,7.234010443678206,0.00028317407122813165,-0.0005432306788861752,0.003956608921133586,0,-0.00043137432929300697,-0.0004349750718444198,0.003956608921133586,21_P6_1
27410,101,2026-02-13 14:24:23.890000+00:00,124292.40507230989,426345.8824562656,10.215413641549416,-0.00024656094319652766,-0.0009372602798976004,-0.00020485605086761893,0,0.0009688578235066039,2.374128921807084e-05,-0.00020485605086761893,05_P2_0
27411,93,2026-02-13 14:24:24.310000+00:00,124278.2691309141,426395.78999580076,7.951362023991961,0.0010073344164993614,-0.0013543017557822168,0.0026365037124431723,0,0.0011915090856458679,-0.0011954756255157409,0.0026365037124431723,12_P3_0
27412,73,2026-02-13 14:24:30.610000+00:00,124369.48965896625,426785.69496306067,11.410330810757333,0.0003194018208887428,-0.0015035935211926699,0.004276194694257995,0,-0.0007522926250760863,-0.001340472605619282,0.004276194694257995,20_P6_1
27413,98,2026-02-13 14:24:39.040000+00:00,124302.66075772796,426390.07721882855,7.979511751106762,-8.790558786131442e-05,-0.0006931800162419677,0.0004609559758916859,0,0.0006944547110662539,-7.719184913152174e-05,0.0004609559758916859,10_P3_0
27414,94,2026-02-13 14:24:39.690000+00:00,124268.22471394399,426351.5547134728,10.217197089628238,0.0004914448945783079,-0.001259547716472298,0.0027031503372771937,0,0.001148768437662681,-0.0007129583515940518,0.0027031503372771937,07_P2_0
27415,99,2026-02-13 14:24:54.340000+00:00,124302.53792499428,426390.1341582475,11.088097269830744,-0.000155296889715828,-0.0006580444751307368,0.00034206708137674013,0,0.0006761013586916034,-5.1582924369311e-06,0.00034206708137674013,09_P3_0
27416,95,2026-02-13 14:24:54.990000+00:00,124268.11008548504,426351.5478444234,7.196534724402318,0.0005375828040996566,-0.0013465866213664412,0.002863866157198025,0,0.0012250272461955375,-0.0007756281623209116,0.002863866157198025,08_P2_0
27417,96,2026-02-13 14:25:10.570000+00:00,124258.06206510222,426307.3512460988,9.308853339734151,0.0010869057878153399,-0.0011634781258180737,0.004307731558260031,0,0.0009280668986019746,-0.0012937300230584949,0.004307731558260031,03_P1_0
27418,166,2026-02-13 14:25:11.800000+00:00,124091.05812669497,427154.20782774914,9.822780531242692,-0.014154140721075237,0.018799769575707614,-0.007073087820112178,0,0.022174831913122056,-0.007877046735705289,-0.007073087820112178,907_GSL_1
27419,152,2026-02-13 14:25:14.680000+00:00,124370.27572056178,426819.49934654817,9.732680504962005,-5.1100083510391414e-05,0.00017651024973019958,0.0037595537341257312,0,0.00018353292598833945,-9.096805634128478e-06,0.0037595537341257312,29_KW_1
27420,97,2026-02-13 14:25:25.820000+00:00,124257.98796643707,426307.3906371945,6.8432844012779475,9.622819197829813e-05,-0.001215510128531605,0.006222210681847251,0,0.0011729343419543705,-0.0003330912291826354,0.006222210681847251,04_P1_0
27421,125,2026-02-13 14:25:27.840000+00:00,124339.65762756835,426609.5904355538,6.6728076859014225,-0.00023799527843948454,-0.0007982926326803863,-0.0007082522276915526,0,-0.0008243782247698775,-0.00011963871646141683,-0.0007082522276915526,17_P5_1
27422,117,2026-02-13 14:25:31.030000+00:00,124377.68058789865,426815.90617181023,7.6215457892563725,0.0005707545642508194,0.0004657717072404921,0.004110749083912957,0,0.0004432275098939201,0.0005884330296236779,0.004110749083912957,26_KW_0
27423,146,2026-02-13 14:25:43.260000+00:00,124350.92459865296,426607.511645927,11.377585393229014,-0.0016679219843354076,-0.00021946983179077506,-0.0017361199950691741,0,-0.0005667897380310483,-0.0015839444894813488,-0.0017361199950691741,13_P5_1
27424,116,2026-02-13 14:25:46.610000+00:00,124377.68785695963,426815.90049977845,10.009426273725685,0.0004970680602127686,0.0004382148617878556,0.004366518448561507,0,0.0004186667543629198,0.000513640993658657,0.004366518448561507,25_KW_0
27425,161,2026-02-13 14:25:54.390000+00:00,124402.99126672054,426879.6470026178,6.549378406064955,-0.00013702605792786926,-0.0005042691482231021,0.007754085241233,0,0.0005081177633740807,-0.00012198300268736803,0.007754085241233,34a_P7_0
27426,148,2026-02-13 14:25:58.540000+00:00,124351.03975127524,426607.3981841718,8.014181439941092,-0.0013671394262928516,-0.00027172290720045567,-0.0012749752712899465,0,-0.0005553594951636295,-0.001278467590654301,-0.0012749752712899465,14_P5_1
27427,115,2026-02-13 14:26:03.920000+00:00,124396.29000447637,426811.63442936254,7.651279187145201,-8.628344221506268e-05,0.0005150260985828936,0.0050068943721548465,0,0.0003973737304917961,-0.000338807958786434,0.0050068943721548465,24_KW_0
27428,168,2026-02-13 14:26:15.140000+00:00,124669.37065989563,426931.3126389239,13.792087967320699,-0.006072075717383996,0.004898351500742137,-0.00925205261452966,0,0.0004136126719119348,-0.007790563233816987,-0.00925205261452966,908_GSL_1
27429,114,2026-02-13 14:26:19.200000+00:00,124396.29926576669,426811.6301400772,9.99502149728205,0.0002451216714689508,0.0006013214006088674,0.004337419631866624,0,0.0006417532278406182,-9.912040763682263e-05,0.004337419631866624,23_KW_0
27430,150,2026-02-13 14:26:35+00:00,124401.10304367203,426812.3220846984,9.18569290335853,-0.0001369578967569396,0.0006531093968078494,0.0036788801147213945,0,0.0004408772423097692,-0.0005009357313030589,0.0036788801147213945,27_KW_1
27431,119,2026-02-13 14:26:51.600000+00:00,124400.81429040105,426811.3437220739,3.988152008526679,0.000139013965963386,0.0005931925843469799,0.0046178794404960755,0,0.0005558051264505224,-0.00024956559512167746,0.0046178794404960755,28_KW_1
27432,169,2026-02-13 14:27:07.880000+00:00,124669.3756934238,426931.31074528256,13.811207193895768,-0.0033840245159808546,0.008585729636251926,-0.0005480189771240873,0,0.0008974493652227422,-0.009184822260035053,-0.0005480189771240873,908_GSL_1
27433,72,2026-02-13 14:27:50.180000+00:00,124390.5242020367,426780.88807626633,10.991001298632915,0.00024233384465333074,0.0011453346232883632,0.003915977066156984,0,5.7715675697098614e-05,-0.0011692672886668767,0.003915977066156984,18_P6_1
27434,165,2026-02-13 14:28:25.530000+00:00,124091.05802067326,427154.20580975636,9.853151253971209,-0.025759953903616406,0.009657962713390589,0.002415760245188636,0,0.023413849303920892,-0.014444484402808162,0.002415760245188636,907_GSL_1
27435,138,2026-02-13 14:30:20.350000+00:00,123928.0865101302,426940.43222428265,7.116837820318201,-0.000108748470665887,0.0005031306063756347,-0.0010982432797259634,0,0.0004644105136055486,0.00022201241360949545,-0.0010982432797259634,905_GSL_1
27436,130,2026-02-13 14:30:20.860000+00:00,124898.94229752492,426720.77903743566,4.09008183245988,0.003924527656636201,0.00936073687626049,1.909998968585569e-05,0,8.82860587928911e-06,-0.010150134691224723,1.909998968585569e-05,901_GSL_1
27437,139,2026-02-13 14:30:21.780000+00:00,123928.08730714064,426940.43328086013,7.135421042552395,0.00043721694964915514,0.002176847541704774,-0.0011807881868604042,0,0.00030593038453931244,0.0021991431241968444,-0.0011807881868604042,905_GSL_1
27438,134,2026-02-13 14:30:21.990000+00:00,123855.61419266746,426533.0730660194,6.054702823160452,-0.00026947395235765725,-0.0012320425594225526,0.008859904262671137,0,1.838495961632235e-05,-0.0012610341282009924,0.008859904262671137,904_GSL_1
27439,125,2026-02-13 14:30:37.300000+00:00,124339.65833382418,426609.5903343207,6.673874685445751,0.00046826055040583014,-0.0008995257667265832,0.00035874731663732007,0,-0.0008220574443549764,0.000593831715431218,0.00035874731663732007,17_P5_1
27440,132,2026-02-13 14:30:38.150000+00:00,124806.23528190164,426258.5169170359,4.586484572686771,0.021147613864741288,0.011775285471230745,0.0038523984764502472,0,0.00038093672217285685,-0.02420193809005543,0.0038523984764502472,903_GSL_1
27441,137,2026-02-13 14:30:38.730000+00:00,123928.08443018934,426940.4294962514,7.133233225233568,-0.0049690725427353755,-0.004332319658715278,0.01036953426803855,0,-0.000601311926438686,-0.006564990443814832,0.01036953426803855,905_GSL_1
27442,143,2026-02-13 14:30:39.410000+00:00,124266.919378323,427056.31553890207,7.108923698720544,-0.0001891050924314186,0.0013120260555297136,0.003381960497766734,0,0.0012858071123993517,0.0003222936178015258,0.003381960497766734,906_GSL_1
27443,146,2026-02-13 14:30:52.870000+00:00,124350.92524955799,426607.51167235035,11.379032500886417,-0.001017016955302097,-0.00019304646411910653,-0.0002890123376655396,0,-0.0004034891163665966,-0.0009533031824422596,-0.0002890123376655396,13_P5_1
27444,152,2026-02-13 14:30:54.810000+00:00,124370.27565867426,426819.4993816326,9.73271264132216,-0.00011298760364297777,0.0002115946845151484,0.0037916900942800424,0,0.00023192111731163624,-6.124626059581176e-05,0.0037916900942800424,29_KW_1
27445,141,2026-02-13 14:30:55.590000+00:00,124266.91648426423,427056.3146822389,7.095482791479254,-0.00214448721089866,0.00016393588157370687,0.01134809121615632,0,0.0002296498576912396,-0.0021384483425693633,0.01134809121615632,906_GSL_1
27446,135,2026-02-13 14:30:58+00:00,123855.61646648521,426533.0707712736,6.023130304929162,0.0028162069793324918,-0.005863647733349353,0.001931857810804516,0,0.0009617897489675274,-0.006433377570921437,0.001931857810804516,904_GSL_1
27447,5,2026-02-13 14:30:58.200000+00:00,124424.61776546201,426919.14161783666,8.782622620289777,0.0005626844940707088,-0.004729932406917214,0.01479679828346292,11,-0.004640881624244146,-0.0010728896325467455,0.01479679828346292,TS4
27448,148,2026-02-13 14:31:09.140000+00:00,124351.04034789115,426607.39800236956,8.014392423836593,-0.0007705235184403136,-0.00045352516463026404,-0.0010639913757888309,0,-0.000606556778662689,-0.0006568717086927173,-0.0010639913757888309,14_P5_1
27449,122,2026-02-13 14:31:11.290000+00:00,124329.15048579991,426611.39094318263,8.089699964571382,0.0009348968596896157,-0.001095726212952286,0.00603612612898452,0,-0.0008227565070857609,0.001182252004462797,0.00603612612898452,16_P5_1
27450,150,2026-02-13 14:31:11.730000+00:00,124401.10302426801,426812.3220897991,9.18588803583655,-0.00015636191528756171,0.0006582100759260356,0.003874012592740783,0,0.00043333630925096456,-0.0005195278584327357,0.003874012592740783,27_KW_1
27451,120,2026-02-13 14:31:26.490000+00:00,124329.26142664267,426611.32982430403,11.361849267240569,0.0011748075048672035,-0.0013507860712707043,0.0038181005936959167,0,-0.0010075644950755967,0.001479732905660446,0.0038181005936959167,15_P5_1
27452,128,2026-02-13 14:31:27.510000+00:00,124898.93828626424,426720.77332169464,4.075241732202566,-0.0020151352655375376,0.004057659825775772,-0.006150198801113227,0,-6.31014532771675e-05,-0.0045300542609026245,-0.006150198801113227,901_GSL_1
27453,129,2026-02-13 14:31:29.990000+00:00,124898.94034791354,426720.77408772515,4.086468027552346,0.0006762147531844676,0.0015850550262257457,-0.00521671769326737,0,0.0004838854862196072,-0.001653940949615144,-0.00521671769326737,901_GSL_1
27454,124,2026-02-13 14:31:42.210000+00:00,124339.65833196514,426609.5896928996,6.678502775987406,0.0005662419134750962,-0.0005490044131875038,0.004072580154212524,0,-0.0003444351730274268,0.000709506985065588,0.004072580154212524,17_P5_1
27455,154,2026-02-13 14:31:42.410000+00:00,124285.66502276063,426445.5619455134,7.894691038622175,0.00039776062476448715,-0.0018794866045936942,-0.006908961377824596,11,-0.0019139449948253615,0.00016582511342711571,-0.006908961377824596,TS1-1
27456,131,2026-02-13 14:31:44.640000+00:00,124806.2164962338,426258.500555403,4.607740696198292,-0.0020482623513089493,-0.00572866149013862,-0.0037637765742708496,0,7.235467300972342e-05,0.006083395920838997,-0.0037637765742708496,903_GSL_1
27457,3,2026-02-13 14:31:44.840000+00:00,124314.9029948008,426440.79315188987,7.048253247664371,-0.0042445511353434995,-0.0029253936954773962,-0.030175847826713564,11,-0.005109235082812103,0.0006854629695663286,-0.030175847826713564,TS2
27458,149,2026-02-13 14:31:46.890000+00:00,124351.04202502612,426607.3972522409,8.014538194439991,0.0007133340550353751,0.0005197754362598062,0.0023123504721933585,0,-0.0006255110131100165,-0.0006226941068376706,0.0023123504721933585,14_P5_1
27459,147,2026-02-13 14:32:01.980000+00:00,124350.92707916578,426607.51057531906,11.375710008021954,0.0005718201864510775,0.0005825789412483573,0.001490366349511163,0,-0.000665622341274413,-0.0004725711028145614,0.001490366349511163,13_P5_1
27460,126,2026-02-13 14:32:17.590000+00:00,124339.65811054279,426609.5890221732,6.671685733147776,0.0012899386492790654,0.0005320121417753398,0.0010285440123185552,0,-0.0008044135972168939,-0.0011401304322369704,0.0010285440123185552,17_P5_1
27461,121,2026-02-13 14:32:33.190000+00:00,124329.26121204832,426611.3277525011,11.3553705152899,0.0016692786157364026,3.6008539609611034e-05,0.0010709932157784152,0,-0.0004995257583355352,-0.0015931923074880088,0.0010709932157784152,15_P5_1
27462,123,2026-02-13 14:32:48.580000+00:00,124329.15172724254,426611.39051484264,8.080443736253958,0.001970630415598862,0.00023682299070060253,0.0023280911998924125,0,-0.000777586257940625,-0.0018261514108281426,0.0023280911998924125,16_P5_1
27463,4,2026-02-13 14:32:48.780000+00:00,124378.9706788113,426782.74186482193,7.761029430596719,-0.0011391619045753032,0.0006819145055487752,0.005953725624452844,11,-0.0013194930743010058,-0.00014708930819452203,0.005953725624452844,TS3
27464,68,2026-02-13 14:36:20.600000+00:00,123928.08716698935,426940.4328779567,7.13487129109021,-0.021783372503705323,-0.014857048518024385,0.016058010049984084,0,0.015656393938869445,-0.021216138600910574,0.016058010049984084,905_GSL_1
27465,68,2026-02-13 14:36:21.300000+00:00,123928.08117699515,426940.4279052444,7.1197424403475065,-0.027773366702604108,-0.019829760829452425,0.000929159307280436,0,0.0013207179365164303,-0.03410036681155744,0.000929159307280436,905_GSL_1
27466,67,2026-02-13 14:36:21.990000+00:00,123855.61484932253,426533.0750129929,6.047941088434047,-0.0031451516115339473,-0.01608971180394292,0.0035329400964716484,0,-0.00012704569567009995,-0.016393738560337188,0.0035329400964716484,904_GSL_1
27467,66,2026-02-13 14:36:22.260000+00:00,124898.94062345059,426720.77022530313,4.130065911439473,0.003017786904820241,-0.003979851666372269,0.047779381035709,0,0.004319670291364231,0.002507330385716235,0.047779381035709,901_GSL_1
27468,69,2026-02-13 14:36:37.400000+00:00,124266.91882045311,427056.31519742217,7.106852751678573,-0.02377674354647752,0.00035903812386095524,0.016351380751140177,0,0.009342605576696831,-0.021867285224453886,0.016351380751140177,906_GSL_1
27469,71,2026-02-13 14:36:38.460000+00:00,124806.21985192056,426258.5032948845,4.630258580097863,-0.007910014930530451,-0.011811247561126947,0.03875491694859523,0,0.006270978832623603,0.01275730103243741,0.03875491694859523,903_GSL_1
27470,68,2026-02-13 14:36:38.530000+00:00,123928.08804501971,426940.43192819116,7.13105844874234,-0.020905342142214067,-0.015806814073584974,0.01224516770211359,0,-0.000569554832997744,-0.02620237219284018,0.01224516770211359,905_GSL_1
27471,69,2026-02-13 14:36:54.410000+00:00,124266.92196811723,427056.3149413353,7.093603892121228,-0.020629079430364072,0.00010295124957337976,0.0031025211937958375,0,0.0007349835226703372,-0.02061623914115913,0.0031025211937958375,906_GSL_1
27472,66,2026-02-13 14:36:54.490000+00:00,124898.94034014636,426720.77436349774,4.087845154217051,0.002734482681262307,0.00015834294026717544,0.005558623813286978,0,0.0026965302264123207,-0.0004808250813972435,0.005558623813286978,901_GSL_1
27473,67,2026-02-13 14:36:55.140000+00:00,123855.61487740393,426533.0696217052,6.066300607534066,-0.003117070213193074,-0.021480999479535967,0.021892459196489966,0,0.014639822684548175,-0.016025762294467887,0.021892459196489966,904_GSL_1
27474,66,2026-02-13 14:36:59.610000+00:00,124898.94035897384,426720.7690294442,4.078208574731744,0.002753310152911581,-0.005175710597541183,-0.004077955672020295,0,0.00024538681168653607,0.005857344304399087,-0.004077955672020295,901_GSL_1
27475,66,2026-02-13 14:37:11.380000+00:00,124898.94291755221,426720.7648851616,4.084145236347162,0.005311888526193798,-0.009319993201643229,0.0018587059433974318,0,0.0010304450750526558,0.01067785633639473,0.0018587059433974318,901_GSL_1
27476,71,2026-02-13 14:37:16.810000+00:00,124806.21802350276,426258.50464546017,4.609707197671295,-0.00973843272367958,-0.010460671910550445,0.018203534522027276,0,-0.005491838643264187,0.013194788253327998,0.018203534522027276,903_GSL_1
27477,149,2026-02-13 14:37:33.720000+00:00,124351.04104315524,426607.39730837854,8.015224786559106,-0.00026853682356886566,0.0005759130581282079,0.0029989425913079515,0,-0.0005265032332634267,0.00035578395340177764,0.0029989425913079515,14_P5_1
27478,147,2026-02-13 14:37:48.860000+00:00,124350.92689696373,426607.510824339,11.376546651959382,0.00038961814425420016,0.0008315988816320896,0.0023270102869386022,0,-0.0008827201748833727,-0.00025330631874806626,0.0023270102869386022,13_P5_1
27479,164,2026-02-13 14:37:49.610000+00:00,124091.05893502015,427154.2071983557,9.8424121715659,-0.036393431219039485,0.012467414257116616,0.027778639936503424,0,0.021658408865212024,-0.0317935776467641,0.027778639936503424,907_GSL_1
27480,111,2026-02-13 14:37:57.560000+00:00,124434.26171554335,426963.97365803475,6.508165362519042,2.478403621353209e-05,-0.004405744606629014,0.0468728529042739,0,-0.004302023985978604,0.0009506783953348475,0.0468728529042739,36_P9_0
27481,126,2026-02-13 14:38:05.300000+00:00,124339.65774156827,426609.58915200754,6.672516534473715,0.0009209641284542158,0.0006618464831262827,0.0018593453382571568,0,-0.0008493308216362457,-0.0007515669288524889,0.0018593453382571568,17_P5_1
27482,122,2026-02-13 14:38:05.860000+00:00,124329.15025846218,426611.39109997556,8.08799544747817,0.0007075591274769977,-0.0009389332844875753,0.0043316090357716774,0,-0.0007287561987484593,0.0009225779286219306,0.0043316090357716774,16_P5_1
27483,110,2026-02-13 14:38:13.070000+00:00,124434.2621038992,426963.973561568,6.507910619609305,0.12165101533173583,0.03913372609531507,-2.2364625528652997,0,0.06357521067170689,0.11085400596006197,-2.2364625528652997,35_P9_0
27484,121,2026-02-13 14:38:20.490000+00:00,124329.26066420054,426611.32794697856,11.354585740118155,0.001121430832426995,0.00023048598086461425,0.0002862180440335038,0,-0.0005337159348219274,-0.0010128564558762423,0.0002862180440335038,15_P5_1
27485,120,2026-02-13 14:38:21.420000+00:00,124329.26136530805,426611.32958817575,11.360324729015245,0.001113472884753719,-0.0015869143535383046,0.002293562368372193,0,-0.001251529079584478,0.0014804708688461563,0.002293562368372193,15_P5_1
27486,153,2026-02-13 15:03:21.210000+00:00,124370.27663022939,426819.4967721515,9.72886872701695,0.0027914245147258043,-0.0023509457241743803,0.002788249903961315,0,0.0015344551312071902,-0.0033112601936027193,0.002788249903961315,29_KW_1
27487,105,2026-02-13 15:03:27.800000+00:00,124389.68791821023,426881.47224494384,7.062119351075227,-0.0007672271312912926,0.0002917296951636672,-0.0001765456475633087,0,-0.00012437442725329002,0.0008113412893937844,-0.0001765456475633087,34_P7_0
27488,104,2026-02-13 15:03:34.210000+00:00,124389.81691646279,426881.44441876374,10.725340900960742,-0.0001797474833438173,7.919559720903635e-05,-0.0005709670994651361,0,-4.0312513999949885e-05,0.00019223943820333966,-0.0005709670994651361,33_P7_0
27489,162,2026-02-13 15:03:42.110000+00:00,124402.99672076173,426879.6458837754,6.547452289399421,0.0012926334165968,-0.0018498125136829913,0.002779246108853606,0,0.0019549956213759166,-0.0011272531241393376,0.002779246108853606,34a_P7_0
27490,160,2026-02-13 15:03:51.020000+00:00,124421.81207476201,426965.6169294197,5.595513951005113,0.000868601375259459,-0.0017086189473047853,0.0033327211177747174,0,-0.0010643652471790455,0.0015940431853588616,0.0033327211177747174,38a_P9_0
27491,106,2026-02-13 15:03:58.150000+00:00,124410.03304704645,426969.44927915005,8.92386209623971,0.000843228233861737,-0.0002821908565238118,-2.5128098821269873e-05,0,-7.114452989501793e-05,0.0008863430429315975,-2.5128098821269873e-05,37_P9_0
27492,107,2026-02-13 15:04:04.120000+00:00,124409.92179444362,426969.5240498602,6.289145911636064,0.0009769363241503015,-0.0003611929132603109,6.558820603075333e-05,0,-0.00011852871931243034,0.0010348023215725449,6.558820603075333e-05,38_P9_0
27493,161,2026-02-13 15:22:02.520000+00:00,124402.99015808642,426879.6453627601,6.5494996342755005,-0.0012456601689336821,-0.00214412686182186,0.00787531345177861,0,0.002478910064077182,6.288203456320763e-05,0.00787531345177861,34a_P7_0
27494,112,2026-02-13 15:22:09.040000+00:00,124413.95146510025,426875.86729464406,10.66991556722426,0.0007304754399228841,2.8578622732311487e-05,0.0006499603035958756,0,-0.00020255180669110514,-0.000702412892545386,0.0006499603035958756,31_P7_0
