,Id,Timestamp,Easting,Northing,Height,EastingDiff,NorthingDiff,HeightDiff,Type,LongitudinalDisplacement,TransverseDisplacement,HeightDisplacement,Name
62190,130,2026-02-25 14:00:21.670000+00:00,124898.93388404536,426720.7664664102,4.139517289705143,-0.004488951904932037,-0.003210288588888943,0.04945455723494874,0,-0.002902677795544979,0.004693730248319951,0.04945455723494874,901_GSL_1
62191,133,2026-02-25 14:00:23.300000+00:00,124806.21011237813,426258.5084147142,4.598017345177457,-0.011783715395722538,-0.003069099155254662,0.009860240992891178,0,-0.003523792625165568,0.011655822737456243,0.009860240992891178,903_GSL_1
62192,132,2026-02-25 14:00:38.870000+00:00,124806.21162795459,426258.5086735411,4.624371128508604,-0.0025063331850105897,0.0035317906294949353,0.04173895429828267,0,-0.00431186758986343,0.0004037932297090858,0.04173895429828267,903_GSL_1
62193,153,2026-02-25 14:00:44.560000+00:00,124370.27163471504,426819.49739699037,9.731973574027514,-0.002204089832957834,-0.0017261068569496274,0.005893096914524776,0,0.0022447584194334046,0.0016728767174360032,0.005893096914524776,29_KW_1
62194,135,2026-02-25 14:00:56.470000+00:00,123855.61343596008,426533.08802209346,6.058337631342389,-0.0002143181482097134,0.011387172155082226,0.037139184224031396,0,-0.006216079629681243,0.009543268622206644,0.037139184224031396,904_GSL_1
62195,5,2026-02-25 14:00:56.670000+00:00,124424.61814451031,426919.1435935274,8.791304934875903,-0.0017407936102245003,-0.0021440013661049306,-0.015939811527966086,11,-0.0027420802230951717,0.0003287861027607309,-0.015939811527966086,TS4
62196,136,2026-02-25 14:01:02.420000+00:00,123855.6083057379,426533.0949687236,6.041681631725574,-0.00746437389170751,0.020860197488218546,0.019389089288835315,0,-0.006150156067101932,0.021284743296384228,0.019389089288835315,904_GSL_1
62197,140,2026-02-25 14:01:20.980000+00:00,123928.09067168008,426940.4440011984,7.146360528023791,0.0031479476165259257,0.009562521474435925,0.010786821821447745,0,-0.0028345734163796052,0.00966005096739109,0.010786821821447745,905_GSL_1
62198,145,2026-02-25 14:01:40.560000+00:00,124266.92316192054,427056.3174778891,7.11761921462373,0.004838167704292573,0.002731281507294625,0.009652278332083597,0,-0.0015076317062844298,0.005347411714573244,0.009652278332083597,906_GSL_1
62199,6,2026-02-25 14:01:40.760000+00:00,124399.03600831171,426925.0750307171,8.570872904140138,-0.003162432665703818,-0.0004184977733530104,0.023566208318580806,11,-0.0031870700096032945,0.00013676807119807026,0.023566208318580806,TS5
62200,71,2026-02-25 14:06:21.990000+00:00,124806.22310907683,426258.51609547413,4.600506625302797,-0.004652858653571457,0.0009893420501612127,0.009002962153529914,0,-0.003269853116185985,0.003454844705757523,0.009002962153529914,903_GSL_1
62201,66,2026-02-25 14:06:22.470000+00:00,124898.9375212414,426720.7764073638,4.126608161378802,-8.442228136118501e-05,0.002202209027018398,0.04432163097503761,0,-0.0009275752273837434,-0.001999113783108791,0.04432163097503761,901_GSL_1
62202,71,2026-02-25 14:06:39.830000+00:00,124806.22300985878,426258.5145979307,4.628504749359467,-0.0047520767111564055,-0.0005082013667561114,0.03700108621019993,0,-0.0019368931034106935,0.0043690899285604035,0.03700108621019993,903_GSL_1
62203,67,2026-02-25 14:06:40.120000+00:00,123855.61923086361,426533.07944152405,6.039337243729327,0.0012363894638838246,-0.01166118064429611,-0.005070904608248661,0,0.00581922724458875,-0.0101807851957079,-0.005070904608248661,904_GSL_1
62204,67,2026-02-25 14:06:57.500000+00:00,123855.61971888901,426533.07794231275,6.059749379488748,0.0017244148621102795,-0.013160391943529248,0.015341231151172252,0,0.005961885848314162,-0.011858559771559432,0.015341231151172252,904_GSL_1
62205,68,2026-02-25 14:06:57.640000+00:00,123928.0903414941,426940.43113376014,7.150151729726728,-0.01860886775830295,-0.01660124509362504,0.03133844868650204,0,0.018057326763444792,-0.017199542088753315,0.03133844868650204,905_GSL_1
62206,69,2026-02-25 14:07:16.710000+00:00,124266.91939660808,427056.31311935023,7.117755070326162,-0.023200588577310555,-0.0017190338112413883,0.027253699398729125,0,0.015246791466079235,-0.017571503565936453,0.027253699398729125,906_GSL_1
62207,159,2026-02-25 14:07:34.750000+00:00,124421.80749140593,426965.6164366824,5.628715850176597,-0.0004592464829329401,-0.001737226266413927,0.03948995362698238,0,-0.0017063402589075792,-0.0005632631300164814,0.03948995362698238,38a_P9_0
62208,110,2026-02-25 14:07:51.040000+00:00,124434.14263322706,426963.932229286,8.78365068264187,0.0025473845889791846,0.00014271255349740386,0.032590322384081105,0,0.0006693224477677864,0.0024620200198228566,0.032590322384081105,35_P9_0
62209,162,2026-02-25 14:07:54.230000+00:00,124402.99572790781,426879.646012614,6.55380643741036,0.0002997794945258647,-0.0017209738725796342,0.009133394119793081,0,0.0017405038982585426,-0.00014921459575639026,0.009133394119793081,34a_P7_0
62210,111,2026-02-25 14:08:07.330000+00:00,124434.26328652729,426963.97580012324,6.5000000095663,0.0015957679715938866,-0.0022636561188846827,0.03870749995153133,0,-0.0018774793748742107,0.002036095685534173,0.03870749995153133,36_P9_0
62211,104,2026-02-25 14:08:12.980000+00:00,124389.81478710708,426881.44488642266,10.731249584368962,-0.00230910319078248,0.0005468545132316649,0.005337716308755347,0,-5.7680866466128796e-05,0.002372273239314432,0.005337716308755347,33_P7_0
62212,176,2026-02-25 14:08:20.440000+00:00,124446.56563219802,427018.99985861446,7.903696902263523,-0.0016138759237946942,-0.003082527604419738,-0.014716021383662792,0,-0.0033571195307648613,-0.000914505541574782,-0.014716021383662792,41_LHN_0
62213,105,2026-02-25 14:08:29.210000+00:00,124389.68612928726,426881.4725010798,7.067944311978359,-0.002556150095188059,0.0005478656385093927,0.005648415255569361,0,1.0163666107070557e-07,0.002614203522424988,0.005648415255569361,34_P7_0
62214,109,2026-02-25 14:08:33.690000+00:00,124446.56894008926,427018.9666311263,10.383132230769956,-0.00011472470941953361,0.0014406577101908624,-0.0026930106980120883,0,0.0013824000641110177,-0.00042145754190621535,-0.0026930106980120883,40_LHN_0
62215,65,2026-02-25 14:08:49.810000+00:00,124370.27350759585,426819.49664783775,9.733587158026557,-0.0049668952997308224,-0.0018095861305482686,-0.0017921097238957628,0,0.003051326906516178,0.004316718081127281,-0.0017921097238957628,30_KW_1
62216,167,2026-02-25 14:08:50.570000+00:00,124669.37379286012,426931.307921385,13.8498934375238,-0.0024401278351433575,0.0015007678302936256,0.04052147270701667,0,-0.002362634420983409,-0.001620026705048419,0.04052147270701667,908_GSL_1
62217,153,2026-02-25 14:09:08.060000+00:00,124370.27373844209,426819.49689971714,9.73393373515694,-0.00010036278399638832,-0.0022233800846152008,0.007853258043951428,0,0.002171578328187438,-0.0004875851244876659,0.007853258043951428,29_KW_1
62218,151,2026-02-25 14:09:08.300000+00:00,124403.03522119766,426812.8406538983,6.607939199199927,-0.0017641477897996083,0.0029699725564569235,-0.0008061032758019948,0,-0.0025596206168149132,0.0023197622094383212,-0.0008061032758019948,27_KW_1
62219,113,2026-02-25 14:09:24.880000+00:00,124414.07962946888,426875.91535367153,7.335211773462176,0.002394854702288285,0.00012153334682807326,0.031861828336899656,0,-0.0006854176489959886,-0.0022978907819799343,0.031861828336899656,32_P7_0
62220,163,2026-02-25 14:09:28.880000+00:00,124091.05355153637,427154.20513408026,9.870098150020246,-0.02976313304679934,0.0021503784810192883,0.01332807702473815,0,0.025162320401786717,-0.016041379254008604,0.01332807702473815,907_GSL_1
62221,112,2026-02-25 14:09:41+00:00,124413.95323210781,426875.8680364022,10.70048391871473,0.0024974830012070015,0.000770336773712188,0.0312183117940652,0,-0.001345675751192695,-0.0022405349492706445,0.0312183117940652,31_P7_0
62222,108,2026-02-25 14:09:49.810000+00:00,124422.71043343168,427023.8346612237,10.32601392655684,-0.0002914083015639335,-0.004158271010965109,-0.002308557785816845,0,-0.00411164468029905,0.0006859406838945252,-0.002308557785816845,39_LHN_0
62223,161,2026-02-25 14:09:57.960000+00:00,124402.99216222607,426879.6453966933,6.580172948246309,0.0007584794802824035,-0.002110193658154458,0.038548627422587245,0,0.0014866018389094115,-0.0016787564949914307,0.038548627422587245,34a_P7_0
62224,177,2026-02-25 14:10:06.030000+00:00,124422.72669981165,427023.89541585435,7.790996320628454,0.000193974599824287,-0.004003683163318783,-0.0021362991047002566,0,-0.003848156052524739,0.0011219625720301496,-0.0021362991047002566,42_LHN_0
62225,107,2026-02-25 14:10:22.510000+00:00,124409.9204972706,426969.5239558766,6.295174366868851,-0.00032023669336922467,-0.0004551765159703791,0.00609404343881792,0,-0.0005182827793754726,-0.00020278106685246217,0.00609404343881792,38_P9_0
62226,106,2026-02-25 14:10:39.360000+00:00,124410.03193751838,426969.449115003,8.93022570360492,-0.0002662998449523002,-0.00044633791549131274,0.0063384792663896405,0,-0.0004972871650262182,-0.00015112451067558912,0.0063384792663896405,37_P9_0
62227,160,2026-02-25 14:10:54.860000+00:00,124421.81160515097,426965.6163735621,5.602316151874598,0.0003989903343608603,-0.002264476555865258,0.010134921987259737,0,-0.0017788882266165525,0.001456915933120984,0.010134921987259737,38a_P9_0
62228,133,2026-02-25 14:15:20.620000+00:00,124806.21329999257,426258.509994585,4.59910302589874,-0.008596100960858166,-0.0014892283361405134,0.010945921714174744,0,-0.0032103008901264224,0.00811201090736964,0.010945921714174744,903_GSL_1
62229,130,2026-02-25 14:15:21.780000+00:00,124898.93834446494,426720.77751225786,4.135783824055833,-2.8532318538054824e-05,0.007835559081286192,0.04572109158563897,0,-0.00304961270173721,-0.0072178017830175105,0.04572109158563897,901_GSL_1
62230,153,2026-02-25 14:15:39.780000+00:00,124370.2731082346,426819.4970183567,9.733822764623957,-0.0007305702747544274,-0.0021047405316494405,0.007742287510968282,0,0.002222761562434195,0.00015164652481288411,0.007742287510968282,29_KW_1
62231,132,2026-02-25 14:15:40.310000+00:00,124806.22473590034,426258.515626683,4.632636481200523,0.010601612564641982,0.010484932572580874,0.05000430699020164,0,-0.003776526677049255,-0.01442448773024115,0.05000430699020164,903_GSL_1
62232,136,2026-02-25 14:15:56.520000+00:00,123855.61294015833,426533.0888317045,6.041569986483435,-0.0028299534606048837,0.014723178406711668,0.019277444046696957,0,-0.006318379351591917,0.01359627527503129,0.019277444046696957,904_GSL_1
62233,135,2026-02-25 14:15:56.680000+00:00,123855.62479195536,426533.0714356674,6.06108492378394,0.01114167712512426,-0.005199253908358514,0.03988647666558265,0,-0.006300628780196955,-0.010557996369494184,0.03988647666558265,904_GSL_1
62234,5,2026-02-25 14:15:56.880000+00:00,124424.61795150861,426919.145449103,8.789187532516555,-0.0019337953126523644,-0.0002884257701225579,-0.01805721388731385,11,-0.0014428406820200237,-0.0013194561388750437,-0.01805721388731385,TS4
62235,140,2026-02-25 14:16:14+00:00,123928.09083407829,426940.43958869355,7.144622975637167,0.0033103458263212815,0.005150016630068421,0.009049269434822982,0,-0.003140714462569527,0.005255185386304715,0.009049269434822982,905_GSL_1
62236,145,2026-02-25 14:16:34.750000+00:00,124266.92162914333,427056.3158825148,7.119479549040667,0.003305390491732396,0.0011359071941114962,0.011512612749021045,0,-0.0015445173273387648,0.0031353401222227076,0.011512612749021045,906_GSL_1
62237,6,2026-02-25 14:16:34.950000+00:00,124399.03568050484,426925.0744905855,8.582755975773976,-0.0034902395418612286,-0.0009586294181644917,0.03544927995241842,11,-0.0035858370382749007,0.0004924582783119383,0.03544927995241842,TS5
62238,66,2026-02-25 14:21:25.300000+00:00,124898.93813737188,426720.78028330515,4.126361066278924,0.0005317081959219649,0.0060781503561884165,0.044074535875159526,0,-0.0018546466205736074,-0.005812650967573992,0.044074535875159526,901_GSL_1
62239,71,2026-02-25 14:21:27.840000+00:00,124806.21228176013,426258.5059071465,4.5946380411710654,-0.01548017535242252,-0.009198985586408526,0.0031343780217980566,0,-0.00021991384090192756,0.01800579913981274,0.0031343780217980566,903_GSL_1
62240,71,2026-02-25 14:21:43.940000+00:00,124806.2249267007,426258.5174761423,4.630017737962197,-0.002835234787198715,0.0023700102465227246,0.038514074812929344,0,-0.0034703871630459918,0.001269613250454658,0.038514074812929344,903_GSL_1
62241,68,2026-02-25 14:22:17.230000+00:00,123928.0899783263,426940.4334190013,7.141383111737032,-0.018972035555634648,-0.014316003944259137,0.022569830696806292,0,0.01849473657211668,-0.01492751892259119,0.022569830696806292,905_GSL_1
62242,67,2026-02-25 14:22:30.420000+00:00,123855.61944877806,426533.0805113765,6.060960665577968,0.0014543039142154157,-0.010591328202281147,0.01655251724039264,0,0.004743036156955885,-0.009580962424367786,0.01655251724039264,904_GSL_1
62243,69,2026-02-25 14:22:37.060000+00:00,124266.91977263006,427056.3110225416,7.107817082732616,-0.022824566593044437,-0.0038158424431458116,0.017315711805183653,0,0.013501855401612773,-0.01879418512266954,0.017315711805183653,906_GSL_1
62244,67,2026-02-25 14:22:53.360000+00:00,123855.61558671972,426533.0801724473,6.031839479232334,-0.0024077544221654534,-0.010930257383733988,-0.012568669105241348,0,0.008347078799479855,-0.0074561439999105816,-0.012568669105241348,904_GSL_1
62245,159,2026-02-25 14:23:08.190000+00:00,124421.8076987173,426965.6183937207,5.626258142561184,-0.0002519351110095158,0.00021981203462928534,0.03703224601156929,0,0.00023461694169045943,-0.00023820898681422317,0.03703224601156929,38a_P9_0
62246,110,2026-02-25 14:23:24.040000+00:00,124434.14177092131,426963.934329439,8.78163110814177,0.0016850788379088044,0.0022428655647672713,0.030570747883981397,0,0.0025442627830209886,0.0011818051965197948,0.030570747883981397,35_P9_0
62247,162,2026-02-25 14:23:30.840000+00:00,124402.9945422236,426879.6420995997,6.54356222536803,-0.0008859047084115446,-0.005633988184854388,-0.0011108179225374215,0,0.005535751585858105,0.0013718981008566378,-0.0011108179225374215,34a_P7_0
62248,111,2026-02-25 14:23:39.570000+00:00,124434.26310664117,426963.9776498176,6.497822744024919,0.0014158818521536887,-0.00041396176675334573,0.0365302344101508,0,-0.00010695151622030442,0.0014712739842632607,0.0365302344101508,36_P9_0
62249,104,2026-02-25 14:23:49.490000+00:00,124389.8141804419,426881.4409270553,10.720612345714327,-0.0029157683748053387,-0.003412512829527259,-0.005299522345879382,0,0.003941572659768012,0.00214731320374379,-0.005299522345879382,33_P7_0
62250,176,2026-02-25 14:23:52.640000+00:00,124446.56707404403,427019.00126029423,7.902461244958817,-0.00017202991875819862,-0.0016808478394523263,-0.015951678688368,0,-0.0016785890741000484,0.0001928275723319868,-0.015951678688368,41_LHN_0
62251,109,2026-02-25 14:24:05.480000+00:00,124446.57077180811,427018.9680319612,10.381609766627696,0.0017169941420434043,0.002841492590960115,-0.004215474840272293,0,0.003143950273329419,0.0010666422582686604,-0.004215474840272293,40_LHN_0
62252,105,2026-02-25 14:24:06.370000+00:00,124389.68562432348,426881.46852825495,7.057122290930264,-0.003061113879084587,-0.003424959199037403,-0.005173605792525571,0,0.003990516675682245,0.0022752011684458017,-0.005173605792525571,34_P7_0
62253,167,2026-02-25 14:24:23.140000+00:00,124669.37418928664,426931.30218422535,13.847200278012778,-0.002043701315415092,-0.004236391803715378,0.03782831319599467,0,-0.0022514118722249637,0.00412975485505141,0.03782831319599467,908_GSL_1
62254,65,2026-02-25 14:24:26.220000+00:00,124370.27309737458,426819.49273241276,9.72345758532542,-0.005377116569434293,-0.005725011113099754,-0.011921682425032998,0,0.006936933175062541,0.0036834892386319283,-0.011921682425032998,30_KW_1
62255,151,2026-02-25 14:24:40.550000+00:00,124403.03361846214,426812.8428993216,6.605746073105307,-0.0033668833057163283,0.0052153958240523934,-0.002999229370422185,0,-0.004441311750580208,0.004337165748505885,-0.002999229370422185,27_KW_1
62256,153,2026-02-25 14:24:45.260000+00:00,124370.27329449434,426819.49309930304,9.724001113659103,-0.0005443105328595266,-0.006023794179782271,-0.0020793634538858186,0,0.005955045862122115,-0.0010582055833262612,-0.0020793634538858186,29_KW_1
62257,113,2026-02-25 14:24:55.190000+00:00,124414.0785507205,426875.91750286124,7.332317410836501,0.0013161063252482563,0.002270723052788526,0.028967465711223994,0,-0.002517860787813112,-0.000740740234506568,0.028967465711223994,32_P7_0
62258,163,2026-02-25 14:25:04.740000+00:00,124091.05451421857,427154.20363440015,9.862323031350279,-0.02880045084748417,0.0006506983772851527,0.00555295835477132,0,0.023494604606687907,-0.01667012092853416,0.00555295835477132,907_GSL_1
62259,112,2026-02-25 14:25:10+00:00,124413.95248544106,426875.87007547484,10.698264594335,0.001750816241838038,0.0028094094013795257,0.028998987414336597,0,-0.003146773123414092,-0.0010275979792711998,0.028998987414336597,31_P7_0
