,Id,Timestamp,Easting,Northing,Height,EastingDiff,NorthingDiff,HeightDiff,Type,LongitudinalDisplacement,TransverseDisplacement,HeightDisplacement,Name
11108,148,2026-02-11 15:16:14.310000+00:00,124351.04218214565,426607.3975584733,8.011936365309767,0.001063730989699252,-0.0008974214433692396,-0.003520049902615341,0,-0.0006515503031162628,0.0012297849681853267,-0.003520049902615341,14_P5_1
11109,150,2026-02-11 15:16:16.250000+00:00,124401.10461591424,426812.320228998,9.181374899182686,0.0014352843136293814,-0.0012025909963995218,-0.0006391240611236526,0,-0.00010299389668660494,0.001869667998019185,-0.0006391240611236526,27_KW_1
11110,140,2026-02-11 15:16:20.350000+00:00,123928.08929976763,426940.43141933146,7.144703877064412,0.0017760351620381698,-0.003019345458596945,0.009130170862068354,0,-0.0018735047305201563,-0.002959852685500503,0.009130170862068354,905_GSL_1
11111,128,2026-02-11 15:16:32.620000+00:00,124898.94072636914,426720.77040343086,4.07924843840939,0.00042496963578742,0.0011393960448913276,-0.0021434925942891425,0,0.0008757482678858888,-0.0008437342648904087,-0.0021434925942891425,901_GSL_1
11112,145,2026-02-11 15:16:38.370000+00:00,124266.91952111638,427056.3145089662,7.116120004087865,0.001197363540995866,-0.00023764139041304588,0.008153067796218494,0,-0.001016970505942197,0.0006752213487348252,0.008153067796218494,906_GSL_1
11113,6,2026-02-11 15:16:38.570000+00:00,124399.03989442586,426925.07596846286,8.552947350290632,0.0007236814853968099,0.0005192479584366083,0.005640654469074136,11,-0.0008895962966735138,-4.417876856011829e-05,0.005640654469074136,TS5
11114,131,2026-02-11 15:16:49.530000+00:00,124806.21794701651,426258.4984174365,4.609358260521308,-0.0005974796367809176,-0.007866628002375364,-0.0021462122512545534,0,0.0021762322373862692,0.007583194003392293,-0.0021462122512545534,903_GSL_1
11115,3,2026-02-11 15:16:49.730000+00:00,124314.90409571648,426440.79262578924,7.055465820913555,-0.0031436354474863037,-0.0034514943254180253,-0.022963274577529447,11,-0.004664505501294584,-0.00019402405386396377,-0.022963274577529447,TS2
11116,129,2026-02-11 15:17:00.860000+00:00,124898.94084785922,426720.77077572624,4.091346924216782,0.0011761604400817305,-0.001726943883113563,-0.0003378210288316197,0,0.001372263807503539,0.0015756207027240064,-0.0003378210288316197,901_GSL_1
11117,149,2026-02-11 15:17:19.160000+00:00,124351.04160776547,426607.39705834765,8.012121855386463,0.000296073398203589,0.0003258821670897305,-0.0001039885813352015,0,-0.0003683965639114762,-0.00024112779941171784,-0.0001039885813352015,14_P5_1
11118,147,2026-02-11 15:17:34.850000+00:00,124350.92736749235,426607.5105471735,11.370800981242017,0.0008601467561675236,0.000554433383513242,-0.003418660430426712,0,-0.0006833923995020018,-0.0007617241280164042,-0.003418660430426712,13_P5_1
11119,126,2026-02-11 15:17:49.840000+00:00,124339.65881602523,426609.5888267312,6.667683408249168,0.001995421087485738,0.00033657014137133956,-0.0029737808862897452,0,-0.0007700190880401571,-0.0018713779363077072,-0.0029737808862897452,17_P5_1
11120,121,2026-02-11 15:18:04.750000+00:00,124329.26826760916,426611.3242789422,11.351475689537624,0.008724839455680922,-0.0034375503892078996,-0.0028238325364977612,0,0.0008714206273763247,-0.00933703391318319,-0.0028238325364977612,15_P5_1
11121,123,2026-02-11 15:18:19.840000+00:00,124329.15225128306,426611.389766996,8.07448184784773,0.002494670930900611,-0.0005110236234031618,-0.0036337972063353874,0,-0.00020577845006032494,-0.0025381456669480947,-0.0036337972063353874,16_P5_1
11122,4,2026-02-11 15:18:20.040000+00:00,124378.96934774335,426782.74170405924,7.7583127401722285,-0.002470229854225181,0.000521151814609766,0.0032370351999624347,11,-0.00252007251979184,0.00015122579663013155,0.0032370351999624347,TS3
11123,68,2026-02-11 15:21:20.220000+00:00,123928.08793592894,426940.42963182495,7.116763841493318,-0.02101443291758187,-0.018103180278558284,-0.0020494395469077276,0,-0.0014513073512674411,-0.027698830914276638,-0.0020494395469077276,905_GSL_1
11124,68,2026-02-11 15:21:22.320000+00:00,123928.08661697437,426940.4305318913,7.13295068468023,-0.022333387489197776,-0.017203113937284797,0.014137403640003932,0,0.015400946054206074,-0.023612246536856518,0.014137403640003932,905_GSL_1
11125,67,2026-02-11 15:21:33.340000+00:00,123855.61347075745,426533.0807810511,6.0382260759583914,-0.0045237166923470795,-0.010321653622668236,-0.0061820723791843335,0,0.009707145886701919,-0.005724671602218411,-0.0061820723791843335,904_GSL_1
11126,66,2026-02-11 15:21:37.080000+00:00,124898.94266546724,426720.75948553224,4.127221588933379,0.00505980355956126,-0.014719622558914125,0.04493505852961466,0,0.010347132650231312,0.011627800576925954,0.04493505852961466,901_GSL_1
11127,69,2026-02-11 15:21:42.130000+00:00,124266.91637011609,427056.31392594986,7.105408499023274,-0.026227080568787642,-0.0009124341886490583,0.014907128095841493,0,0.009094499211277099,-0.024616709272491603,0.014907128095841493,906_GSL_1
11128,66,2026-02-11 15:21:46.040000+00:00,124898.9410710252,426720.76995195646,4.082668061353578,0.0034653615148272365,-0.004253198334481567,0.0003815309498138575,0,0.0012862452075991153,0.005333291644642247,0.0003815309498138575,901_GSL_1
11129,68,2026-02-11 15:21:49.440000+00:00,123928.08955559536,426940.43642981315,7.144724733999477,-0.019394766495679505,-0.011305192077998072,0.025911452959251235,0,0.01901562368807753,-0.011931906431739536,0.025911452959251235,905_GSL_1
11130,71,2026-02-11 15:21:54.280000+00:00,124806.22447155115,426258.49729427503,4.62587306265743,-0.003290384338470176,-0.017811857047490776,0.034369399508162424,0,0.013777640558393738,0.01175863517670314,0.034369399508162424,903_GSL_1
11131,71,2026-02-11 15:22:02.720000+00:00,124806.21818610848,426258.4986058501,4.611215999399108,-0.009575827003573067,-0.01650028198491782,0.01971233624984059,0,-0.0032386249519926586,0.018800720113987476,0.01971233624984059,903_GSL_1
11132,66,2026-02-11 15:22:03.540000+00:00,124898.94056880572,426720.77359527367,4.089811536199694,0.0029631420329678804,-0.0006098811281844974,0.007525005795929296,0,0.003014493309857052,0.0002549427050999779,0.007525005795929296,901_GSL_1
11133,69,2026-02-11 15:22:05.240000+00:00,124266.92107441364,427056.31620865787,7.116555876607767,-0.02152278301946353,0.0013702738215215504,0.026054505680334294,0,0.016234201770780523,-0.014197131122675509,0.026054505680334294,906_GSL_1
11134,67,2026-02-11 15:22:11.020000+00:00,123855.61679454503,426533.0600129978,6.064222098979505,-0.0011999291164102033,-0.03108970687026158,0.019813950641928813,0,0.01844782418443523,-0.0250536920637132,0.019813950641928813,904_GSL_1
11135,71,2026-02-11 15:22:34.480000+00:00,124806.22067603239,426258.5100496756,4.597234181680799,-0.007085903096594848,-0.005056456488091499,0.005730518531531281,0,0.0006211073410145128,0.008682856706247832,0.005730518531531281,903_GSL_1
11136,149,2026-02-11 15:22:42.150000+00:00,124351.04156401011,426607.3971647906,8.010902814466826,0.0002523180446587503,0.0004323251196183264,-0.0013230295009716286,0,-0.00046663192459975907,-0.0001811740921261651,-0.0013230295009716286,14_P5_1
11137,110,2026-02-11 15:22:50.570000+00:00,124434.26318318227,426963.96419395466,6.5005013137780505,0.12273029840434901,0.029766112740617245,-2.2438718586965543,0,0.054629507330450834,0.11386116345330356,-2.2438718586965543,35_P9_0
11138,147,2026-02-11 15:22:58.150000+00:00,124350.92723642063,426607.5105605558,11.370433024104816,0.0007290750363608822,0.0005678156740032136,-0.003786617567627104,0,-0.0006758938104054664,-0.0006301845803761982,-0.003786617567627104,13_P5_1
11139,102,2026-02-11 15:23:03.840000+00:00,124282.39721625067,426301.7923284431,6.900066810156568,0.003927304846001789,-0.00122942152665928,-0.0032311736101675592,0,0.0003026715489385965,-0.0041040943674707925,-0.0032311736101675592,02_P1_0
11140,111,2026-02-11 15:23:03.920000+00:00,124434.26315607845,426963.96432051994,6.5008624404629725,0.0014653191319666803,-0.013743259420152754,0.03956993084820404,0,-0.013128119415825793,0.004321668688359024,0.03956993084820404,36_P9_0
11141,126,2026-02-11 15:23:12.820000+00:00,124339.65958504102,426609.58890938753,6.667543644342473,0.0027644368819892406,0.0004192264750599861,-0.003113544792984868,0,-0.0010208902450425613,-0.0026030069572458995,-0.003113544792984868,17_P5_1
11142,103,2026-02-11 15:23:17.470000+00:00,124282.31593167216,426301.7961881785,9.294607602279969,0.004213264997815713,-0.0012559747556224465,-0.003343883511144341,0,0.00026093094546406737,-0.004388734392769643,-0.003343883511144341,01_P1_0
11143,121,2026-02-11 15:23:27.440000+00:00,124329.26912022152,426611.3239819364,11.351584027328672,0.009577451812219806,-0.003734556201379746,-0.0027154947454501865,0,0.0009191981689670027,-0.01023863115669395,-0.0027154947454501865,15_P5_1
11144,160,2026-02-11 15:23:30.580000+00:00,124421.81333740817,426965.61879084544,5.600854214273084,0.0021312475291779265,0.00015280680963769555,0.008672984385745153,0,0.0011769164650520057,0.0017833770173432645,0.008672984385745153,38a_P9_0
11145,100,2026-02-11 15:23:31.530000+00:00,124292.48720937184,426345.9288440676,7.583964763072866,0.0034860985324485227,-0.0013909121043980122,-0.004534805896232008,0,0.0005517645254583212,-0.0037125564465131577,-0.004534805896232008,06_P2_0
11146,123,2026-02-11 15:23:42.240000+00:00,124329.15176717994,426611.3899120765,8.076793846102806,0.0020105678122490644,-0.00036594312405213714,-0.0013217989512597228,0,-0.00020993429805425229,-0.0020327874675414286,-0.0013217989512597228,16_P5_1
11147,101,2026-02-11 15:23:45.130000+00:00,124292.40840632486,426345.8820118991,10.211855018589285,0.0030874540243530646,-0.0013816268183290958,-0.003763479010999049,0,0.0006321900415771479,-0.003322890423855532,-0.003763479010999049,05_P2_0
11148,162,2026-02-11 15:23:49.580000+00:00,124402.99799185221,426879.6479393919,6.552771286586811,0.0025637239014031366,0.00020580401178449392,0.008098243296243979,0,1.7359238159999755e-05,-0.002571912555034252,0.008098243296243979,34a_P7_0
11149,118,2026-02-11 15:23:59.440000+00:00,124372.25975327243,426775.1145997736,6.165951140740176,-0.0002740895579336211,0.0019352748058736324,0.0004190717498140373,0,-0.0012721530173461127,0.001483927343394768,0.0004190717498140373,22_P6_1
11150,98,2026-02-11 15:23:59.480000+00:00,124302.6637888114,426390.0767485597,7.975532883074847,0.0029431778530124575,-0.0011634488473646343,-0.0035179120560231425,0,0.00044024548286731343,-0.0031340218585249272,-0.0035179120560231425,10_P3_0
11151,161,2026-02-11 15:24:03.190000+00:00,124402.99284634468,426879.6336710373,6.5813311571046995,0.0014425980916712433,-0.013835849647875875,0.0397068362809776,0,0.01144174149886195,-0.00791191356158172,0.0397068362809776,34a_P7_0
11152,99,2026-02-11 15:24:12.840000+00:00,124302.54075034682,426390.1337134173,11.084357372061046,0.0026700556481955573,-0.001102874695789069,-0.003397830688321335,0,0.00043819532721239233,-0.0028554359762183517,-0.003397830688321335,09_P3_0
11153,74,2026-02-11 15:24:17.740000+00:00,124369.34711592292,426785.72800259705,7.230064898743144,0.000802713620942086,0.0015363003476522863,1.1063986072201715e-05,0,-0.00031158828931841993,0.001705133617462899,1.1063986072201715e-05,21_P6_1
11154,166,2026-02-11 15:24:29.990000+00:00,124091.05619990763,427154.20586722804,9.82922955625583,-0.016080928064184263,0.016839248477481306,-0.0006240628069740239,0,0.02088106456944807,-0.010302314261289358,-0.0006240628069740239,907_GSL_1
11155,73,2026-02-11 15:24:36.140000+00:00,124369.49033170538,426785.6939848112,11.407257612686728,0.0009921409509843215,-0.002481842995621264,0.0012029966236521972,0,-0.0016856713731179637,-0.002074222828768646,0.0012029966236521972,20_P6_1
11156,125,2026-02-11 15:24:45.390000+00:00,124339.66345395712,426609.5905839357,6.669939646325946,0.005588393498328514,-0.0006499107694253325,-0.003576291803168097,0,0.00016779583804688372,0.005623554966132152,-0.003576291803168097,17_P5_1
11157,153,2026-02-11 15:24:51.110000+00:00,124370.27796818582,426819.4986762749,9.734180963551475,0.00412938094814308,-0.0004468223196454346,0.008100486438486598,0,-0.0006544348684242692,-0.004101603613613934,0.008100486438486598,29_KW_1
11158,146,2026-02-11 15:25:01.100000+00:00,124350.92660116764,426607.51113746193,11.37493350996257,0.000334592696162872,-0.0007279348792508245,-0.004388003261512452,0,-0.0006408544432140791,0.00048077754041575717,-0.004388003261512452,13_P5_1
11159,152,2026-02-11 15:25:02.940000+00:00,124370.27593586288,426819.49970223155,9.728756010694958,0.0001642010174691677,0.000532193633262068,-0.00016494053292070987,0,0.0004801077486920086,0.00028229167020739663,-0.00016494053292070987,29_KW_1
11160,148,2026-02-11 15:25:16.210000+00:00,124351.04125734701,426607.3978108961,8.011821871219047,0.0001389323442708701,-0.000644998624920845,-0.003634543993335626,0,-0.00060089246892631,0.0002724952535770561,-0.003634543993335626,14_P5_1
11161,117,2026-02-11 15:25:18.560000+00:00,124377.68009386369,426815.9058062286,7.617251875483292,7.671960338484496e-05,0.0001001900527626276,-0.00018316468916790285,0,9.713237419814472e-05,8.055585701075748e-05,-0.00018316468916790285,26_KW_0
11162,116,2026-02-11 15:25:32.540000+00:00,124377.68731726795,426815.9002315924,10.005719345755427,-4.262362199369818e-05,0.00017002882668748498,0.0006595904783033291,0,0.0001715493323902965,-3.6019461587148206e-05,0.0006595904783033291,25_KW_0
11163,168,2026-02-11 15:25:33.980000+00:00,124669.37366850492,426931.3108393737,13.790652304753575,-0.0030634664290118963,0.0030988013022579253,-0.010687715181653346,0,0.0007172860241977295,-0.004298010799433725,-0.010687715181653346,908_GSL_1
11164,114,2026-02-11 15:25:49.780000+00:00,124396.29886448613,426811.6297202998,9.991274509858822,-0.00015615888696629554,0.00018154399003833532,0.0005904322086394131,0,7.535114172239034e-05,-0.0002273016140257779,0.0005904322086394131,23_KW_0
11165,150,2026-02-11 15:26:09.740000+00:00,124401.10390048836,426812.3207441529,9.181793713482048,0.0007198584353318438,-0.0006874361424706876,-0.00022030976176168338,0,-0.00011913945789798842,0.0009882157691846266,-0.00022030976176168338,27_KW_1
11166,119,2026-02-11 15:26:26.350000+00:00,124400.8149599257,426811.3424318487,3.98446891698358,0.0008085386216407642,-0.0006970326066948473,0.0009347878973970936,0,-6.319501301412872e-05,0.0010656432554146367,0.0009347878973970936,28_KW_1
11167,169,2026-02-11 15:26:44.120000+00:00,124669.37742082869,426931.3063319188,13.810519982973762,-0.001656619628192857,0.004172365879639983,-0.0012352298991302746,0,0.0004253543255578257,-0.004469015475899252,-0.0012352298991302746,908_GSL_1
11168,62,2026-02-11 15:27:01.130000+00:00,124390.6104871153,426780.8798030606,7.4448761405177715,-0.00019309773051645607,0.0005578526179306209,7.826693544288332e-05,0,-0.0002788046890232073,-0.0005203404868365769,7.826693544288332e-05,19_P6_1
11169,72,2026-02-11 15:27:16.420000+00:00,124390.52367415377,426780.8855020152,10.987514822018253,-0.0002855490893125534,-0.001428916526492685,0.0004295004514958123,0,-5.5456242588772094e-05,0.001456113088756874,0.0004295004514958123,18_P6_1
11170,139,2026-02-11 15:30:20.730000+00:00,123928.08666044976,426940.4311181398,7.134872969945149,-0.0002094739320455119,1.4127232134342194e-05,-0.0017288607941070566,0,0.00020239386366356903,-5.581783626868715e-05,-0.0017288607941070566,905_GSL_1
11171,138,2026-02-11 15:30:21.010000+00:00,123928.08759001725,426940.4296168153,7.117681693356825,0.000971138579188846,-0.002104336745105684,-0.00025437024110175344,0,-0.002258453248461091,-0.0005203193262857545,-0.00025437024110175344,905_GSL_1
11172,134,2026-02-11 15:30:21.770000+00:00,123855.61629883731,426533.0738042043,6.059775908082172,0.001836695897509344,-0.000493857660330832,0.013932989184391786,0,-0.0018982880380111443,-0.00011768489001948195,0.013932989184391786,904_GSL_1
11173,130,2026-02-11 15:30:23.500000+00:00,124898.94479402424,426720.76223763666,4.127424750401385,0.006421026977477595,-0.007439062115736306,0.03736201793119065,0,0.008794031621670423,0.004385685857917649,0.03736201793119065,901_GSL_1
11174,133,2026-02-11 15:30:29.850000+00:00,124806.21437861331,426258.50614127336,4.6175361334597635,-0.007517480218666606,-0.0053425399819388986,0.029379029275197865,0,0.000640340045995744,0.009200282980547586,0.029379029275197865,903_GSL_1
11175,143,2026-02-11 15:30:37.840000+00:00,124266.91914496322,427056.3147390519,7.105724089705201,-0.0004224648728268221,0.0005121759022586048,0.00018235148242329302,0,0.0006340848046685803,-0.00019681764177889948,0.00018235148242329302,906_GSL_1
11176,137,2026-02-11 15:30:39.770000+00:00,123928.08965392632,426940.42993538396,7.143779897074374,0.00025466443912591785,-0.0038931870949454606,0.02091620610884437,0,-0.0033047676432126694,-0.002073709371435585,0.02091620610884437,905_GSL_1
11177,132,2026-02-11 15:30:40.320000+00:00,124806.22535049214,426258.49769431574,4.62462812716267,0.01121620436606463,-0.007447434705682099,0.041995952952349036,0,0.012059007217070945,-0.005987308996148129,0.041995952952349036,903_GSL_1
11178,153,2026-02-11 15:30:47.400000+00:00,124370.27779452055,426819.4984613329,9.733901626484826,0.003955715670599602,-0.0006617642939090729,0.007821149371837421,0,-0.0004013993154519571,-0.003990550969086215,0.007821149371837421,29_KW_1
11179,125,2026-02-11 15:30:49.740000+00:00,124339.6625219065,426609.5901144148,6.670029248917705,0.0046563428768422455,-0.001119431632105261,-0.0034866892114093773,0,-0.00043198944491298116,0.004769490673558461,-0.0034866892114093773,17_P5_1
11180,152,2026-02-11 15:30:55.740000+00:00,124370.27653327082,426819.4998929136,9.728794417080525,0.0007616089569637552,0.0007228757021948695,-0.0001265341473537518,0,0.0005281590107598327,0.0009075491961895727,-0.0001265341473537518,29_KW_1
11181,135,2026-02-11 15:30:57.420000+00:00,123855.61754043902,426533.059518285,6.066897555730145,0.003890160791343078,-0.017116636328864843,0.04569910861178794,0,0.006390921642974283,-0.01634835498606761,0.04569910861178794,904_GSL_1
11182,5,2026-02-11 15:30:57.620000+00:00,124424.61845341195,426919.13138034806,8.766193247135371,0.0012506344355642796,-0.014967421011533588,-0.0016325748709427046,11,-0.015012595524866078,-0.00045798890236264494,-0.0016325748709427046,TS4
11183,141,2026-02-11 15:30:58.890000+00:00,124266.92040105956,427056.31244764855,7.108819195849661,0.0017723081109579653,-0.0020706544746644795,0.024684495586563493,0,-0.002124055055760605,0.001707944997273986,0.024684495586563493,906_GSL_1
11184,146,2026-02-11 15:31:04.660000+00:00,124350.92708933652,426607.5111200307,11.375483337336547,0.0008227615762734786,-0.0007453660946339369,-0.0038381758875356553,0,-0.0005547968581988448,0.0009616172172723183,-0.0038381758875356553,13_P5_1
11185,136,2026-02-11 15:31:04.830000+00:00,123855.61776670268,426533.0744122594,6.036047487345609,0.001996590886847116,0.00030373327899724245,0.013754944908870748,0,-0.0017969533957316423,-0.0009217307458145735,0.013754944908870748,904_GSL_1
11186,150,2026-02-11 15:31:14.040000+00:00,124401.1038258589,426812.3207982372,9.181830191247737,0.0006452289671869949,-0.0006333517958410084,-0.0001838319960718593,0,-0.00012054656638516195,0.000896059954871868,-0.0001838319960718593,27_KW_1
11187,122,2026-02-11 15:31:14.490000+00:00,124329.15257021607,426611.38898970693,8.092974797830172,0.0030193130223779008,-0.0030492019141092896,0.00931095938777382,0,-0.0021836631589454776,0.003693981408774656,0.00931095938777382,16_P5_1
11188,148,2026-02-11 15:31:20.450000+00:00,124351.04158189477,426607.3977369038,8.012438713882835,0.00046348010073415935,-0.0007189909229055047,-0.003017701329547151,0,-0.0006044091983950561,0.0006053521883106573,-0.003017701329547151,14_P5_1
11189,140,2026-02-11 15:31:26.330000+00:00,123928.08938882328,426940.43267777236,7.14284774445967,0.0018650908168638125,-0.0017609045607969165,0.0072740382573259765,0,-0.00192149508807268,-0.0016991778170331875,0.0072740382573259765,905_GSL_1
11190,120,2026-02-11 15:31:31.990000+00:00,124329.26150107887,426611.3287914688,11.365634202393021,0.0012492437090259045,-0.002383621293120086,0.007603035746148734,0,-0.001987515604883447,0.001814398532269318,0.007603035746148734,15_P5_1
11191,145,2026-02-11 15:31:42.030000+00:00,124266.92025038828,427056.31516701024,7.116624575962101,0.0019266354502178729,0.00042040261905640364,0.008657639670454742,0,-0.0010706244896860726,0.0016560270898237585,0.008657639670454742,906_GSL_1
11192,6,2026-02-11 15:31:42.230000+00:00,124399.03987446688,426925.07607124455,8.563037365875019,0.0007037225004751235,0.0006220296490937471,0.015730670053461182,11,-0.0009343948245362975,9.51449100395408e-05,0.015730670053461182,TS5
11193,149,2026-02-11 15:31:43.120000+00:00,124351.04085417508,426607.39727817924,8.011125752994253,-0.0004575169878080487,0.0005457137594930828,-0.0011000909735443543,0,-0.0004669548969121637,0.000537660139570319,-0.0011000909735443543,14_P5_1
11194,124,2026-02-11 15:31:46.930000+00:00,124339.66328044534,426609.5872469307,6.68357135032254,0.005514722113730386,-0.002994973328895867,0.00914115448934627,0,-0.0011206013493946334,0.006174647993869728,0.00914115448934627,17_P5_1
11195,154,2026-02-11 15:31:47.130000+00:00,124285.66610588027,426445.56001586176,7.894234498215664,0.00148088026617188,-0.003809138259384781,-0.007365501784335038,11,-0.004080257703931139,0.00023246012853132318,-0.007365501784335038,TS1-1
11196,131,2026-02-11 15:31:47.350000+00:00,124806.218908338,426258.50042134774,4.610263294316498,0.0003638418565969914,-0.005862716760020703,-0.001241178456064418,0,0.00238046095984095,0.005370031128728464,-0.001241178456064418,903_GSL_1
11197,3,2026-02-11 15:31:47.550000+00:00,124314.90355357056,426440.7925460907,7.043188851713736,-0.0036857813684036955,-0.003531192836817354,-0.03524024377734847,11,-0.005073696254762989,-0.0005584921314271371,-0.03524024377734847,TS2
11198,147,2026-02-11 15:31:58.260000+00:00,124350.9275550891,426607.5105535091,11.372562204352512,0.0010477435134816915,0.0005607689963653684,-0.0016574373199311765,0,-0.0007192935574440169,-0.0009459625339024334,-0.0016574373199311765,13_P5_1
11199,126,2026-02-11 15:32:13.350000+00:00,124339.6592244594,426609.588831572,6.668477146437136,0.002403855265583843,0.00034141092328354716,-0.002180042698321394,0,-0.0008651703223756908,-0.0022686035064975185,-0.002180042698321394,17_P5_1
