,Id,Timestamp,Easting,Northing,Height,EastingDiff,NorthingDiff,HeightDiff,Type,LongitudinalDisplacement,TransverseDisplacement,HeightDisplacement,Name
11929,69,2026-02-11 18:06:39.200000+00:00,124266.91745932355,427056.3160240429,7.107123253976454,-0.02513787310454063,0.0011856588535010815,0.016621883049021235,0,0.01062339614660119,-0.022813634200829377,0.016621883049021235,906_GSL_1
11930,68,2026-02-11 18:06:40.710000+00:00,123928.08713533875,426940.4312368926,7.1407912682956844,-0.02181502310850192,-0.016498112643603235,0.02197798725545841,0,-0.0005971297579990371,-0.027344586120064164,0.02197798725545841,905_GSL_1
11931,66,2026-02-11 18:06:45.110000+00:00,124898.9394111048,426720.7758198153,4.075778925294118,0.0018054411193588749,0.0016146604903042316,-0.006507605109645986,0,0.0023260251664749265,-0.0006755390879487421,-0.006507605109645986,901_GSL_1
11932,68,2026-02-11 18:06:54.840000+00:00,123928.0883401636,426940.43223198765,7.144623094586137,-0.020610198262147605,-0.01550301758106798,0.025809813545911275,0,0.02009341324524446,-0.01616720664430839,0.025809813545911275,905_GSL_1
11933,67,2026-02-11 18:06:55.540000+00:00,123855.61351584022,426533.0676905423,6.061791398130909,-0.004478633927647024,-0.02341216237982735,0.017383249793333277,0,0.016850676023914563,-0.016859484769539815,0.017383249793333277,904_GSL_1
11934,66,2026-02-11 18:06:56.950000+00:00,124898.93969022077,426720.7766858591,4.084791250153255,0.0020845570834353566,0.002480704279150814,0.0025047197494902917,0,0.0017763371226595292,-0.002709962800733498,0.0025047197494902917,901_GSL_1
11935,69,2026-02-11 18:06:58.130000+00:00,124266.92213363369,427056.314729936,7.103999857040087,-0.020463562963414006,-0.00010844803182408214,0.013498486112654362,0,0.0005186199323560985,-0.02045727751923454,0.013498486112654362,906_GSL_1
11936,71,2026-02-11 18:07:03.290000+00:00,124806.2186027792,426258.5002726887,4.613648364300095,-0.00915915628138464,-0.014833443390671164,0.022144701150828006,0,-0.0034276805352245238,0.01709304515759309,0.022144701150828006,903_GSL_1
11937,69,2026-02-11 18:07:11.580000+00:00,124266.91925059883,427056.3142217777,7.118441615638155,-0.0233465978235472,-0.0006166063249111176,0.027940244710722872,0,0.016127528713264457,-0.01689220680956783,0.027940244710722872,906_GSL_1
11938,66,2026-02-11 18:07:16.980000+00:00,124898.94214776333,426720.76613480714,4.095204347563746,0.004542099646641873,-0.008070347656030208,0.012917817159981304,0,0.0008397749213987184,0.009222578737566097,0.012917817159981304,901_GSL_1
11939,149,2026-02-11 18:07:35.690000+00:00,124351.04036092918,426607.3993250601,8.011003008062968,-0.0009507628856226802,0.0025925945956259966,-0.0012228359048300774,0,-0.00241077295557139,0.0013467258661777734,-0.0012228359048300774,14_P5_1
11940,111,2026-02-11 18:07:36+00:00,124434.26245397794,426963.9685105632,6.498693608707995,0.000763218617066741,-0.009553216164931655,0.037401099093226975,0,-0.009179191235188495,0.002754794006670456,0.037401099093226975,36_P9_0
11941,110,2026-02-11 18:07:49.130000+00:00,124434.26230533475,426963.9685402789,6.498649036569221,0.1218524508876726,0.03411243698792532,-2.245724135905384,0,0.05870280838346101,0.11209664773079747,-2.245724135905384,35_P9_0
11942,147,2026-02-11 18:07:51.310000+00:00,124350.92627523754,426607.51276127837,11.370505948912601,-0.00023210805375128984,0.0027685382519848645,-0.0037136927598417913,0,-0.0026970740392875964,0.0006666857040019017,-0.0037136927598417913,13_P5_1
11943,102,2026-02-11 18:07:58.910000+00:00,124282.39716644479,426301.79443055036,6.897992792744156,0.003877498966176063,0.0008726857486180961,-0.005305191022579869,0,-0.001732830544185412,-0.0035768529399006124,-0.005305191022579869,02_P1_0
11944,164,2026-02-11 18:07:59.710000+00:00,124091.06058950066,427154.20725599426,9.851150274210642,-0.03473895070783328,0.012525052821729332,0.036516742581245154,0,0.021275947496324603,-0.030182871013242248,0.036516742581245154,907_GSL_1
11945,160,2026-02-11 18:08:03.240000+00:00,124421.81252655793,426965.61732801393,5.602638579620656,0.0013203972921473905,-0.0013100247015245259,0.010457349733317578,0,-0.0004955749252270049,0.0017927685910905603,0.010457349733317578,38a_P9_0
11946,126,2026-02-11 18:08:05.780000+00:00,124339.6574646535,426609.59129692154,6.666186120426642,0.000644049359834753,0.0028067604871466756,-0.004471068708816084,0,-0.002879697898796335,-6.634891059451096e-06,-0.004471068708816084,17_P5_1
11947,103,2026-02-11 18:08:12.620000+00:00,124282.3155857364,426301.79834403517,9.292475986139857,0.003867329243803397,0.0008998819394037127,-0.005475499651256044,0,-0.0017589987233519809,-0.0035597677559200463,-0.005475499651256044,01_P1_0
11948,122,2026-02-11 18:08:16.510000+00:00,124329.15126163067,426611.3911220679,8.09058746583254,0.0017107276216847822,-0.0009168409742414951,0.006923627390142073,0,-0.00045293516440404866,0.001887335715894139,0.006923627390142073,16_P5_1
11949,121,2026-02-11 18:08:20.600000+00:00,124329.26152148614,426611.3291477839,11.351353989363659,0.001978716434678063,0.0014312913408502936,-0.002945532710462828,0,-0.0019257725704931669,-0.0015017701681662994,-0.002945532710462828,15_P5_1
11950,162,2026-02-11 18:08:21.220000+00:00,124402.99667644381,426879.6465512432,6.554934618987456,0.001248315500561148,-0.0011823446839116514,0.010261575696889125,0,0.0012862014590921025,-0.00114101548944119,0.010261575696889125,34a_P7_0
11951,100,2026-02-11 18:08:26.720000+00:00,124292.48733906695,426345.9310491429,7.582548807152733,0.0036157936410745606,0.0008141631842590868,-0.005950761816365002,0,-0.001623993292266662,-0.0033315868789678908,-0.005950761816365002,06_P2_0
11952,120,2026-02-11 18:08:32.530000+00:00,124329.26181768971,426611.3301229798,11.362420541012085,0.0015658545453334227,-0.0010521102813072503,0.004389374365212362,0,-0.000619253868888828,0.0017819543055420863,0.004389374365212362,15_P5_1
11953,123,2026-02-11 18:08:35.560000+00:00,124329.15137245067,426611.392079205,8.075001391891657,0.001615838540601544,0.0018011853680945933,-0.0031142531624084313,0,-0.0021806824738227117,-0.001048726307429084,-0.0031142531624084313,16_P5_1
11954,101,2026-02-11 18:08:42.260000+00:00,124292.40898400679,426345.88381992455,10.211129989356298,0.003665135955088772,0.00042639864841476083,-0.004488508243985834,0,-0.0012603042693479403,-0.003467949037301121,-0.004488508243985834,05_P2_0
11955,124,2026-02-11 18:08:48.240000+00:00,124339.6603155196,426609.5899793169,6.680077816905105,0.0025497963797533885,-0.00026258709840476513,0.005647621071911857,0,0.0005478080043510651,0.0025040606927191327,0.005647621071911857,17_P5_1
11956,161,2026-02-11 18:08:48.500000+00:00,124402.99185542796,426879.6380631246,6.579508860120567,0.0004516813642112538,-0.009443762362934649,0.03788453929684543,0,0.008066000700479645,-0.004932372281389416,0.03788453929684543,34a_P7_0
11957,118,2026-02-11 18:08:52.010000+00:00,124372.26031461931,426775.1157372214,6.16464399490094,0.00028725732408929616,0.0030727225821465254,-0.0008880740894214867,0,-0.00249723334613294,0.0018132750624320162,-0.0008880740894214867,22_P6_1
11958,98,2026-02-11 18:08:55.480000+00:00,124302.66340458726,426390.0788647187,7.974295261332973,0.0025589537108317018,0.0009527101065032184,-0.004755533797897726,0,-0.001526611184632351,-0.0022639255580005537,-0.004755533797897726,10_P3_0
11959,170,2026-02-11 18:09:06.530000+00:00,124669.37504100494,426931.3093930299,13.807951360503171,-0.013005811531911604,0.010896058171056211,0.021761229831783524,0,0.000487836569379526,-0.01695987124810273,0.021761229831783524,908_GSL_1
11960,99,2026-02-11 18:09:08.670000+00:00,124302.54057000304,426390.1358233308,11.083028653398003,0.002489711871021427,0.0010070388088934124,-0.004726549351364184,0,-0.001568725733155542,-0.0021798834687794862,-0.004726549351364184,09_P3_0
11961,74,2026-02-11 18:09:11.390000+00:00,124369.34635937035,426785.72816295415,7.228701690495271,4.616104706656188e-05,0.0016966574476100504,-0.0013521442618014134,0,0.0004582025910445991,0.0016342667231382239,-0.0013521442618014134,21_P6_1
11962,153,2026-02-11 18:09:21.610000+00:00,124370.27590809588,426819.4973296786,9.7362581118749,0.002069291003863327,-0.0017934186034835875,0.010177634761911136,0,0.0011863758081965845,-0.002467960288926185,0.010177634761911136,29_KW_1
11963,166,2026-02-11 18:09:26.110000+00:00,124091.05842801183,427154.2081829959,9.827416620804627,-0.01385282386036124,0.01915501634357497,-0.0024369982581777805,0,0.022423611019771507,-0.007483117589801709,-0.0024369982581777805,907_GSL_1
11964,73,2026-02-11 18:09:27.300000+00:00,124369.49002983814,426785.6983551532,11.404975417774933,0.0006902737077325583,0.0018884990131482482,-0.0010791982881421802,0,-9.747325697491896e-05,0.002008333955900627,-0.0010791982881421802,20_P6_1
11965,125,2026-02-11 18:09:40.940000+00:00,124339.6589933817,426609.59224683465,6.669822159011072,0.0011278180754743516,0.0010129882139153779,-0.003693779118042251,0,0.001165909105976711,0.0009689038597811055,-0.003693779118042251,17_P5_1
11966,146,2026-02-11 18:09:56.910000+00:00,124350.92631706237,426607.5134189835,11.373081475129759,5.048743332736194e-05,0.001553586684167385,-0.006240038094324163,0,0.0015292073270219832,-0.0002787570934137408,-0.006240038094324163,13_P5_1
11967,152,2026-02-11 18:10:09.300000+00:00,124370.27352048381,426819.5005359342,9.727022079704286,-0.0022511780553031713,0.0013658962561748922,-0.0018988715235934706,0,0.0018474103809203919,-0.0018763129013516712,-0.0018988715235934706,29_KW_1
11968,148,2026-02-11 18:10:11.810000+00:00,124351.04132191243,426607.3999482738,8.010788442449128,0.00020349776605144143,0.0014923790586180985,-0.004667972763254369,0,0.0015016015138991812,-0.00011747122560634247,-0.004667972763254369,14_P5_1
11969,117,2026-02-11 18:10:24.600000+00:00,124377.68014046726,426815.9077897219,7.6163090643541125,0.00012332317419350147,0.0020836833864450455,-0.001125975818347058,0,0.0020773157350093417,0.00020421654517411422,-0.001125975818347058,26_KW_0
11970,168,2026-02-11 18:10:27.940000+00:00,124669.37356316175,426931.3129668426,13.791086329129335,-0.003168809605995193,0.005226270237471908,-0.010253690805893001,0,0.0023799126353935295,-0.005629500045477068,-0.010253690805893001,908_GSL_1
11971,116,2026-02-11 18:10:37.910000+00:00,124377.68735731483,426815.9020719126,10.004204819653975,-2.576736733317375e-06,0.0020103490096516907,-0.000854935623149089,0,0.002008946286826268,7.513053192062215e-05,-0.000854935623149089,25_KW_0
11972,114,2026-02-11 18:10:52.700000+00:00,124396.29868565356,426811.63184113044,9.989834724690372,-0.00033499146229587495,0.002302374632563442,-0.0008493529598112559,0,0.0018020075393938519,-0.0014717054924306317,-0.0008493529598112559,23_KW_0
11973,150,2026-02-11 18:11:12.710000+00:00,124401.10367765959,426812.32284203323,9.18042755346455,0.000497029657708481,0.0014104442088864744,-0.0015864697792586924,0,0.0014270582787861063,-0.00044709732270640753,-0.0015864697792586924,27_KW_1
11974,119,2026-02-11 18:11:29.300000+00:00,124400.81458647278,426811.3445599128,3.9829153260012085,0.000435085705248639,0.001431031501851976,-0.0006188030849743065,0,0.0014013430911159817,-0.0005228654427153631,-0.0006188030849743065,28_KW_1
11975,169,2026-02-11 18:11:45.700000+00:00,124669.37613278648,426931.31038989825,13.807001538834143,-0.002944661842775531,0.008230345323681831,-0.004753674038749267,0,0.0011266997199029967,-0.008668342705299559,-0.004753674038749267,908_GSL_1
11976,62,2026-02-11 18:12:03.400000+00:00,124390.61106566638,426780.8815434244,7.443097158950051,0.0003854533570120111,0.0022982163936831057,-0.0017007146322773892,0,1.71392608716921e-05,-0.0023302530180996186,-0.0017007146322773892,19_P6_1
11977,72,2026-02-11 18:12:17.800000+00:00,124390.52334871089,426780.88743168203,10.986050479766753,-0.00061099196318537,0.0005007503204979002,-0.0010348418000045712,0,-0.0006827045561018466,-0.00039746264180881563,-0.0010348418000045712,18_P6_1
11978,93,2026-02-11 18:12:55.100000+00:00,124278.26963122841,426395.790434215,7.952754095618531,0.0015076487325131893,-0.0009158875327557325,0.004028575339013685,0,0.0006843014309588858,-0.0016259108908220127,0.004028575339013685,12_P3_0
11979,94,2026-02-11 18:13:09.320000+00:00,124268.22504159786,426351.55524638906,10.217997586260024,0.0008190987718990073,-0.0007266314350999892,0.0035036469690634675,0,0.0005650223554374928,-0.0009379049943665932,0.0035036469690634675,07_P2_0
11980,95,2026-02-11 18:13:22.820000+00:00,124268.11064433934,426351.5484612641,7.197021654348047,0.0010964371031150222,-0.0007297458942048252,0.0033507961029268785,0,0.0005160809082154448,-0.0012117606559760815,0.0033507961029268785,08_P2_0
11981,96,2026-02-11 18:13:36.750000+00:00,124258.06246114326,426307.3519156638,9.309908736904395,0.0014829468273092061,-0.0004939131322316825,0.005363128728504307,0,0.00019389969291976907,-0.0015509624057026565,0.005363128728504307,03_P1_0
11982,97,2026-02-11 18:13:52.350000+00:00,124257.98828400094,426307.3912939679,6.8425004152584945,0.0004137920623179525,-0.0005587367340922356,0.005438224662394298,0,0.0004665801940599291,-0.000515474084093857,0.005438224662394298,04_P1_0
11983,130,2026-02-11 18:15:20.140000+00:00,124898.93993989448,426720.76367187063,4.1241511715273695,0.0015668972191633657,-0.006004828144796193,0.03408843905717518,0,0.003762418330663455,0.004935315212734237,0.03408843905717518,901_GSL_1
11984,138,2026-02-11 18:15:21.010000+00:00,123928.09016843457,426940.4345277806,7.1171003431804865,0.00354955589864403,0.0028066285885870457,-0.0008357204174407329,0,4.6310144845282485e-05,0.004524860935140123,-0.0008357204174407329,905_GSL_1
11985,133,2026-02-11 18:15:21.640000+00:00,124806.22237378996,426258.51046062115,4.6057495678150815,0.00047769643424544483,-0.0010231921914964914,0.01759246363051581,0,0.001122188263379402,0.000125736413038259,0.01759246363051581,903_GSL_1
11986,139,2026-02-11 18:15:22.480000+00:00,123928.08779240995,426940.4364299008,7.131583382425348,0.000922486258787103,0.005325888225343078,-0.00501844831390752,0,0.0008874313620980726,0.005331841320225484,-0.00501844831390752,905_GSL_1
11987,134,2026-02-11 18:15:23.530000+00:00,123855.61548710175,426533.07560828305,6.057901034963386,0.0010249603365082294,0.001310221094172448,0.012058116065605695,0,-0.0007431120153737795,0.0014882901396020296,0.012058116065605695,904_GSL_1
11988,125,2026-02-11 18:15:37.050000+00:00,124339.65974964565,426609.59223680146,6.669733436042682,0.0018840820266632363,0.0010029550176113844,-0.00378250208643216,0,0.00126571208171352,0.0017186206029114535,-0.00378250208643216,17_P5_1
11989,132,2026-02-11 18:15:37.240000+00:00,124806.22391888023,426258.5021046507,4.6240264834920115,0.009784592461073771,-0.003037099726498127,0.04139430928169041,0,0.007523926417462327,-0.006953614573918316,0.04139430928169041,903_GSL_1
11990,153,2026-02-11 18:15:40.320000+00:00,124370.27597338126,426819.49725392304,9.735708928768211,0.002134576381649822,-0.0018691741861402988,0.009628451655222747,0,0.0012423050578731234,-0.0025508638949213558,0.009628451655222747,29_KW_1
11991,143,2026-02-11 18:15:40.370000+00:00,124266.91897314478,427056.3166365743,7.103950257782401,-0.0005942833086010069,0.0024096982670016587,-0.0015914804403767135,0,0.0024551505735410603,0.0003633924188994037,-0.0015914804403767135,906_GSL_1
11992,137,2026-02-11 18:15:46.230000+00:00,123928.08857121969,426940.43239178654,7.136872450901016,-0.0008280421898234636,-0.0014367845142260194,0.014008759935486559,0,-0.0006796212842566866,-0.001512652808291654,0.014008759935486559,905_GSL_1
11993,146,2026-02-11 18:15:51.850000+00:00,124350.92712483567,426607.51323999907,11.37325271380302,0.0008582607260905206,0.0013746022596023977,-0.006068799421063531,0,0.0015248555953186972,0.0005485966272943236,-0.006068799421063531,13_P5_1
11994,135,2026-02-11 18:15:53.680000+00:00,123855.61604301452,426533.06404663675,6.06297808054203,0.002392736292677,-0.012588284560479224,0.041779633423672635,0,0.0050877011969417294,-0.011760331273928086,0.041779633423672635,904_GSL_1
11995,5,2026-02-11 18:15:53.880000+00:00,124424.61808761368,426919.1398363764,8.773341649680452,0.0008848361612763256,-0.006511392653919756,0.005515827674138052,11,-0.006556856900433633,0.00043450766743320966,0.005515827674138052,TS4
11996,152,2026-02-11 18:15:56.500000+00:00,124370.27355710696,426819.5005164376,9.72658837585574,-0.002214554901001975,0.0013463996583595872,-0.002332575372138379,0,0.0018200071391739324,-0.0018451610940345019,-0.002332575372138379,29_KW_1
11997,136,2026-02-11 18:15:57.220000+00:00,123855.61537160884,426533.0750906208,6.039013593965798,-0.0003985029470641166,0.0009820946725085378,0.016721051529059672,0,-0.00025136159499107385,0.0010296270650832667,0.016721051529059672,904_GSL_1
11998,141,2026-02-11 18:16:04.730000+00:00,124266.92465639891,427056.3147498979,7.098299411947311,0.006027647468727082,0.00023159489501267672,0.01416471168421296,0,4.655847381739883e-05,0.0060319153269225954,0.01416471168421296,906_GSL_1
11999,148,2026-02-11 18:16:07.350000+00:00,124351.04150161748,426607.3998640484,8.009773310644693,0.0003832028160104528,0.0014081536792218685,-0.005683104567689057,0,0.0014573828010138023,7.600364342312627e-05,-0.005683104567689057,14_P5_1
12000,150,2026-02-11 18:16:13.010000+00:00,124401.1034770974,426812.32306356856,9.18024182413547,0.0002964674640679732,0.0016319795395247638,-0.0017721991083394784,0,0.0014842669627139473,-0.0007404064816533335,-0.0017721991083394784,27_KW_1
12001,140,2026-02-11 18:16:13.500000+00:00,123928.08838832803,426940.4321917095,7.144806532826372,0.0008645955676911399,-0.0022469674004241824,0.00923282662402869,0,-0.0009373805624677768,-0.0022175900602563513,0.00923282662402869,905_GSL_1
12002,122,2026-02-11 18:16:21.030000+00:00,124329.15164499426,426611.3913832716,8.09067462280236,0.002094091207254678,-0.0006556372391059995,0.0070107843599629405,0,-0.00010303438145711073,0.0021919083214955964,0.0070107843599629405,16_P5_1
12003,128,2026-02-11 18:16:28.270000+00:00,124898.93899564125,426720.777171405,4.077884268551676,-0.0013057582546025515,0.007907370163593441,-0.0035076624520034017,0,0.002240703480048033,-0.007694852528674679,-0.0035076624520034017,901_GSL_1
