,Id,Timestamp,Easting,Northing,Height,EastingDiff,NorthingDiff,HeightDiff,Type,LongitudinalDisplacement,TransverseDisplacement,HeightDisplacement,Name
56558,71,2026-02-23 22:06:22.400000+00:00,124806.2283756221,426258.51426565583,4.611468116827714,0.0006136866140877828,-0.0008404762484133244,0.01996445367844668,0,0.0010371555499857966,-8.555670395195977e-05,0.01996445367844668,903_GSL_1
56559,66,2026-02-23 22:06:22.740000+00:00,124898.94056110314,426720.7663628943,4.12739513746866,0.002955439456854947,-0.007842260471079499,0.045108607064896056,0,0.005752376761536993,0.006094738162769609,0.045108607064896056,901_GSL_1
56560,71,2026-02-23 22:06:40.420000+00:00,124806.22432716623,426258.50436226866,4.626157943704718,-0.0034347692562732846,-0.01074386341497302,0.03465428055545061,0,0.007585206148379859,0.008348226674570849,0.03465428055545061,903_GSL_1
56561,67,2026-02-23 22:06:40.490000+00:00,123855.61634015375,426533.0759582885,6.0523935867561764,-0.0016543203964829445,-0.015144416189286858,0.007985438418600665,0,0.010201417538533635,-0.011314645283571716,0.007985438418600665,904_GSL_1
56562,68,2026-02-23 22:06:56.660000+00:00,123928.08783954811,426940.4335880061,7.156385717174224,-0.021110813744599,-0.014146999106742442,0.03757243613399819,0,0.020638108232767113,-0.014828099313732418,0.03757243613399819,905_GSL_1
56563,67,2026-02-23 22:06:57.160000+00:00,123855.61503570156,426533.0683131378,6.0618406850153645,-0.0029587725875899196,-0.022789566894061863,0.017432536677788768,0,0.015243471357453364,-0.017197536899756692,0.017432536677788768,904_GSL_1
56564,69,2026-02-23 22:07:13.750000+00:00,124266.92104795085,427056.3173050945,7.12921110169521,-0.021549245808273554,0.0024667104589752853,0.03870973076777773,0,0.017025777985597332,-0.013437914249576181,0.03870973076777773,906_GSL_1
56565,159,2026-02-23 22:07:33.820000+00:00,124421.80815520795,426965.6132820779,5.630537768204357,0.00020455554476939142,-0.004891830787528306,0.04131187165474248,0,-0.004895257992457132,-9.110769446254202e-05,0.04131187165474248,38a_P9_0
56566,110,2026-02-23 22:07:50.080000+00:00,124434.14174481927,426963.92928087676,8.785433871908676,0.0016589767910772935,-0.002805696683935821,0.03437351165088742,0,-0.00239943902262974,0.0022060893572707374,0.03437351165088742,35_P9_0
56567,162,2026-02-23 22:07:54.030000+00:00,124402.99787238194,426879.64885964117,6.564119017729061,0.0024442536232527345,0.0011260532774031162,0.019445974438493607,0,-0.0009097232651885273,-0.0025327406774301128,0.019445974438493607,34a_P7_0
56568,111,2026-02-23 22:08:05.970000+00:00,124434.26318644924,426963.9728561238,6.5022023313206265,0.0014956899249227718,-0.005207655543927103,0.04090982170585811,0,-0.004776769074094794,0.0025571941319504367,0.04090982170585811,36_P9_0
56569,104,2026-02-23 22:08:11.770000+00:00,124389.81740087377,426881.44723385497,10.74225533692186,0.0003046634956263006,0.0028942868229933083,0.01634346886165261,0,-0.002894734591071578,0.0003003792712115785,0.01634346886165261,33_P7_0
56570,176,2026-02-23 22:08:19.170000+00:00,124446.56563494953,427018.9971792383,7.904837766403402,-0.0016111244185594842,-0.0057619037688709795,-0.013575157243783664,0,-0.00597343215836189,-0.0003366974654734399,-0.013575157243783664,41_LHN_0
56571,105,2026-02-23 22:08:28.420000+00:00,124389.68873156252,426881.4751188752,7.078604679723204,4.6125162043608725e-05,0.0031656610663048923,0.016308783000414273,0,-0.003104977207995398,0.0006185903774884316,0.016308783000414273,34_P7_0
56572,109,2026-02-23 22:08:32.860000+00:00,124446.57065406247,427018.9635791408,10.385211322346425,0.0015992484986782074,-0.001611327810678631,-0.0006139191215428497,0,-0.001230280728058993,0.001907978617321883,-0.0006139191215428497,40_LHN_0
56573,153,2026-02-23 22:08:44.350000+00:00,124370.27695157446,426819.4988391716,9.744440052243679,0.003112769583822228,-0.0002839256194420159,0.018359575130689976,0,-0.0005443033737818993,-0.003077934709611947,0.018359575130689976,29_KW_1
56574,167,2026-02-23 22:08:48.950000+00:00,124669.37656177746,426931.3037442931,13.84941438835593,0.00032878950878512114,-0.002676324045751244,0.040042423539146554,0,0.00019551308430698,0.0026893470532488436,0.040042423539146554,908_GSL_1
56575,65,2026-02-23 22:08:59.800000+00:00,124370.2770471544,426819.49887358857,9.745223085469508,-0.0014273367414716631,0.0004161646938882768,0.009843817719055181,0,-2.6392689858789892e-05,0.0014865351162741114,0.009843817719055181,30_KW_1
56576,151,2026-02-23 22:09:05.480000+00:00,124403.03627721318,426812.83659213147,6.609330938691297,-0.0007081322692101821,-0.0010917942854575813,0.0005856362155682859,0,0.0012108581240962563,0.00047674802124884305,0.0005856362155682859,27_KW_1
56577,163,2026-02-23 22:09:17.740000+00:00,124091.05651516528,427154.2075425523,9.881098432038652,-0.02679950413585175,0.004558850545436144,0.024328359043144232,0,0.024222451247285476,-0.012339748611541348,0.024328359043144232,907_GSL_1
56578,113,2026-02-23 22:09:20.560000+00:00,124414.07994697371,426875.9116021596,7.336794759886863,0.002712359535507858,-0.0036299785715527833,0.03344481476158645,0,0.002883977238052686,-0.0034951843971651603,0.03344481476158645,32_P7_0
56579,108,2026-02-23 22:09:35.940000+00:00,124422.71261577254,427023.838777253,10.33632167824914,0.0018909325590357184,-4.224170697852969e-05,0.007999193906483626,0,0.00039967749352292254,0.0018486936484450485,0.007999193906483626,39_LHN_0
56580,112,2026-02-23 22:09:36.530000+00:00,124413.95367589407,426875.86378846946,10.702560323998174,0.0029412692529149354,-0.003477595979347825,0.03329471707750997,0,0.00267247626828088,-0.0036881715265419048,0.03329471707750997,31_P7_0
56581,177,2026-02-23 22:09:50.040000+00:00,124422.72850325299,427023.8994111606,7.800870766292528,0.0019974159367848188,-8.376897312700748e-06,0.007738146559373327,0,0.0004574529834260485,0.0019443449706482564,0.007738146559373327,42_LHN_0
56582,161,2026-02-23 22:09:54.230000+00:00,124402.99238563832,426879.641489511,6.582301177627333,0.000981891731498763,-0.006017375970259309,0.04067685680361066,0,0.004806168392186374,-0.003751489081123447,0.04067685680361066,34a_P7_0
56583,107,2026-02-23 22:10:05.100000+00:00,124409.92244022536,426969.52773336036,6.305811076751212,0.0016227180603891611,0.00332230725325644,0.016730753321178682,0,0.0036128979636158415,0.0007860710483499684,0.016730753321178682,38_P9_0
56584,106,2026-02-23 22:10:20.750000+00:00,124410.03384506473,426969.4529413108,8.940733230057978,0.0016412465047324076,0.0033799699158407748,0.016846005719447277,0,0.003675477010867729,0.0007802278281808877,0.016846005719447277,37_P9_0
56585,160,2026-02-23 22:10:38.200000+00:00,124421.81335091496,426965.62019954325,5.612827489295607,0.002144754325854592,0.0015615046140737832,0.020646259408268364,0,0.0024118062837522164,0.0011051960132478866,0.020646259408268364,38a_P9_0
56586,133,2026-02-23 22:15:20.650000+00:00,124806.22660731743,426258.5133485363,4.613597482592724,0.004711223897174932,0.0018647229298949242,0.025440378408158715,0,0.000864645124399689,-0.00499251550057082,0.025440378408158715,903_GSL_1
56587,130,2026-02-23 22:15:21.810000+00:00,124898.9406555515,426720.76700353535,4.12628850021261,0.0022825542400823906,-0.0026731634279713035,0.03622576774241537,0,0.003137213904356421,0.0015854795772491453,0.03622576774241537,901_GSL_1
56588,153,2026-02-23 22:15:38.700000+00:00,124370.277083782,426819.49885621533,9.744552085428428,0.003244977124268189,-0.0002668818924576044,0.018471608315438814,0,-0.0005955006885486978,-0.0032010125603445586,0.018471608315438814,29_KW_1
56589,132,2026-02-23 22:15:38.900000+00:00,124806.22360688311,426258.5038878848,4.626250114931348,0.009472595338593237,-0.001253865659236908,0.04361794072102665,0,0.005823705773177631,-0.007575400491565412,0.04361794072102665,903_GSL_1
56590,136,2026-02-23 22:15:55.850000+00:00,123855.61592009166,426533.0764702123,6.050058915314118,0.00014997986727394164,0.0023616862017661333,0.027766372877379375,0,-0.0015032955055486123,0.0018276099964700883,0.027766372877379375,904_GSL_1
56591,135,2026-02-23 22:15:56.510000+00:00,123855.61438888278,426533.0692832065,6.059471777589831,0.0007386045472230762,-0.007351714826654643,0.03827333047147352,0,0.0035164517595166448,-0.006498293206113787,0.03827333047147352,904_GSL_1
56592,5,2026-02-23 22:15:56.710000+00:00,124424.61884214784,426919.14107502287,8.794567345219455,-0.0010431560804136097,-0.004662505874875933,-0.012677401184413739,11,-0.004777296769155066,-6.761080370055859e-05,-0.012677401184413739,TS4
56593,140,2026-02-23 22:16:11.970000+00:00,123928.08749726605,426940.43250125874,7.158598110970066,-2.646641223691404e-05,-0.001937418186571449,0.02302440476772194,0,-3.668819262626936e-05,-0.0019372515781788163,0.02302440476772194,905_GSL_1
56594,145,2026-02-23 22:16:28.680000+00:00,124266.92133573623,427056.31759602943,7.12932176676537,0.003011983397300355,0.0028494218131527305,0.021354830473724107,0,-0.00012885204126738688,0.004144230423895951,0.021354830473724107,906_GSL_1
56595,6,2026-02-23 22:16:28.880000+00:00,124399.03868446489,426925.0779127854,8.57082382227421,-0.00048627948854118586,0.002463570504914969,0.023517126452652803,11,-0.002510400757076315,-5.9459335125253524e-05,0.023517126452652803,TS5
56596,71,2026-02-23 22:21:22.040000+00:00,124806.22690526902,426258.5131615776,4.599864037739018,-0.0008566664619138464,-0.001944554504007101,0.008360374589750919,0,0.0012128394797516699,0.001744760740725785,0.008360374589750919,903_GSL_1
56597,66,2026-02-23 22:21:22.540000+00:00,124898.94069885729,426720.7678495127,4.12633967716348,0.0030931936053093523,-0.006355642108246684,0.04405314675971539,0,0.005305892812747915,0.004670067959642026,0.04405314675971539,901_GSL_1
56598,67,2026-02-23 22:21:39.080000+00:00,123855.61568843349,426533.0766753957,6.038665194707102,-0.0023060406529111788,-0.014427308982703835,-0.005742953630473835,0,0.010310456190012031,-0.010351790237882933,-0.005742953630473835,904_GSL_1
56599,71,2026-02-23 22:21:41.680000+00:00,124806.22143798125,426258.5035720448,4.628366617235297,-0.006323954235995188,-0.011534087301697582,0.03686295408602991,0,0.0068243294062459905,0.01124526990415033,0.03686295408602991,903_GSL_1
56600,68,2026-02-23 22:21:55.300000+00:00,123928.08783699537,426940.43282474077,7.146479357557994,-0.021113366485224105,-0.014910264464560896,0.02766607651776809,0,0.02061576049449771,-0.015591043902703865,0.02766607651776809,905_GSL_1
56601,67,2026-02-23 22:21:59.210000+00:00,123855.61667591454,426533.06740404357,6.0625359005568855,-0.0013185596035327762,-0.023698661127127707,0.018127752219309734,0,0.014396596626944837,-0.018870695382193603,0.018127752219309734,904_GSL_1
56602,69,2026-02-23 22:22:12.700000+00:00,124266.92083837267,427056.31718384975,7.118861238220985,-0.021758823990239762,0.002345465705730021,0.028359867293552554,0,0.017089003083798283,-0.01367163503085574,0.028359867293552554,906_GSL_1
56603,159,2026-02-23 22:22:35.880000+00:00,124421.80846176362,426965.6144227271,5.631772369134306,0.0005111112113809213,-0.0037511815899051726,0.04254647258469113,0,-0.003775195121859399,0.00028372483629701277,0.04254647258469113,38a_P9_0
56604,110,2026-02-23 22:22:51.490000+00:00,124434.142034134,426963.9303953844,8.786489600060753,0.001948291523149237,-0.0016911890706978738,0.03542923980296386,0,-0.001249130037822429,0.002257351208968788,0.03542923980296386,35_P9_0
56605,162,2026-02-23 22:22:53.720000+00:00,124402.997961281,426879.6488066138,6.553740196540065,0.002533152684918605,0.0010730259236879647,0.009067153249497473,0,-0.0008491861812990013,-0.002616702120514975,0.009067153249497473,34a_P7_0
56606,111,2026-02-23 22:23:07.120000+00:00,124434.26338566134,426963.9738725279,6.503287525046917,0.001694902020972222,-0.0041912514716386795,0.0419950154321489,0,-0.00374119567928304,0.002538254646114733,0.0419950154321489,36_P9_0
56607,104,2026-02-23 22:23:11.160000+00:00,124389.81749965195,426881.4471655837,10.731579289793038,0.00040344167791772634,0.0028260155813768506,0.005667421732830746,0,-0.0028483630129661625,0.00018962436560772956,0.005667421732830746,33_P7_0
56608,176,2026-02-23 22:23:20.350000+00:00,124446.56637759482,427018.99820220517,7.907214823211508,-0.0008684791246196255,-0.004738936899229884,-0.011198100435677816,0,-0.004814893815146759,0.00016904577381323164,-0.011198100435677816,41_LHN_0
56609,105,2026-02-23 22:23:28.360000+00:00,124389.68870073887,426881.47514409735,7.068059851760925,1.5301513485610485e-05,0.0031908832024782896,0.00576395503813476,0,-0.003123175337029053,0.0006540226007918375,0.00576395503813476,34_P7_0
56610,109,2026-02-23 22:23:34.040000+00:00,124446.5711920143,427018.96448053536,10.386840071897446,0.00213720032479614,-0.00070993322879076,0.0010148304294776977,0,-0.00023438709699476808,0.002239797559247792,0.0010148304294776977,40_LHN_0
56611,153,2026-02-23 22:23:44.140000+00:00,124370.27707482333,426819.49867241504,9.734187933718847,0.0032360184559365734,-0.00045068218605592847,0.008107456605857877,0,-0.000415811791320044,-0.003240683636856503,0.008107456605857877,29_KW_1
56612,167,2026-02-23 22:23:49.710000+00:00,124669.37618814637,426931.3040535533,13.851787572617907,-4.484158125706017e-05,-0.002367063832934946,0.0424156078011233,0,-0.00016229304400829054,0.0023619193306429484,0.0424156078011233,908_GSL_1
56613,65,2026-02-23 22:24:00.270000+00:00,124370.27677790893,426819.4989602856,9.734159372788326,-0.0016965822142083198,0.0005028617451898754,-0.0012198949621264887,0,-3.927573555686462e-05,0.0017691010601262663,-0.0012198949621264887,30_KW_1
56614,151,2026-02-23 22:24:07.250000+00:00,124403.0362705239,426812.8378134073,6.6109791521150525,-0.0007148215518100187,0.00012948154471814632,0.002233849639323715,0,1.5329745775248538e-05,0.0007262921727852689,0.002233849639323715,27_KW_1
56615,163,2026-02-23 22:24:18.830000+00:00,124091.05754697425,427154.2091987535,9.870811177123166,-0.02576769517327193,0.006215051747858524,0.014041104127658244,0,0.024383262478627227,-0.010395070642837902,0.014041104127658244,907_GSL_1
56616,113,2026-02-23 22:24:23.010000+00:00,124414.08002650319,426875.9127124086,7.338179558171462,0.002791889011859894,-0.002519729605410248,0.03482961304618559,0,0.0017865057709596781,-0.003309392492475419,0.03482961304618559,32_P7_0
56617,108,2026-02-23 22:24:37.430000+00:00,124422.71299018843,427023.8385898167,10.32656010294425,0.002265348448418081,-0.0002296780003234744,-0.0017623813984073422,0,0.00030467447304125206,0.002256485994208657,-0.0017623813984073422,39_LHN_0
56618,112,2026-02-23 22:24:37.670000+00:00,124413.95366683532,426875.86496499984,10.703765100277382,0.0029322105110622942,-0.002301065600477159,0.03449949335671754,0,0.0015323235742604664,-0.003397756001046741,0.03449949335671754,31_P7_0
56619,177,2026-02-23 22:24:51.680000+00:00,124422.72902733418,427023.89946317655,7.791187195438285,0.002521497124689631,4.363904008641839e-05,-0.0019454242948695466,0,0.000630197747881306,0.0024418646387961537,-0.0019454242948695466,42_LHN_0
56620,161,2026-02-23 22:24:54.410000+00:00,124402.99243229756,426879.6428183277,6.583588991570785,0.001028550963383168,-0.0046885592746548355,0.04196467074706334,0,0.0036182892675341023,-0.003154122371227193,0.04196467074706334,34a_P7_0
56621,107,2026-02-23 22:25:06.990000+00:00,124409.92264518117,426969.5276018628,6.295439354785307,0.001827673870138824,0.003190809686202556,0.006359031355273714,0,0.0035339125742662064,0.001016425180028258,0.006359031355273714,38_P9_0
56622,106,2026-02-23 22:25:22.590000+00:00,124410.03400563865,426969.4528170032,8.930227506916987,0.0018018204282270744,0.003255662275478244,0.006340282578456424,0,0.0035934323670023006,0.0009659904405990869,0.006340282578456424,37_P9_0
56623,160,2026-02-23 22:25:39.990000+00:00,124421.81346444633,426965.620178764,5.60232876066462,0.002258285690913908,0.001540725352242589,0.010147530777281588,0,0.0024492887934902787,0.0012143612637565862,0.010147530777281588,38a_P9_0
56624,133,2026-02-23 22:30:20.400000+00:00,124806.22340670004,426258.51106638234,4.602652964627255,0.0015106065111467615,-0.0004174310015514493,0.01449586044268969,0,0.0011437013619929916,-0.0010715072874930027,0.01449586044268969,903_GSL_1
56625,130,2026-02-23 22:30:22.040000+00:00,124898.9398662621,426720.76531673275,4.127344501298712,0.0014932648336980492,-0.004359966027550399,0.037281768828517414,0,0.003059878883522176,0.003446198607615057,0.037281768828517414,901_GSL_1
56626,153,2026-02-23 22:30:36.570000+00:00,124370.27720908163,426819.4988459398,9.734441920628207,0.0033702767541399226,-0.00027715740725398064,0.00836144351521817,0,-0.0006185261911651693,-0.003324606289282144,0.00836144351521817,29_KW_1
56627,132,2026-02-23 22:30:40.380000+00:00,124806.22271199725,426258.50430837146,4.62830034550586,0.008577709479141049,-0.0008333789883181453,0.045668171295538684,0,0.005011990492790477,-0.007010818193826899,0.045668171295538684,903_GSL_1
56628,136,2026-02-23 22:30:53.370000+00:00,123855.61628205037,426533.07603696146,6.03656836036067,0.0005119385750731453,0.001928435347508639,0.014275817923931733,0,-0.0015433824642991046,0.0012644819346525715,0.014275817923931733,904_GSL_1
56629,135,2026-02-23 22:30:57.890000+00:00,123855.61373220544,426533.0714100924,6.059183259232728,8.192720997612923e-05,-0.005224828899372369,0.037984812114370214,0,0.0028657129884097827,-0.004369581005486754,0.037984812114370214,904_GSL_1
56630,5,2026-02-23 22:30:58.090000+00:00,124424.61878974311,426919.1410525439,8.795112017436862,-0.0010955608158838004,-0.004684984858613461,-0.012132728967007012,11,-0.004811153623238955,-4.623245972309694e-05,-0.012132728967007012,TS4
56631,140,2026-02-23 22:31:10.500000+00:00,123928.08763820953,426940.4328931472,7.146779943245504,0.00011447706492617726,-0.0015455296961590648,0.011206237043160705,0,-0.00016478529780851093,-0.0015409778861910394,0.011206237043160705,905_GSL_1
56632,145,2026-02-23 22:31:27.570000+00:00,124266.92100892878,427056.3173643927,7.119660964667948,0.002685175946680829,0.002617785066831857,0.011694028376301624,0,-6.023213327611393e-05,0.0037495787244545436,0.011694028376301624,906_GSL_1
56633,6,2026-02-23 22:31:27.770000+00:00,124399.03861228742,426925.0778563043,8.57076913651017,-0.000558456958970055,0.002407089399639517,0.02346244068861303,11,-0.002469670156321882,8.174883394926719e-05,0.02346244068861303,TS5
56634,71,2026-02-23 22:36:21.980000+00:00,124806.22412284314,426258.51138652215,4.600542163425138,-0.003639092348748818,-0.0037196099292486906,0.009038500275870831,0,0.0012771236662962489,0.005044546192619676,0.009038500275870831,903_GSL_1
56635,66,2026-02-23 22:36:23+00:00,124898.94033961845,426720.76647034945,4.125824966474178,0.002733954766881652,-0.007734805345535278,0.04353843607041341,0,0.005506594395588634,0.006081047653418602,0.04353843607041341,901_GSL_1
56636,67,2026-02-23 22:36:39.140000+00:00,123855.61640513135,426533.07516804483,6.040996611783134,-0.0015893427917035297,-0.01593465986661613,-0.0034115365544415965,0,0.01061102303136284,-0.011993564349357284,-0.0034115365544415965,904_GSL_1
56637,71,2026-02-23 22:36:40.960000+00:00,124806.22308566693,426258.5043588249,4.628837492256935,-0.004676268552429974,-0.010747307154815644,0.03733382910766725,0,0.006967205651041446,0.00942497448646378,0.03733382910766725,903_GSL_1
56638,68,2026-02-23 22:36:55.130000+00:00,123928.08748708821,426940.43209404714,7.148282165668347,-0.02146327364607714,-0.015640958095900714,0.029468884628120584,0,0.020941644313266783,-0.016332765204359383,0.029468884628120584,905_GSL_1
56639,67,2026-02-23 22:36:57.230000+00:00,123855.61534451258,426533.0686501471,6.062099723304852,-0.002649961563292891,-0.022452557575888932,0.01769157496727658,0,0.01479873445789688,-0.017092018500756215,0.01769157496727658,904_GSL_1
56640,69,2026-02-23 22:37:12.400000+00:00,124266.92103302696,427056.31754239206,7.119213934709214,-0.021564169699558988,0.0027040080167353153,0.028712563781781775,0,0.017203606073513705,-0.013280098352546536,0.028712563781781775,906_GSL_1
56641,159,2026-02-23 22:37:33.900000+00:00,124421.80824328038,426965.6143823855,5.63220215240985,0.00029262797033879906,-0.003791523166000843,0.04297625586023468,0,-0.003802273485485888,6.320908887697883e-05,0.04297625586023468,38a_P9_0
56642,110,2026-02-23 22:37:49.540000+00:00,124434.14188664414,426963.9303931277,8.787063402657305,0.0018008016631938517,-0.001693445723503828,0.036003042399515905,0,-0.001282001998609424,0.0021135552806057826,0.036003042399515905,35_P9_0
56643,162,2026-02-23 22:37:51.860000+00:00,124402.99791432694,426879.64875411865,6.5536452500100815,0.002486198631231673,0.001020530762616545,0.008972206719514375,0,-0.0008009587189809502,-0.002565371669344102,0.008972206719514375,34a_P7_0
56644,111,2026-02-23 22:38:05.010000+00:00,124434.26322168601,426963.9738286536,6.503945904547944,0.0015309266891563311,-0.00423512578709051,0.04265339493317555,0,-0.0038185637855857875,0.0023871735536954413,0.04265339493317555,36_P9_0
56645,104,2026-02-23 22:38:07.520000+00:00,124389.81739574864,426881.4471790355,10.731768176432343,0.0002995383692905307,0.002839467371813953,0.005856308372136354,0,-0.0028400399566202023,0.00029405991748959666,0.005856308372136354,33_P7_0
56646,176,2026-02-23 22:38:18.140000+00:00,124446.56572921277,427018.99830458814,7.907070415790957,-0.0015168611716944724,-0.004636553931050003,-0.011342507856228146,0,-0.00485408206993423,-0.000486196902574024,-0.011342507856228146,41_LHN_0
56647,105,2026-02-23 22:38:24.190000+00:00,124389.68872622843,426881.4750125513,7.068090941860684,4.0791070205159485e-05,0.0030593371484428644,0.005795045137894306,0,-0.0029998976337333185,0.000601516322614968,0.005795045137894306,34_P7_0
56648,109,2026-02-23 22:38:31.690000+00:00,124446.57101065274,427018.96454045415,10.387206826966295,0.001955838772119023,-0.0006500144372694194,0.0013815854983274534,0,-0.0002148143387049484,0.0020497997148671582,0.0013815854983274534,40_LHN_0
56649,153,2026-02-23 22:38:39.100000+00:00,124370.27693376818,426819.4987922289,9.73431985460968,0.0030949633073760197,-0.00033086835173889995,0.008239377496691347,0,-0.0004943316383922385,-0.0030730942015289365,0.008239377496691347,29_KW_1
56650,167,2026-02-23 22:38:47.800000+00:00,124669.37621359465,426931.3055951193,13.852072604629845,-1.9393308321014047e-05,-0.0008254978456534445,0.04270063981306116,0,-6.034916548990637e-05,0.0008235173172500891,0.04270063981306116,908_GSL_1
56651,65,2026-02-23 22:38:54.310000+00:00,124370.27691152535,426819.49885030097,9.734336889376944,-0.001562965800985694,0.0003928770893253386,-0.0010423783735085124,0,3.1723444036502555e-05,0.0016112753102639117,-0.0010423783735085124,30_KW_1
56652,151,2026-02-23 22:39:04.560000+00:00,124403.03618571204,426812.8376503577,6.611234613039592,-0.0007996334024937823,-3.3568067010492086e-05,0.0024893105638632562,0,0.00019199355833682505,0.0007769677387535266,0.0024893105638632562,27_KW_1
56653,163,2026-02-23 22:39:11.630000+00:00,124091.05711258393,427154.20865187055,9.87138057938443,-0.026202085486147553,0.005668168771080673,0.014610506388923028,0,0.02440532167050404,-0.011093137301956756,0.014610506388923028,907_GSL_1
56654,113,2026-02-23 22:39:19.410000+00:00,124414.08006346758,426875.9126642798,7.338838874061021,0.0028288534085731953,-0.002567858377005905,0.03548892893574429,0,0.001824509671893107,-0.0033567056333143204,0.03548892893574429,32_P7_0
56655,177,2026-02-23 22:39:27.150000+00:00,124422.72867697262,427023.89926259604,7.790484432822802,0.0021711355657316744,-0.00015694147441536188,-0.0026481869103527345,0,0.0003534746133439219,0.0021479096742875454,-0.0026481869103527345,42_LHN_0
56656,112,2026-02-23 22:39:34.210000+00:00,124413.95382022235,426875.86489432596,10.70436691313501,0.0030855975346639752,-0.002371739479713142,0.035101306214345485,0,0.0015642320352765764,-0.003563599085947922,0.035101306214345485,31_P7_0
56657,108,2026-02-23 22:39:43.330000+00:00,124422.71286764604,427023.83866944,10.325313468908968,0.0021428060572361574,-0.0001500546932220459,-0.003009015433688589,0,0.00035354259965783243,0.0021187595050201216,-0.003009015433688589,39_LHN_0
56658,161,2026-02-23 22:39:50.080000+00:00,124402.99261766796,426879.6426099441,6.584109445816647,0.0012139213649788871,-0.0048969428753480315,0.04248512499292545,0,0.0037120282578840882,-0.003416796865112714,0.04248512499292545,34a_P7_0
56659,107,2026-02-23 22:39:59.170000+00:00,124409.92267133614,426969.5275734416,6.29539633265423,0.0018538288422860205,0.0031623885151930153,0.006316009224196506,0,0.003512528056462443,0.0010485843552525405,0.006316009224196506,38_P9_0
56660,106,2026-02-23 22:40:14.130000+00:00,124410.03404910568,426969.4527310943,8.930268242437418,0.0018452874646754935,0.0031697534141130745,0.006381018098887026,0,0.0035204993674540597,0.0010288375660548015,0.006381018098887026,37_P9_0
56661,160,2026-02-23 22:40:30.710000+00:00,124421.81332703313,426965.62014770193,5.602120742080529,0.0021208724938333035,0.0015096632996574044,0.009939512193190225,0,0.0023549103521271143,0.0011097660324932126,0.009939512193190225,38a_P9_0
56662,133,2026-02-23 22:45:20.680000+00:00,124806.22535622264,426258.5119534124,4.602350837466094,0.003460129111772403,0.00046959903556853533,0.014193733281528509,0,0.0014030152628703768,-0.0031975873555689675,0.014193733281528509,903_GSL_1
56663,130,2026-02-23 22:45:23.480000+00:00,124898.94131718173,426720.7687615324,4.1277892728949706,0.0029441844671964645,-0.0009151663980446756,0.03772654042477619,0,0.003069311920123665,-0.000291677990218281,0.03772654042477619,901_GSL_1
56664,153,2026-02-23 22:45:37.560000+00:00,124370.2768912451,426819.49869976746,9.734283971728276,0.0030524402245646343,-0.0004233297659084201,0.008203494615287354,0,-0.0003939439830074447,-0.003056371632098509,0.008203494615287354,29_KW_1
56665,132,2026-02-23 22:45:42.580000+00:00,124806.22489394272,426258.5055460054,4.62453066860152,0.010759654949652031,0.0004042549408040941,0.04189849439119886,0,0.005031645385795622,-0.009519251094720507,0.04189849439119886,903_GSL_1
