,Id,Timestamp,Easting,Northing,Height,EastingDiff,NorthingDiff,HeightDiff,Type,LongitudinalDisplacement,TransverseDisplacement,HeightDisplacement,Name
47842,149,2026-02-15 22:08:47.490000+00:00,124351.04075668014,426607.39700888604,8.01493440526221,-0.0005550119240069762,0.00027642055647447705,0.002708561294411993,0,-0.00018567711032179147,0.0005915831053488042,0.002708561294411993,14_P5_1
47843,147,2026-02-15 22:09:02.520000+00:00,124350.92638386808,426607.5105427092,11.375634116225731,-0.00012347751180641353,0.0005499690887518227,0.0014144745532878034,0,-0.0005235455909136622,0.00020883655987225398,0.0014144745532878034,13_P5_1
47844,107,2026-02-15 22:09:16.870000+00:00,124409.92378042261,426969.52561857365,6.293478127767047,0.0029629153141286224,0.0012075205449946225,0.004397804337013866,0,0.001877372589000887,0.0025908387034607404,0.004397804337013866,38_P9_0
47845,126,2026-02-15 22:09:18.600000+00:00,124339.65747968394,426609.58850577375,6.672118875834204,0.0006590798002434894,1.5612691640853882e-05,0.001461686698745801,0,-0.00016115224328410357,-0.0006392651200509625,0.001461686698745801,17_P5_1
47846,110,2026-02-15 22:09:30.850000+00:00,124434.14077979863,426963.9332113328,8.753748583556826,0.0006939561571925879,0.0011247593793086708,0.0026882232990370625,0,0.0012444869461947824,0.0004448719480919367,0.0026882232990370625,35_P9_0
47847,106,2026-02-15 22:09:32.950000+00:00,124410.03515749089,426969.45097395463,8.92811228657775,0.002953672665171325,0.0014126137248240411,0.004225062239219923,0,0.002081359879605744,0.002527370332996155,0.004225062239219923,37_P9_0
47848,121,2026-02-15 22:09:34.220000+00:00,124329.26411657842,426611.3261598703,11.356128271305503,0.004573808706481941,-0.0015566222718916833,0.0018287492313806553,0,0.0002210848555547857,-0.004826377571997819,0.0018287492313806553,15_P5_1
47849,111,2026-02-15 22:09:46.350000+00:00,124434.26233968632,426963.9766690505,6.47141862135309,0.000648927001748234,-0.0013947288389317691,0.010126111738321342,0,-0.001227070539101798,0.0009277244633048848,0.010126111738321342,36_P9_0
47850,123,2026-02-15 22:09:49.400000+00:00,124329.155409101,426611.38685472385,8.080072029540805,0.005652488878695294,-0.0034232957987114787,0.001956384486739182,0,0.0017090514545446446,-0.006383473018269011,0.001956384486739182,16_P5_1
47851,160,2026-02-15 22:09:50.440000+00:00,124421.81384234969,426965.6183855861,5.5996278542926134,0.0026361890486441553,-0.0002524525625631213,0.007446624405274882,0,0.00107082225938674,0.002422099231108821,0.007446624405274882,38a_P9_0
47852,122,2026-02-15 22:09:55.640000+00:00,124329.15078057944,426611.38993203006,8.087784327962295,0.0012296763889025897,-0.0021068787900730968,0.004120489519896964,0,-0.0017260814320019962,0.001723857635532101,0.004120489519896964,16_P5_1
47853,118,2026-02-15 22:10:08.150000+00:00,124372.2624046942,426775.11042336054,6.1693290796151,0.002377332202740945,-0.002241138252429664,0.0037970106247380286,0,0.0001126108188083253,-0.0032652301407680166,0.0037970106247380286,22_P6_1
47854,162,2026-02-15 22:10:09.920000+00:00,124402.9970799048,426879.6475997822,6.55198259318353,0.0016517764888703823,-0.000133805675432086,0.007309549892962508,0,0.0002765635369573538,-0.001633946797783956,0.007309549892962508,34a_P7_0
47855,120,2026-02-15 22:10:10.760000+00:00,124329.26004006373,426611.3291705995,11.359995934974968,-0.00021177143207751215,-0.002004490583203733,0.0019647683280954453,0,-0.0019924365154339197,0.00030500224517557365,0.0019647683280954453,15_P5_1
47856,74,2026-02-15 22:10:26.400000+00:00,124369.34765965778,426785.72792471957,7.234222543000725,0.0013464484800351784,0.0014584228629246354,0.004168708243653008,0,-0.0008539425239954198,0.0017918434424364937,0.004168708243653008,21_P6_1
47857,104,2026-02-15 22:10:27.910000+00:00,124389.8177824676,426881.4462332394,10.729923101467616,0.0006862573209218681,0.001893671229481697,0.004011233407409165,0,-0.001994660252264195,-0.00027976832187172416,0.004011233407409165,33_P7_0
47858,105,2026-02-15 22:10:45.500000+00:00,124389.6889193349,426881.473970258,7.066522092054996,0.0002338975464226678,0.002017043880186975,0.0042261953322055845,0,-0.0020212444219345708,0.00019428088845961083,0.0042261953322055845,34_P7_0
47859,73,2026-02-15 22:10:45.880000+00:00,124369.49145758121,426785.7019245594,11.410864020697447,0.002118016782333143,0.005457905237562954,0.004809404634372072,0,-0.00039794507564736226,0.005840921535959029,0.004809404634372072,20_P6_1
47860,152,2026-02-15 22:11:26.870000+00:00,124370.27684457583,426819.49986626505,9.733187216493105,0.0010729139612521976,0.0006962271290831268,0.00426626526522611,0,0.00043056231654851413,0.0012043640127011401,0.00426626526522611,29_KW_1
47861,153,2026-02-15 22:11:28.890000+00:00,124370.27310594264,426819.50054722547,9.73281828257362,-0.0007328622305067256,0.0014241282478906214,0.006737805460630852,0,-0.001181376635367071,0.001081470092398344,0.006737805460630852,29_KW_1
47862,92,2026-02-15 22:11:32.450000+00:00,124278.3194163584,426395.63590489404,11.105893387370061,0.005440555818495341,-0.0023857311462052166,0.004104404142841744,0,0.0015676302394971844,-0.005730086923280585,0.004104404142841744,11_P3_0
47863,113,2026-02-15 22:11:39.150000+00:00,124414.07947420425,426875.9156690886,7.306975848578497,0.002239590074168518,0.00043695041676983237,0.003625903453220225,0,-0.0009550383047395341,-0.0020723395483148305,0.003625903453220225,32_P7_0
47864,117,2026-02-15 22:11:43.910000+00:00,124377.68142374969,426815.9061096909,7.621838756076909,0.0014066056028241292,0.00040365237509831786,0.0044037159044494345,0,0.00034866083613121454,0.0014212354425523687,0.0044037159044494345,26_KW_0
47865,93,2026-02-15 22:11:49.340000+00:00,124278.27024032186,426395.7890542422,7.950727530031659,0.0021167421800782904,-0.0022958603221923113,0.002002009752141376,0,0.001959703554174235,-0.0024312823891305692,0.002002009752141376,12_P3_0
47866,112,2026-02-15 22:11:54.260000+00:00,124413.95276619786,426875.8679944133,10.672166563643435,0.00203157305077184,0.0007283478626050055,0.0029009567227706867,0,-0.0011933694664754866,-0.001798234964087756,0.0029009567227706867,31_P7_0
47867,116,2026-02-15 22:12:01.190000+00:00,124377.68795485757,426815.9006279363,10.009886498439819,0.0005949659971520305,0.0005663727060891688,0.004826743162695379,0,0.0005429455001551899,0.0006164193084509184,0.004826743162695379,25_KW_0
47868,94,2026-02-15 22:12:04.540000+00:00,124268.226137214,426351.55396752845,10.216393337653301,0.001914714914164506,-0.002005492046009749,0.001899398362340321,0,0.0016225478604540574,-0.002248437232761529,0.001899398362340321,07_P2_0
47869,161,2026-02-15 22:12:10.880000+00:00,124402.99238363087,426879.6455354649,6.551590110578346,0.0009798842802410945,-0.0019714220543392003,0.0099657897546237,0,0.0012585876566435852,-0.0018062766204385776,0.0099657897546237,34a_P7_0
47870,115,2026-02-15 22:12:18.200000+00:00,124396.2901301653,426811.63431820326,7.6516126900424455,3.940549504477531e-05,0.0004038668121211231,0.005340397269399055,0,0.00036665704259616146,-0.00017384995854828088,0.005340397269399055,24_KW_0
47871,95,2026-02-15 22:12:19.950000+00:00,124268.11163034622,426351.5470207332,7.195710494799457,0.0020824439852731302,-0.002170276828110218,0.002039636554336255,0,0.0017511193506674636,-0.0024454560887798306,0.002039636554336255,08_P2_0
47872,114,2026-02-15 22:12:34.070000+00:00,124396.29928998879,426811.62991818547,9.994969209952549,0.0002693437709240243,0.0003794296644628048,0.004285132302365824,0,0.000463930574439273,3.579607953919075e-05,0.004285132302365824,23_KW_0
47873,96,2026-02-15 22:12:35.350000+00:00,124258.06346539142,426307.3504532753,9.308416183033673,0.002487194986315444,-0.0019563016248866916,0.003870574857781861,0,0.0014312580549630134,-0.002822189810694965,0.003870574857781861,03_P1_0
47874,97,2026-02-15 22:12:51.240000+00:00,124257.98972762217,426307.3897729763,6.84155163043501,0.0018574132991489023,-0.002079728350508958,0.0044894398389097034,0,0.0016743893481767677,-0.002229725204252331,0.0044894398389097034,04_P1_0
47875,150,2026-02-15 22:12:52.500000+00:00,124401.10253325808,426812.32234826684,9.186299332528812,-0.0006473718531196937,0.0009166778181679547,0.00428530928500237,0,0.00034612800248762986,-0.0010675129715496253,0.00428530928500237,27_KW_1
47876,119,2026-02-15 22:13:09.580000+00:00,124400.81646848738,426811.3419903543,3.989214442307436,0.0023171002976596355,-0.0011385270045138896,0.005680313221253286,0,0.000501548633696424,0.0025325178177969436,0.005680313221253286,28_KW_1
47877,169,2026-02-15 22:13:27.770000+00:00,124669.37538076114,426931.3097950573,13.811813172291739,-0.0036966871848562732,0.007635504356585443,5.795941884656486e-05,0,0.0001863476831779102,-0.008481255653680657,5.795941884656486e-05,908_GSL_1
47878,72,2026-02-15 22:14:10.680000+00:00,124390.52436017577,426780.8832639343,10.991221326753056,0.00040047291258815676,-0.0036669974215328693,0.004136005186298419,0,0.0009765333873932359,0.003557194285747103,0.004136005186298419,18_P6_1
47879,133,2026-02-15 22:15:26.310000+00:00,124806.2104623122,426258.5030931094,4.594995171204607,-0.011433781328378245,-0.00839070393703878,0.006838067020041194,0,0.0012000133140915373,0.01413135648372838,0.006838067020041194,903_GSL_1
47880,153,2026-02-15 22:15:48.730000+00:00,124370.27408884677,426819.5002696128,9.731942180548073,0.00025004189228639007,0.0011465155985206366,0.005861703435083854,0,-0.0011719215287056,6.015726145380625e-05,0.005861703435083854,29_KW_1
47881,152,2026-02-15 22:16:21.780000+00:00,124370.27698098472,426819.49991194013,9.732937543100357,0.0012093228579033166,0.0007419022149406374,0.004016591872478159,0,0.00044361157291622396,0.001347623628301338,0.004016591872478159,29_KW_1
47882,122,2026-02-15 22:16:35.360000+00:00,124329.15089862459,426611.3900563459,8.087612662241053,0.0013477215397870168,-0.001982562942430377,0.003948823798655354,0,-0.001575889686184557,0.0018065106881724282,0.003948823798655354,16_P5_1
47883,150,2026-02-15 22:16:40.380000+00:00,124401.10247043567,426812.32245289424,9.186400143004596,-0.0007101942610461265,0.0010213052155449986,0.0043861197607864,0,0.0003922644236305696,-0.001180495173084603,0.0043861197607864,27_KW_1
47884,120,2026-02-15 22:16:50.950000+00:00,124329.2606193218,426611.32915905735,11.360681695965338,0.0003674866311484948,-0.002016032754909247,0.0026505293184655443,0,-0.0018562741838109118,0.0008681478258090446,0.0026505293184655443,15_P5_1
47885,129,2026-02-15 22:17:00.020000+00:00,124898.93999863573,426720.7733972366,4.086887992978207,0.00032693694811314344,0.0008945664740167558,-0.00479675226740639,0,0.00021877628485810196,-0.000926970270105786,-0.00479675226740639,901_GSL_1
47886,145,2026-02-15 22:17:03.730000+00:00,124266.92065212282,427056.3174460395,7.114280530915231,0.0023283699847524986,0.0026994319050572813,0.006313594623584606,0,0.00025045554323009916,0.003556052785997819,0.006313594623584606,906_GSL_1
47887,6,2026-02-15 22:17:03.930000+00:00,124399.04000437606,426925.0758073385,8.552511262750773,0.0008336316823260859,0.00035812362330034375,0.005204566929215559,11,-0.0009049038467553207,6.590401710829031e-05,0.005204566929215559,TS5
47888,130,2026-02-15 22:17:04.980000+00:00,124898.93928246119,426720.76904231217,4.093550066605269,0.0009094639244722202,-0.000634386611636728,0.00348733413507496,0,0.0010838129742706199,0.00023435110356687786,0.00348733413507496,901_GSL_1
47889,149,2026-02-15 22:17:18.010000+00:00,124351.04037663504,426607.39706917753,8.0147676299408,-0.0009350570326205343,0.0003367120516486466,0.00254178597300303,0,-0.00018543766562453395,0.0009763808335615172,0.00254178597300303,14_P5_1
47890,147,2026-02-15 22:17:33.080000+00:00,124350.92637298157,426607.5106373602,11.37522795932517,-0.0001343640178674832,0.0006446201005019248,0.0010083176527260207,0,-0.0006152869014272194,0.00023454379591175757,0.0010083176527260207,13_P5_1
47891,126,2026-02-15 22:17:48.690000+00:00,124339.65697275892,426609.58893456665,6.671153162293624,0.00015215478197205812,0.00044440559577196836,0.0004959731581664073,0,-0.0004670644137182619,-4.998244360191859e-05,0.0004959731581664073,17_P5_1
47892,121,2026-02-15 22:18:07.280000+00:00,124329.26435081201,426611.3260430667,11.356280162826302,0.0048080423002829775,-0.001673425897024572,0.001980640752179852,0,0.0002680254518359598,-0.005083875229715128,0.001980640752179852,15_P5_1
47893,123,2026-02-15 22:18:23.380000+00:00,124329.1537036191,426611.38771674974,8.08098688550393,0.003947006975067779,-0.0025612699100747705,0.0028712404498651978,0,0.0013574572387471955,-0.004505139005453768,0.0028712404498651978,16_P5_1
47894,4,2026-02-15 22:18:23.580000+00:00,124378.96880395208,426782.74313151743,7.761004858698231,-0.0030140211165416986,0.001948610006365925,0.005929153725965364,11,-0.003160965302101791,-0.0016999125291547238,0.005929153725965364,TS3
47895,71,2026-02-15 22:21:26.520000+00:00,124806.22122151862,426258.5099399032,4.5903874516219325,-0.006540416870848276,-0.005166228860616684,-0.001116211527334876,0,0.0009991489406906856,0.008274580042459087,-0.001116211527334876,903_GSL_1
47896,66,2026-02-15 22:21:27.760000+00:00,124898.93763592349,426720.76552023215,4.092440568513822,3.025980549864471e-05,-0.008684922649990767,0.010154038110057328,0,0.0033788812996949696,0.00800074735601138,0.010154038110057328,901_GSL_1
47897,66,2026-02-15 22:22:14.100000+00:00,124898.93968373026,426720.7721129852,4.0853604483306025,0.0020780665799975395,-0.0020921695977449417,0.003073917926838199,0,0.002311047217789128,0.0018315553755701825,0.003073917926838199,901_GSL_1
47898,69,2026-02-15 22:22:58.650000+00:00,124266.9186677499,427056.3154338303,7.103331993201111,-0.023929446761030704,0.0005954462685622275,0.012830622273678927,0,0.00961922805187357,-0.021919019828308843,0.012830622273678927,906_GSL_1
47899,149,2026-02-15 22:23:36.980000+00:00,124351.040355614,426607.3970235705,8.015909305606334,-0.0009560780745232478,0.00029110501054674387,0.0036834616385359453,0,-0.0001370918087335877,0.0009899662861570864,0.0036834616385359453,14_P5_1
47900,69,2026-02-15 22:23:38.220000+00:00,124266.92033991896,427056.31846744096,7.1130597862220775,-0.02225727769837249,0.0036290569114498794,0.022558415294644973,0,0.01834724141788959,-0.013112406223218085,0.022558415294644973,906_GSL_1
47901,147,2026-02-15 22:23:51.690000+00:00,124350.92681520128,426607.51057687186,11.375726139016926,0.0003078556910622865,0.0005841317470185459,0.0015064973444829377,0,-0.0006254417650939411,-0.0002116781114582983,0.0015064973444829377,13_P5_1
47902,110,2026-02-15 22:23:55.670000+00:00,124434.14060402474,426963.93329963845,8.754762368076266,0.0005181822634767741,0.001213064999319613,0.003702007818477071,0,0.0012943068816307856,0.0002545766032442827,0.003702007818477071,35_P9_0
47903,126,2026-02-15 22:24:08.490000+00:00,124339.65698920317,426609.5888204321,6.672405080664299,0.0001685990282567218,0.00033027102472260594,0.001747891528840917,0,-0.0003594035029715357,-9.128912395362541e-05,0.001747891528840917,17_P5_1
47904,111,2026-02-15 22:24:12.140000+00:00,124434.26259076521,426963.9766000823,6.47112392910223,0.000900005892617628,-0.0014636970590800047,0.009831419487461801,0,-0.00124169494789797,0.001187692444983366,0.009831419487461801,36_P9_0
47905,121,2026-02-15 22:24:26.630000+00:00,124329.26399263994,426611.32620526996,11.356578953394772,0.0044498702336568385,-0.0015112226246856153,0.002279431320650005,0,0.0002120022333803671,-0.004694698496260285,0.002279431320650005,15_P5_1
47906,107,2026-02-15 22:24:39.120000+00:00,124409.92305445575,426969.5256080783,6.293910131323081,0.0022369484504451975,0.001197025179862976,0.004829807893047544,0,0.0016945847122119347,0.0018881711533419723,0.004829807893047544,38_P9_0
47907,123,2026-02-15 22:24:42.580000+00:00,124329.15346387088,426611.38804595877,8.080539785749776,0.0037072587583679706,-0.0022320608841255307,0.0024241406957106193,0,0.0011082743069535342,-0.004183012234321809,0.0024241406957106193,16_P5_1
47908,122,2026-02-15 22:24:53.130000+00:00,124329.15149942799,426611.38984759175,8.087195132252264,0.0019485249358695,-0.002191317093092948,0.003531293809865943,0,-0.001625427859953922,0.002440615557655933,0.003531293809865943,16_P5_1
47909,106,2026-02-15 22:24:54.150000+00:00,124410.03462901943,426969.4508610286,8.928644612950206,0.0024252012080978602,0.001299687719438225,0.00475738861167585,0,0.0018446980998209144,0.0020415381427577985,0.00475738861167585,37_P9_0
47910,118,2026-02-15 22:25:04.510000+00:00,124372.26158877152,426775.11118209735,6.170425030238395,0.001561409531859681,-0.0014824014506302774,0.0048929612480330675,0,8.18027628514122e-05,-0.002151469752286305,0.0048929612480330675,22_P6_1
47911,120,2026-02-15 22:25:08.690000+00:00,124329.26033094266,426611.32913157437,11.36067700114871,7.910749991424382e-05,-0.0020435157348401845,0.0026458345018376406,0,-0.0019561980124203925,0.0005962414706179082,0.0026458345018376406,15_P5_1
47912,160,2026-02-15 22:25:09.930000+00:00,124421.81311578052,426965.6184638265,5.600017334959336,0.0019096198811894283,-0.00017421215306967497,0.007836105071997501,0,0.000783253684521916,0.001750289013447191,0.007836105071997501,38a_P9_0
47913,74,2026-02-15 22:25:23.770000+00:00,124369.34742495217,426785.7276759732,7.234226883845101,0.0011117428657598794,0.0012096764985471964,0.004173049088028513,0,-0.0007034650008220119,0.0014847310946174332,0.004173049088028513,21_P6_1
47914,162,2026-02-15 22:25:28.100000+00:00,124402.99666360921,426879.64757929044,6.552164135562993,0.0012354809005046263,-0.00015429744962602854,0.007491092272426059,0,0.000260883771371523,-0.0012174401078935218,0.007491092272426059,34a_P7_0
47915,73,2026-02-15 22:25:41.690000+00:00,124369.49187592961,426785.70375797077,11.410463113824097,0.0025363651802763343,0.007291316578630358,0.004408497761021479,0,-0.0002517687221068444,0.00771576686325454,0.004408497761021479,20_P6_1
47916,104,2026-02-15 22:25:46.340000+00:00,124389.81753072592,426881.44600757107,10.73029530239359,0.00043451564852148294,0.0016680029220879078,0.004383434333382397,0,-0.0017218049266007108,-8.015854063893687e-05,0.004383434333382397,33_P7_0
47917,165,2026-02-15 22:26:03.490000+00:00,124091.0662296464,427154.20999997586,9.856915676843471,-0.01755098075955175,0.013848182221408933,0.0061801831174506106,0,0.021697127454515405,-0.005389224126162876,0.0061801831174506106,907_GSL_1
47918,105,2026-02-15 22:26:04.040000+00:00,124389.68842597488,426881.4738974941,7.06697930071298,-0.00025946248206309974,0.0019442799384705722,0.004683403990189738,0,-0.0018466459712039782,0.0006613954307172013,0.004683403990189738,34_P7_0
47919,113,2026-02-15 22:26:06.560000+00:00,124414.07804927201,426875.91596256103,7.307048668560018,0.0008146578329615295,0.0007304228493012488,0.0036987234347414244,0,-0.0009026133173996582,-0.0006184449230446587,0.0036987234347414244,32_P7_0
47920,152,2026-02-15 22:26:21.690000+00:00,124370.27696663089,426819.4999598527,9.73294018527282,0.0011949690233450383,0.0007898148032836616,0.0040192340449412,0,0.0004935415971734928,0.001344684008270955,0.0040192340449412,29_KW_1
47921,112,2026-02-15 22:26:22.090000+00:00,124413.95183225758,426875.86828689394,10.67240855761344,0.001097632761229761,0.0010208284948021173,0.0031429506927764805,0,-0.0012538452460395188,-0.0008214381250641609,0.0031429506927764805,31_P7_0
47922,117,2026-02-15 22:26:38.800000+00:00,124377.68086094547,426815.9059876105,7.621807984289799,0.0008438013901468366,0.00028157199267297983,0.004372944117339905,0,0.00024855359298772066,0.0008541104638654541,0.004372944117339905,26_KW_0
47923,161,2026-02-15 22:26:39.680000+00:00,124402.99147308621,426879.64607689524,6.551845070756162,6.933961412869394e-05,-0.0014299917384050786,0.010220749932440043,0,0.0012209825545554276,-0.0007475867544744205,0.010220749932440043,34a_P7_0
47924,153,2026-02-15 22:26:49.010000+00:00,124370.27357094643,426819.5001649901,9.733071469390532,-0.00026785844238474965,0.0010418928577564657,0.006990992277543739,0,-0.0009348312973890643,0.0005323338403883393,0.006990992277543739,29_KW_1
47925,116,2026-02-15 22:26:55.170000+00:00,124377.68797267246,426815.90042740793,10.009895460871187,0.000612780888332054,0.000365844345651567,0.0048357055940631,0,0.0003418782871233156,0.0006264676680754341,0.0048357055940631,25_KW_0
47926,92,2026-02-15 22:27:10.960000+00:00,124278.31600340994,426395.63653333305,11.108640200042679,0.0020276073628338054,-0.0017572921351529658,0.0068512168154590825,0,0.0014431357725490017,-0.002261996111419673,0.0068512168154590825,11_P3_0
47927,115,2026-02-15 22:27:11.600000+00:00,124396.29019148312,426811.6343390784,7.651432884647735,0.0001007233076961711,0.0004247419419698417,0.005160591874688869,0,0.0004160881940839701,-0.0001319905933220636,0.005160591874688869,24_KW_0
47928,93,2026-02-15 22:27:27.310000+00:00,124278.27032175465,426395.7889916625,7.950788635939453,0.0021981749741826206,-0.00235844001872465,0.002063115659935555,0,0.002009630780510663,-0.0025210308734858436,0.002063115659935555,12_P3_0
47929,114,2026-02-15 22:27:28.300000+00:00,124396.29927381432,426811.63003863127,9.995048300667445,0.0002531693025957793,0.0004998754593543708,0.004364223017262248,0,0.0005588985758307037,-4.003189448411952e-05,0.004364223017262248,23_KW_0
47930,94,2026-02-15 22:27:43.090000+00:00,124268.22598062993,426351.5539941977,10.216296991566349,0.0017581308347871527,-0.001978822809178382,0.0018030522753882394,0,0.001624890969198316,-0.002089615534152575,0.0018030522753882394,07_P2_0
47931,150,2026-02-15 22:27:44.910000+00:00,124401.10291500117,426812.32219727425,9.186099618248239,-0.0002656287542777136,0.0007656852249056101,0.004085595004429621,0,0.0004539313779597243,-0.0006714006276743198,0.004085595004429621,27_KW_1
47932,95,2026-02-15 22:27:58.160000+00:00,124268.11141895245,426351.5470602523,7.195704058917047,0.00187105021905154,-0.002130757726263255,0.002033200671927027,0,0.001751077623387138,-0.002230400091265292,0.002033200671927027,08_P2_0
47933,119,2026-02-15 22:28:04.190000+00:00,124400.8176945415,426811.3407661225,3.988951605820926,0.00354315442382358,-0.0023627587943337858,0.005417476734743243,0,0.00027276811256723424,0.004249961170178941,0.005417476734743243,28_KW_1
47934,96,2026-02-15 22:28:13.710000+00:00,124258.06302062381,426307.3506425039,9.30826201160738,0.0020424273825483397,-0.0017670730594545603,0.003716403431489823,0,0.0013328086299674283,-0.00234897381133075,0.003716403431489823,03_P1_0
47935,169,2026-02-15 22:28:22.110000+00:00,124669.37598564045,426931.30883513595,13.811743641380687,-0.0030918078700779006,0.006675583019386977,-1.1571492205320055e-05,0,0.0002876821739216501,-0.007351185177983962,-1.1571492205320055e-05,908_GSL_1
47936,97,2026-02-15 22:28:28.760000+00:00,124257.9894152773,426307.3897333996,6.841571539474564,0.001545068429550156,-0.0021193050197325647,0.004509348878463548,0,0.001774544829322541,-0.0019312381695122086,0.004509348878463548,04_P1_0
47937,72,2026-02-15 22:29:04.980000+00:00,124390.52449730074,426780.88070786523,10.990575578147146,0.0005375978798838332,-0.0062230664771050215,0.0034902565803882624,0,0.0015169942149132127,0.006059232328508599,0.0034902565803882624,18_P6_1
47938,130,2026-02-15 22:30:26.310000+00:00,124898.9379108585,426720.76920931094,4.090260346108848,-0.0004621387633960694,-0.00046738784294575453,0.00019761363865367088,0,-0.00024601382472051476,0.0006095086795223816,0.00019761363865367088,901_GSL_1
47939,133,2026-02-15 22:30:28.470000+00:00,124806.21738385208,426258.5078946504,4.5893664722101,-0.004512241444899701,-0.0035891629522666335,0.0012093680255347294,0,0.0007106778663382227,0.005721656274654292,0.0012093680255347294,903_GSL_1
