,Id,Timestamp,Easting,Northing,Height,EastingDiff,NorthingDiff,HeightDiff,Type,LongitudinalDisplacement,TransverseDisplacement,HeightDisplacement,Name
30106,120,2026-02-13 22:01:25.320000+00:00,124329.26102152276,426611.3294966697,11.36237579711065,0.0007696875982219353,-0.001678420405369252,0.004344630463776866,0,-0.001427463999954482,0.00117126452385893,0.004344630463776866,15_P5_1
30107,145,2026-02-13 22:01:26.960000+00:00,124266.91971198718,427056.3150462383,7.119451562104546,0.0013882343482691795,0.00029963068664073944,0.011484625812899552,0,-0.0007737480388324062,0.0011909186061583553,0.011484625812899552,906_GSL_1
30108,6,2026-02-13 22:01:27.160000+00:00,124399.03925214065,426925.0749112012,8.555988347539563,8.139626879710704e-05,-0.0005380137008614838,0.008681651718005057,11,-0.0005440163736511905,-1.141403032103065e-05,0.008681651718005057,TS5
30109,131,2026-02-13 22:01:40.770000+00:00,124806.21794141289,426258.5053494568,4.610852588279493,-0.0006030832591932267,-0.0009346076985821128,-0.0006518844930694101,0,-0.00024031911619409014,0.0010860237981553487,-0.0006518844930694101,903_GSL_1
30110,124,2026-02-13 22:01:40.770000+00:00,124339.65851005274,426609.5892126787,6.678417760839238,0.0007443295180564746,-0.0010292252991348505,0.003987565006045024,0,-0.000744898815959032,0.001028813346439595,0.003987565006045024,17_P5_1
30111,3,2026-02-13 22:01:40.970000+00:00,124314.90270855492,426440.7930300841,7.055785914099984,-0.004530797014012933,-0.0030471994541585445,-0.022643181391099887,11,-0.00538188270957508,0.0009213493343946335,-0.022643181391099887,TS2
30112,154,2026-02-13 22:01:40.970000+00:00,124285.66487139191,426445.56179851305,7.896098382901598,0.00024639190814923495,-0.0020264869672246277,-0.005501617098401468,11,-0.0020398482150360475,-7.986025511443211e-05,-0.005501617098401468,TS1-1
30113,68,2026-02-13 22:06:20.590000+00:00,123928.07957822522,426940.42683565203,7.112673080687595,-0.0293721366324462,-0.020899353199638426,-0.0061402003526307425,0,0.0014536136393089806,-0.036019333446163884,-0.0061402003526307425,905_GSL_1
30114,67,2026-02-13 22:06:21.390000+00:00,123855.61471025895,426533.0753240202,6.052247553841979,-0.003284215199528262,-0.01577868452295661,0.007839405504403096,0,7.125033138695235e-05,-0.01611669563347525,0.007839405504403096,904_GSL_1
30115,71,2026-02-13 22:06:23.030000+00:00,124806.21954434342,426258.50724366575,4.5870665241330535,-0.008217592068831436,-0.007862466329243034,-0.004437139016213898,0,0.002425691144290348,0.011111400391521904,-0.004437139016213898,903_GSL_1
30116,66,2026-02-13 22:06:23.090000+00:00,124898.93422116296,426720.7572297048,4.133233169181825,-0.003384500727406703,-0.01697544998023659,0.05094663877806038,0,0.003427282126706983,0.01696686430750496,0.05094663877806038,901_GSL_1
30117,68,2026-02-13 22:06:37.700000+00:00,123928.08800398749,426940.43154101475,7.133677063117855,-0.02094637436675839,-0.01619399047922343,0.014863782077629395,0,-0.0008593679417518806,-0.026462377321288828,0.014863782077629395,905_GSL_1
30118,67,2026-02-13 22:06:39.380000+00:00,123855.61445628422,426533.07483469765,6.02635561378638,-0.003538189921528101,-0.01626800704980269,-0.018052534551196153,0,0.01238653982483145,-0.011123869491372935,-0.018052534551196153,904_GSL_1
30119,71,2026-02-13 22:06:39.530000+00:00,124806.2050798495,426258.4970115003,4.62599139092238,-0.02268208598252386,-0.01809463178506121,0.034487727773112375,0,0.004322972746015874,0.02869154284092713,0.034487727773112375,903_GSL_1
30120,69,2026-02-13 22:06:54.100000+00:00,124266.92135450103,427056.31431307166,7.091914105083664,-0.021242695627734065,-0.0005253123817965388,0.0014127341562311102,0,0.00012581082515251843,-0.02124881743220773,0.0014127341562311102,906_GSL_1
30121,68,2026-02-13 22:06:56.070000+00:00,123928.08765274247,426940.4320519033,7.13582248297149,-0.021297619387041777,-0.01568310195580125,0.01700920193126354,0,0.02077457345156323,-0.01636964802361245,0.01700920193126354,905_GSL_1
30122,67,2026-02-13 22:06:57.630000+00:00,123855.60849166669,426533.0806208263,6.068511623021283,-0.009502807457465678,-0.010481878416612744,0.02410347468370766,0,0.013748713588876811,-0.0033385624698890276,0.02410347468370766,904_GSL_1
30123,66,2026-02-13 22:06:58.790000+00:00,124898.93851622123,426720.7729437013,4.077374558826346,0.0009105575445573777,-0.0012614534934982657,-0.004911971577418406,0,0.00027577875132873215,0.0015311192110756449,-0.004911971577418406,901_GSL_1
30124,66,2026-02-13 22:07:10.400000+00:00,124898.94233137446,426720.7649208041,4.082449292694937,0.004725710779894143,-0.009284350671805441,0.00016276229117284657,0,0.0005102409025714568,0.01040534305026052,0.00016276229117284657,901_GSL_1
30125,69,2026-02-13 22:07:13.010000+00:00,124266.91946273307,427056.31439091085,7.111197157330023,-0.023134463583119214,-0.000447473197709769,0.020695786402590954,0,0.016096219776576142,-0.016622735829143677,0.020695786402590954,906_GSL_1
30126,71,2026-02-13 22:07:16.540000+00:00,124806.21707679372,426258.5028920023,4.606168199243628,-0.010685141765861772,-0.01221412979066372,0.014664536094360692,0,-0.005769523223653909,0.015168052705323143,0.014664536094360692,903_GSL_1
30127,164,2026-02-13 22:07:48.810000+00:00,124091.06154590938,427154.20693547174,9.84057405185664,-0.033782541984692216,0.012204530299641192,0.025940520227242914,0,0.020713610596795683,-0.029345477314684558,0.025940520227242914,907_GSL_1
30128,110,2026-02-13 22:08:00.710000+00:00,124434.14053792764,426963.93193483894,8.792407652736806,0.0004520851653069258,-0.00015173450810834765,0.04134729247901703,0,-5.439995877316858e-05,0.00047375626869409354,0.04134729247901703,35_P9_0
30129,122,2026-02-13 22:08:04.870000+00:00,124329.15043125281,426611.390530274,8.08920539778655,0.0008803497621556744,-0.0015086348284967244,0.005541559344152347,0,-0.0012359978397414927,0.001234222058478642,0.005541559344152347,16_P5_1
30130,107,2026-02-13 22:08:12.310000+00:00,124409.9219239084,426969.5239157566,6.28902656679764,0.0011064011050621048,-0.000495296495500952,-5.3756632393486825e-05,0,-0.00021800163828297202,0.0011924417425786937,-5.3756632393486825e-05,38_P9_0
30131,111,2026-02-13 22:08:15.730000+00:00,124434.2618711835,426963.97535093,6.509336206884646,0.0001804241765057668,-0.0027128493529744446,0.04804369726987723,0,-0.00261424168923805,0.0007468901429604178,0.04804369726987723,36_P9_0
30132,120,2026-02-13 22:08:19.810000+00:00,124329.2605570422,426611.3297173043,11.362877557690421,0.00030520703876391053,-0.0014577857800759375,0.004846391043548337,0,-0.0013322201073432025,0.0006659431677651709,0.004846391043548337,15_P5_1
30133,106,2026-02-13 22:08:26.750000+00:00,124410.0332352506,426969.44923846866,8.924242186567634,0.0010314323735656217,-0.0003228722489438951,0.0003549622291032506,0,-6.537682615684157e-05,0.0010788072584938233,0.0003549622291032506,37_P9_0
30134,124,2026-02-13 22:08:34.910000+00:00,124339.65888852417,426609.5889667945,6.678863337585262,0.0011228009389014915,-0.0012751095346175134,0.004433141752068437,0,-0.0008601200444520705,0.0014651893334318028,0.004433141752068437,17_P5_1
30135,102,2026-02-13 22:08:41.370000+00:00,124282.39382494432,426301.7932424441,6.903258817091864,0.0005359984934329987,-0.000315420504193753,-3.9166674872248564e-05,0,0.00018506934751669318,-0.0005937455819103255,-3.9166674872248564e-05,02_P1_0
30136,160,2026-02-13 22:08:42.380000+00:00,124421.81242175505,426965.6167435269,5.595401998501053,0.0012155944132246077,-0.0018945117481052876,0.003220768613714675,0,-0.001056520453132566,0.001987613914542859,0.003220768613714675,38a_P9_0
30137,170,2026-02-13 22:08:51.400000+00:00,124669.37483881165,426931.3090176013,13.800204665850574,-0.013208004820626229,0.010520629584789276,0.014014535179185827,0,6.791129055606325e-05,-0.016885805466682485,0.014014535179185827,908_GSL_1
30138,103,2026-02-13 22:08:56.950000+00:00,124282.31175871617,426301.797182439,9.29916173028735,4.030900890938938e-05,-0.00026171421632170677,0.0012102444962369674,0,0.00024560222458316845,-9.898835539567897e-05,0.0012102444962369674,01_P1_0
30139,162,2026-02-13 22:09:00.230000+00:00,124402.99634776163,426879.6458203304,6.547748103437483,0.000919633312150836,-0.0019132574670948088,0.003075060146915831,0,0.001985836197511921,-0.0007501560909990377,0.003075060146915831,34a_P7_0
30140,92,2026-02-13 22:09:08.500000+00:00,124278.31555438026,426395.63665405876,11.105047902213636,0.001578577677719295,-0.0016365664196200669,0.0032589189864165036,0,0.0013891535774379381,-0.0018001415135241634,0.0032589189864165036,11_P3_0
30141,100,2026-02-13 22:09:12.010000+00:00,124292.48408627248,426345.9295349087,7.587517423979449,0.0003629991697380319,-0.0007000710465945303,-0.000982144989649214,0,0.0005978195322340457,-0.0005142758738166982,-0.000982144989649214,06_P2_0
30142,104,2026-02-13 22:09:15.710000+00:00,124389.81660718692,426881.4444834476,10.725618101955662,-0.000489023354020901,0.00014387944247573614,-0.00029376610454434626,0,-3.9640469958217625e-05,0.0005082064225159613,-0.00029376610454434626,33_P7_0
30143,93,2026-02-13 22:09:23.390000+00:00,124278.26954558675,426395.7898374194,7.951723650705991,0.0014220070734154433,-0.0015126831131055951,0.0029981304264730113,0,0.0012872105845700655,-0.001628927017545347,0.0029981304264730113,12_P3_0
30144,101,2026-02-13 22:09:27.430000+00:00,124292.4050375988,426345.882663438,10.216333122530303,-0.0002812720340443775,-0.0007300879224203527,0.0007146249300191698,0,0.0007752768195403405,0.00010530044958566275,0.0007146249300191698,05_P2_0
30145,105,2026-02-13 22:09:30.540000+00:00,124389.68782960688,426881.4722496542,7.062194537462635,-0.0008558304834878072,0.0002964400337077677,-0.00010135926015486518,0,-0.00011040112779188928,0.0008989627917961429,-0.00010135926015486518,34_P7_0
30146,94,2026-02-13 22:09:38.720000+00:00,124268.22505791138,426351.554380503,10.217716382450003,0.0008354122837772593,-0.0015925174811854959,0.0032224431590428537,0,0.001413406472504148,-0.0011118937697688176,0.0032224431590428537,07_P2_0
30147,98,2026-02-13 22:09:42.050000+00:00,124302.6608194768,426390.07751171634,7.980043696004623,-2.6156747480854392e-05,-0.00040029222145676613,0.000992900873752589,0,0.0003952550534672387,-6.849438448646843e-05,0.000992900873752589,10_P3_0
30148,95,2026-02-13 22:09:54.310000+00:00,124268.11060439187,426351.5475284687,7.197165153496729,0.0010564896365394816,-0.0016625412972643971,0.0034942952516088255,0,0.0014403619045808757,-0.001343715558091467,0.0034942952516088255,08_P2_0
30149,99,2026-02-13 22:09:57.820000+00:00,124302.53785134848,426390.1345075019,11.088819993306695,-0.00022894269204698503,-0.00030879006953909993,0.0010647905573275551,0,0.00035426788778798333,0.00014919895096790606,0.0010647905573275551,09_P3_0
30150,113,2026-02-13 22:10:08.530000+00:00,124414.0789287827,426875.91440855124,7.344950917475905,0.0016941685316851363,-0.0008235869463533163,0.04160097235062832,0,0.0003988165269827328,-0.0018410453144236244,0.04160097235062832,32_P7_0
30151,96,2026-02-13 22:10:09.710000+00:00,124258.06254169988,426307.35075440403,9.308979974701701,0.0015635034505976364,-0.0016551729058846831,0.004434366525810418,0,0.001316893226533127,-0.0018573994234726764,0.004434366525810418,03_P1_0
30152,166,2026-02-13 22:10:15.150000+00:00,124091.05596379664,427154.2065248764,9.823065588234527,-0.016317039058776572,0.017496896849479526,-0.0067880308282770585,0,0.021579204400664225,-0.010330784115512267,-0.0067880308282770585,907_GSL_1
30153,112,2026-02-13 22:10:23.920000+00:00,124413.95244318526,426875.866769905,10.710498547200295,0.0017085604486055672,-0.0004961604136042297,0.04123294027963098,0,7.285206015934802e-05,-0.0017776519737838776,0.04123294027963098,31_P7_0
30154,97,2026-02-13 22:10:25+00:00,124257.98827206173,426307.3903486703,6.842187999124967,0.00040185285615734756,-0.0015040343278087676,0.005125808528866571,0,0.0013958108789576308,-0.0006894323515853573,0.005125808528866571,04_P1_0
30155,125,2026-02-13 22:10:31.560000+00:00,124339.6573662805,426609.5906573099,6.6741123058707155,-0.0004992831236450002,-0.0005765365203842521,0.0005963677416014335,0,-0.0006428840847102528,-0.00041033894589686474,0.0005963677416014335,17_P5_1
30156,161,2026-02-13 22:10:39.840000+00:00,124402.99138854581,426879.64461612876,6.589941194554381,-1.520078512839973e-05,-0.002890758216381073,0.04831687373065918,0,0.0025428445094969263,-0.0013750112472138316,0.04831687373065918,34a_P7_0
30157,146,2026-02-13 22:10:47.250000+00:00,124350.9245894516,426607.5120213948,11.378206359430582,-0.0016771233349572867,0.0001559979864396155,-0.0011151537935010225,0,-0.00020173642095675317,-0.0016722381615341237,-0.0011151537935010225,13_P5_1
30158,148,2026-02-13 22:11:02.350000+00:00,124351.03934465004,426607.3984452829,8.014952417513092,-0.0017737646267050877,-1.0611838661134243e-05,-0.0005039976992904371,0,-0.0003863822604977413,-0.0017312025620483192,-0.0005039976992904371,14_P5_1
30159,153,2026-02-13 22:11:08.970000+00:00,124370.27560370603,426819.49723433243,9.728879871330316,0.001764901157002896,-0.001888764789327979,0.0027993942173267783,0,0.0013583796393492901,-0.0021993438291446426,0.0027993942173267783,29_KW_1
30160,168,2026-02-13 22:11:18.650000+00:00,124669.37257413572,426931.3112894683,13.79155207890275,-0.004157835632213391,0.003548895940184593,-0.009787941032477931,0,0.00044107636751885377,-0.0054486430583016165,-0.009787941032477931,908_GSL_1
30161,138,2026-02-13 22:15:20+00:00,123928.08647420286,426940.43211056374,7.117912546388446,-0.00014467581058852375,0.0003894116962328553,-2.3517209481127566e-05,0,0.00039648385626092007,0.00012398835048852804,-2.3517209481127566e-05,905_GSL_1
30162,134,2026-02-13 22:15:20.890000+00:00,123855.61439335223,426533.0733029972,6.054042270869895,-6.878918793518096e-05,-0.0009950647363439202,0.008199351972114854,0,-0.00013101497676614457,-0.000988797682923531,0.008199351972114854,904_GSL_1
30163,130,2026-02-13 22:15:21.720000+00:00,124898.93780537308,426720.76519265864,4.1314726766743775,-0.0005676241853507236,-0.004484040138777345,0.04140994420418309,0,0.0012064583505231792,0.004355831887299408,0.04140994420418309,901_GSL_1
30164,133,2026-02-13 22:15:23.430000+00:00,124806.22058840735,426258.5078877562,4.586004720923641,-0.0013076861796434969,-0.0035960571258328855,-0.0021523832609249283,0,0.002387082911630762,0.002990569372157161,-0.0021523832609249283,903_GSL_1
30165,125,2026-02-13 22:15:36.400000+00:00,124339.65810389635,426609.59055037185,6.674677248207448,0.00023833272280171514,-0.000683474587276578,0.00116131007833431,0,-0.0006416567864082113,0.00033498741269972343,0.00116131007833431,17_P5_1
30166,137,2026-02-13 22:15:37.700000+00:00,123928.08579307514,426940.4296977537,7.134343899580922,-0.003606186743127182,-0.004130817367695272,0.011480208615392229,0,-0.0012361886252423577,-0.0053422909537370325,0.011480208615392229,905_GSL_1
30167,132,2026-02-13 22:15:38.820000+00:00,124806.21522586128,426258.5028745867,4.62556669061631,0.0010915735037997365,-0.002267163770738989,0.04293451640598889,0,0.002509170302716925,0.00018875558140759511,0.04293451640598889,903_GSL_1
30168,153,2026-02-13 22:15:39.910000+00:00,124370.27548747812,426819.4970574108,9.728764868925195,0.0016486732492921874,-0.002065686450805515,0.002684391812206144,0,0.0015596326193244544,-0.0021337127474691355,0.002684391812206144,29_KW_1
30169,146,2026-02-13 22:15:52.140000+00:00,124350.92469338396,426607.5119372153,11.378612359043677,-0.0015731909807072952,7.181847468018532e-05,-0.0007091541804058465,0,-0.0002620660649038729,-0.0015528712543897414,-0.0007091541804058465,13_P5_1
30170,141,2026-02-13 22:15:53.500000+00:00,124266.91798986022,427056.3143117386,7.093349102218644,-0.0006388912297552451,-0.00020656443666666746,0.009214401955546236,0,-0.0001868665169959602,-0.0006449277283381337,0.009214401955546236,906_GSL_1
30171,135,2026-02-13 22:15:55.620000+00:00,123855.61193831681,426533.0755671082,6.064793042528969,-0.0017119614203693345,-0.001067813136614859,0.04359459541061117,0,0.002016189208609263,7.757496147473461e-05,0.04359459541061117,904_GSL_1
30172,5,2026-02-13 22:15:55.820000+00:00,124424.61758863377,426919.1439514489,8.782921497024756,0.0003858562558889389,-0.002396320167463273,0.015095675018441668,11,-0.0024221429015315035,0.00015639424465237686,0.015095675018441668,TS4
30173,136,2026-02-13 22:15:56.960000+00:00,123855.61362438525,426533.0759958099,6.02513443399916,-0.002145726539310999,0.0018872838118113577,0.002841891562421317,0,0.0006361011895577501,0.002785921363655475,0.002841891562421317,904_GSL_1
30174,148,2026-02-13 22:16:07.540000+00:00,124351.03945913773,426607.39836551424,8.015600178708215,-0.0016592769388807938,-9.038049029186368e-05,0.00014376349583322678,0,-0.0004400683233780309,-0.0016024070842598841,0.00014376349583322678,14_P5_1
30175,122,2026-02-13 22:16:09.210000+00:00,124329.15012978186,426611.39066157944,8.08872375563699,0.0005788788112113252,-0.0013773294049315155,0.0050599171945915344,0,-0.0011854541941646944,0.000909304856082807,0.0050599171945915344,16_P5_1
30176,140,2026-02-13 22:16:13.080000+00:00,123928.08746289666,426940.4309524801,7.1371289016871255,-6.08358095632866e-05,-0.00348619680153206,0.0015551954847818905,0,-5.284030665746932e-05,-0.003486327155722757,0.0015551954847818905,905_GSL_1
30177,128,2026-02-13 22:16:24.880000+00:00,124898.93805114765,426720.7739071594,4.076744071992673,-0.002250251855002716,0.0046431245864368975,-0.0046478590110066165,0,-2.2036249629009118e-05,-0.00515962728690942,-0.0046478590110066165,901_GSL_1
30178,120,2026-02-13 22:16:25.400000+00:00,124329.26187371356,426611.3293673464,11.36058006248859,0.0016218784003285691,-0.0018077436834573746,0.002548895841718135,0,-0.0013357877436516673,0.0020283239076741124,0.002548895841718135,15_P5_1
30179,145,2026-02-13 22:16:28.880000+00:00,124266.91913689832,427056.3139942928,7.111411880504261,0.0008131454815156758,-0.0007523148087784648,0.0034449442126147645,0,-0.0011070851330670917,3.931480330051493e-05,0.0034449442126147645,906_GSL_1
30180,6,2026-02-13 22:16:29.080000+00:00,124399.03935427236,426925.0749758423,8.555865332212566,0.00018352798360865563,-0.0004733725800178945,0.008558636391008179,11,-0.0004406010957644601,0.00025225937978876805,0.008558636391008179,TS5
30181,124,2026-02-13 22:16:40.900000+00:00,124339.65835625844,426609.58920121007,6.679748528907128,0.0005905352154513821,-0.001040693954564631,0.005318333073934589,0,-0.0008038778585956544,0.0008863160475898231,0.005318333073934589,17_P5_1
30182,154,2026-02-13 22:16:41.100000+00:00,124285.66480778756,426445.56181273854,7.896169168424082,0.00018278755305800587,-0.0020122614805586636,-0.005430831575917061,11,-0.002019612548167886,-6.142239799858412e-05,-0.005430831575917061,TS1-1
30183,131,2026-02-13 22:16:42.040000+00:00,124806.218229886,426258.5060778175,4.611091215805709,-0.00031461015169043094,-0.0002062469720840454,-0.0004132569668531261,0,-0.00022322018604980525,0.00030280374763269244,-0.0004132569668531261,903_GSL_1
30184,3,2026-02-13 22:16:42.240000+00:00,124314.90274437098,426440.7931101025,7.049007632984022,-0.004494980952586047,-0.0029671810916624963,-0.029421462507062124,11,-0.005301627867176974,0.0009496101056767126,-0.029421462507062124,TS2
30185,68,2026-02-13 22:21:21+00:00,123928.08427406783,426940.43053376424,7.117446069973175,-0.02467629402235616,-0.017201240989379585,-0.0013672110670510662,0,0.0015033963331092016,-0.030042336422423547,-0.0013672110670510662,905_GSL_1
30186,67,2026-02-13 22:21:21.220000+00:00,123855.6145074546,426533.0743921727,6.051782867803696,-0.0034870195522671565,-0.016710532014258206,0.0073747194661200055,0,8.412775162648062e-05,-0.017070269713125454,0.0073747194661200055,904_GSL_1
30187,71,2026-02-13 22:21:22.910000+00:00,124806.22020761676,426258.5082861356,4.595462660624891,-0.007554318726761267,-0.006819996458943933,0.003958997475623782,0,0.001881859298016667,0.010001934248332768,0.003958997475623782,903_GSL_1
30188,66,2026-02-13 22:21:23.740000+00:00,124898.94102881433,426720.77334790723,4.130376586464127,0.0034231506433570758,-0.0008572475635446608,0.04809005606036276,0,0.003488844399170718,-0.0005299042089796349,0.04809005606036276,901_GSL_1
30189,68,2026-02-13 22:21:38.820000+00:00,123928.08771616445,426940.43145096116,7.131186798875115,-0.021234197411104105,-0.016284044075291604,0.012373517834888936,0,-0.0007638042126807155,-0.02674841741607288,0.012373517834888936,905_GSL_1
30190,67,2026-02-13 22:21:39.170000+00:00,123855.61318012931,426533.07784503675,6.034614991650312,-0.00481434483663179,-0.013257667946163565,-0.009793156687264215,0,0.01166045375740118,-0.007935836045952861,-0.009793156687264215,904_GSL_1
30191,71,2026-02-13 22:21:40.810000+00:00,124806.2255616752,426258.5091720473,4.624678879525114,-0.002200260292738676,-0.005934084765613079,0.03317521637584697,0,0.0040378542155222125,0.004873421867176412,0.03317521637584697,903_GSL_1
30192,69,2026-02-13 22:21:55.320000+00:00,124266.91999435729,427056.31418573885,7.090679220796434,-0.02260283936630003,-0.0006526451907120645,0.00017784986900171162,0,4.0210292332886776e-05,-0.0226122240457703,0.00017784986900171162,906_GSL_1
30193,68,2026-02-13 22:21:55.830000+00:00,123928.08795570425,426940.43373598263,7.147577776032625,-0.020994657606934197,-0.01399902260163799,0.02876449499239886,0,0.020526748582855938,-0.01467654163792659,0.02876449499239886,905_GSL_1
30194,67,2026-02-13 22:21:58.410000+00:00,123855.61654024554,426533.0694724507,6.067500435301717,-0.001454228608054109,-0.021630253992043436,0.02309228696414145,0,0.013347646758969529,-0.017082827476813202,0.02309228696414145,904_GSL_1
30195,66,2026-02-13 22:21:59.020000+00:00,124898.93858484988,426720.7727638077,4.0739108747190045,0.0009791861957637593,-0.0014413471217267215,-0.008375655684759842,0,0.00025989877091125014,0.0017230031225053044,-0.008375655684759842,901_GSL_1
30196,69,2026-02-13 22:22:11.680000+00:00,124266.91974735085,427056.3148851429,7.119831863567901,-0.02284984580182936,4.6758854296058416e-05,0.02933049264046872,0,0.016242726456511824,-0.016071449120000494,0.02933049264046872,906_GSL_1
30197,66,2026-02-13 22:22:12.700000+00:00,124898.94169288297,426720.76705058815,4.089865220388747,0.004087219291250221,-0.007154566643293947,0.007578689984982567,0,0.0007997016392288181,0.008200833047704185,0.007578689984982567,901_GSL_1
30198,71,2026-02-13 22:22:16.690000+00:00,124806.21580628853,426258.499551668,4.6106430278942305,-0.011955646958085708,-0.015554464072920382,0.01913936474496314,0,-0.0057988331489455995,0.018741728332596345,0.01913936474496314,903_GSL_1
30199,164,2026-02-13 22:22:50.770000+00:00,124091.061091062,427154.2070519325,9.839816581589298,-0.03423738936544396,0.0123209910816513,0.025183049959901282,0,0.020946343201985382,-0.029753257943623358,0.025183049959901282,907_GSL_1
30200,110,2026-02-13 22:23:01.720000+00:00,124434.14007024506,426963.93246292515,8.791597027276413,-1.5597412129864097e-05,0.00037635170156136155,0.040536667018624684,0,0.0003648796650321549,-9.352386101580398e-05,0.040536667018624684,35_P9_0
30201,122,2026-02-13 22:23:07.220000+00:00,124329.150329706,426611.3905021472,8.08980078596869,0.0007788029470248148,-0.0015367616433650255,0.006136947526291792,0,-0.0012889615630873694,0.001143130993235629,0.006136947526291792,16_P5_1
30202,107,2026-02-13 22:23:11.080000+00:00,124409.92230096768,426969.52488819003,6.296946764003787,0.0014834603789495304,0.00047713692765682936,0.007866440573753408,0,0.0008161947763398588,0.0013274563762031544,0.007866440573753408,38_P9_0
30203,111,2026-02-13 22:23:17.020000+00:00,124434.26199330963,426963.9759581246,6.508501570241986,0.0003025503101525828,-0.0021056547411717474,0.047209060627217525,0,-0.0019949424040538962,0.0007385955481182811,0.047209060627217525,36_P9_0
30204,120,2026-02-13 22:23:22.320000+00:00,124329.26118202365,426611.3294435167,11.363115586435693,0.000930188485654071,-0.0017315734294243157,0.005084419788820682,0,-0.001438046090807365,0.0013400076869351742,0.005084419788820682,15_P5_1
