,Id,Timestamp,Easting,Northing,Height,EastingDiff,NorthingDiff,HeightDiff,Type,LongitudinalDisplacement,TransverseDisplacement,HeightDisplacement,Name
65643,66,2026-02-26 14:06:21.860000+00:00,124898.93881923168,426720.7736598579,4.125996342724241,0.0012135680008213967,-0.0005452968762256205,0.04370981232047644,0,0.0013299935290799916,3.4830854775768325e-05,0.04370981232047644,901_GSL_1
65644,71,2026-02-26 14:06:22.090000+00:00,124806.22277334123,426258.5118176035,4.604523104148148,-0.004988594257156365,-0.003288528590928763,0.01301944099888086,0,0.00020572493543055798,0.005971446240805612,0.01301944099888086,903_GSL_1
65645,67,2026-02-26 14:06:38.490000+00:00,123855.61766707643,426533.07644094946,6.037187710922744,-0.00032739771995693445,-0.014661755238194019,-0.007220437414831693,0,0.008842884790468183,-0.011699471975873494,-0.007220437414831693,904_GSL_1
65646,71,2026-02-26 14:06:38.500000+00:00,124806.22252279,426258.51158400753,4.627364750487876,-0.005239145481027663,-0.003522124548908323,0.03586108733860893,0,0.00042928984380385097,0.0062983900275707045,0.03586108733860893,903_GSL_1
65647,67,2026-02-26 14:06:55.900000+00:00,123855.61815219233,426533.0764370561,6.063912351532625,0.00015771818289067596,-0.014665648574009538,0.01950420319504964,0,0.008103491842019998,-0.012224546743657928,0.01950420319504964,904_GSL_1
65648,68,2026-02-26 14:06:56.690000+00:00,123928.08833954572,426940.4332852073,7.147142573649539,-0.020610816136468202,-0.01444979791995138,0.02832929260931305,0,0.020128429158136667,-0.015114520877771908,0.02832929260931305,905_GSL_1
65649,69,2026-02-26 14:07:15.920000+00:00,124266.91904849622,427056.31506754324,7.120446825577823,-0.023548700439278036,0.00022915919544175267,0.02994545465039078,0,0.016866911133854315,-0.01643475327220857,0.02994545465039078,906_GSL_1
65650,159,2026-02-26 14:07:32.990000+00:00,124421.80767492802,426965.6187331387,5.627100736785172,-0.000275724392849952,0.0005592300440184772,0.037874840235557095,0,0.0005748556835286073,-0.00024146040267555323,0.037874840235557095,38a_P9_0
65651,110,2026-02-26 14:07:49.010000+00:00,124434.14200158359,426963.93481051724,8.782014297134833,0.0019157411152264103,0.0027239437913522124,0.03095393687704373,0,0.0030627726470059237,0.0013074239984670333,0.03095393687704373,35_P9_0
65652,162,2026-02-26 14:07:54.480000+00:00,124402.99595933047,426879.6466005041,6.554338535041536,0.0005312021530698985,-0.0011330837733112276,0.009665491750968869,0,0.0011749262386453198,-0.0004308165485564195,0.009665491750968869,34a_P7_0
65653,111,2026-02-26 14:08:04.620000+00:00,124434.26329778368,426963.9780989399,6.498720312969535,0.001607024358236231,3.516051219776273e-05,0.03742780335476681,0,0.00037230044735143747,0.0015636994361080067,0.03742780335476681,36_P9_0
65654,104,2026-02-26 14:08:11.500000+00:00,124389.81480225002,426881.44568956643,10.731962225146464,-0.002293960249517113,0.0013499982887879014,0.006050357086257563,0,-0.0008466047949847481,0.0025234914953698004,0.006050357086257563,33_P7_0
65655,176,2026-02-26 14:08:18.870000+00:00,124446.5667236006,427019.002081561,7.901896129000106,-0.0005224733467912301,-0.0008595810504630208,-0.016516794647079003,0,-0.0009517022434824576,-0.0003257619071849812,-0.016516794647079003,41_LHN_0
65656,105,2026-02-26 14:08:27.500000+00:00,124389.6862159279,426881.4731105678,7.068435817438624,-0.0024695094616618007,0.0011573536321520805,0.006139920715834357,0,-0.00061400655320675,0.0026572430005010715,0.006139920715834357,34_P7_0
65657,109,2026-02-26 14:08:31.820000+00:00,124446.57108090956,427018.9686065251,10.383024563016104,0.002026095593464561,0.0034160565119236708,-0.002800678451864158,0,0.003771484941873946,0.0012451533157530074,-0.002800678451864158,40_LHN_0
65658,65,2026-02-26 14:08:47.110000+00:00,124370.2734346601,426819.49695412506,9.734229458063776,-0.005039831041358411,-0.001503298815805465,-0.0011498096866766616,0,0.002774973307011485,0.0044675863058720715,-0.0011498096866766616,30_KW_1
65659,167,2026-02-26 14:08:48.890000+00:00,124669.37520567523,426931.30869882746,13.848279278191114,-0.001027312726364471,0.002278210304211825,0.038907313374330954,0,-0.0009129922672281597,-0.002326383190265293,0.038907313374330954,908_GSL_1
65660,153,2026-02-26 14:09:06.060000+00:00,124370.27378272072,426819.49680281966,9.73380645585124,-5.6084158131852746e-05,-0.002320277562830597,0.007725978738251982,0,0.0022534299966001487,-0.0005557757207643273,0.007725978738251982,29_KW_1
65661,151,2026-02-26 14:09:06.120000+00:00,124403.03548214173,426812.8421150768,6.605128002216817,-0.0015032037190394476,0.004431151028256863,-0.0036173002589121594,0,-0.004043501566060869,0.0023547432856723875,-0.0036173002589121594,27_KW_1
65662,113,2026-02-26 14:09:21.340000+00:00,124414.07973876141,426875.91731118836,7.333046457976504,0.00250414723996073,0.0020790501730516553,0.029696512851227652,0,-0.0026131051410119444,-0.0019403310396646255,0.029696512851227652,32_P7_0
65663,163,2026-02-26 14:09:25.030000+00:00,124091.0521628713,427154.2055184217,9.871664920914613,-0.031151798117207363,0.002534719940740615,0.014894847919105558,0,0.026505893056353848,-0.016561913065777315,0.014894847919105558,907_GSL_1
65664,112,2026-02-26 14:09:36.700000+00:00,124413.95339613095,426875.86985244515,10.699116589658095,0.0026615061360644177,0.0025863797054626048,0.029850982737430698,0,-0.0031481986650324823,-0.001965151408575195,0.029850982737430698,31_P7_0
65665,108,2026-02-26 14:09:45.180000+00:00,124422.71080305151,427023.8358973493,10.32565740675947,7.821152394171804e-05,-0.00292214541696012,-0.0026650775831864593,0,-0.002823411993705808,0.0007572288915093744,-0.0026650775831864593,39_LHN_0
65666,161,2026-02-26 14:09:52.940000+00:00,124402.99170175387,426879.64734227123,6.57900397940726,0.00029800727497786283,-0.00016461574705317616,0.03737965858353842,0,1.2637967396464924e-06,-0.0003404483557537144,0.03737965858353842,34a_P7_0
65667,177,2026-02-26 14:10:02.420000+00:00,124422.7269257826,427023.8965182405,7.791052993734656,0.00041994554339908063,-0.002901297004427761,-0.0020796259984985355,0,-0.0027234643813395213,0.0010847213148533518,-0.0020796259984985355,42_LHN_0
65668,107,2026-02-26 14:10:19.270000+00:00,124409.92026253349,426969.5250518969,6.295377453041042,-0.0005549738125409931,0.0006408438202925026,0.006297129611009034,0,0.0004904498516412658,-0.0006914735552705072,0.006297129611009034,38_P9_0
65669,106,2026-02-26 14:10:36.180000+00:00,124410.03193180998,426969.45052013214,8.930717597214716,-0.0002720082411542535,0.0009587912354618311,0.0068303728761858196,0,0.0008652169028757384,-0.0004946400988924878,0.0068303728761858196,37_P9_0
65670,160,2026-02-26 14:10:51.980000+00:00,124421.8116232667,426965.61753088504,5.602384093873467,0.00041710605728439987,-0.0011071535991504788,0.010202863986128463,0,-0.0007609918181965333,0.0009059017649685482,0.010202863986128463,38a_P9_0
65671,130,2026-02-26 14:15:21.560000+00:00,124898.93807441856,426720.77218745137,4.129412876604197,-0.00029857869958505034,0.0025107525871135294,0.039350144134002285,0,-0.0012442210030105404,-0.0022011228700848633,0.039350144134002285,901_GSL_1
65672,133,2026-02-26 14:15:23.500000+00:00,124806.22067723847,426258.510404079,4.607194277558875,-0.0012188550608698279,-0.0010797343566082418,0.019037173374309546,0,0.0002860245007420363,0.0016030046553966943,0.019037173374309546,903_GSL_1
65673,132,2026-02-26 14:15:38.770000+00:00,124806.22022826763,426258.5101866678,4.6296206900082035,0.006093979856814258,0.005044917343184352,0.046988515797882435,0,-0.0013204908444734988,-0.007800261881788446,0.046988515797882435,903_GSL_1
65674,153,2026-02-26 14:15:43.320000+00:00,124370.27410241004,426819.49676758295,9.733809086313052,0.0002636051649460569,-0.0023555142688564956,0.007728609200063019,0,0.0022033969282431783,-0.0008734856211646047,0.007728609200063019,29_KW_1
65675,135,2026-02-26 14:15:55.240000+00:00,123855.61583542346,426533.079796563,6.059099408080888,0.0021851452329428867,0.0031616417109034956,0.03790096096253048,0,-0.003583351360065895,0.001389399520473397,0.03790096096253048,904_GSL_1
65676,5,2026-02-26 14:15:55.440000+00:00,124424.61851052064,426919.1457189314,8.790034565335521,-0.0013747832854278386,-1.8597347661852837e-05,-0.017210181068348263,11,-0.0013524289663941758,-0.0002476102463344335,-0.017210181068348263,TS4
65677,136,2026-02-26 14:16:00.080000+00:00,123855.61718431179,426533.0774315401,6.040364284897784,0.001414199999999255,0.0033230140106752515,0.01807174246104548,0,-0.0030909975898021492,0.0018676503031829104,0.01807174246104548,904_GSL_1
65678,140,2026-02-26 14:16:18.020000+00:00,123928.08864041964,426940.4348137229,7.146847578911201,0.0011166871699970216,0.00037504598731175065,0.011273872708857269,0,-0.0011038693103394758,0.00041124478589430456,0.011273872708857269,905_GSL_1
65679,145,2026-02-26 14:16:37.660000+00:00,124266.91994678247,427056.3156723002,7.119024163327407,0.0016230296314461157,0.0009256925550289452,0.011057227035760953,0,-0.0004991040568090189,0.0018005629762562901,0.011057227035760953,906_GSL_1
65680,6,2026-02-26 14:16:37.860000+00:00,124399.03594134349,426925.0758272545,8.57145777079583,-0.0032294008851749822,0.0003780396073125303,0.024151074974271936,11,-0.003250973327019485,5.582516344652032e-05,0.024151074974271936,TS5
65681,66,2026-02-26 14:21:21.800000+00:00,124898.93802852371,426720.77322001907,4.127922499871336,0.0004228600300848484,-0.0009851357317529619,0.04563596946757187,0,0.0007702201777230428,0.0007456969175530275,0.04563596946757187,901_GSL_1
65682,67,2026-02-26 14:21:45.370000+00:00,123855.61563577062,426533.0792988707,6.038804626713632,-0.0023587035248056054,-0.011803834000602365,-0.005603521623943841,0,0.008818390926733002,-0.00819328755110059,-0.005603521623943841,904_GSL_1
65683,67,2026-02-26 14:22:04.060000+00:00,123855.61882480222,426533.0760854173,6.0614518094700625,0.0008303280774271116,-0.015017287398222834,0.017043661132486676,0,0.00774433139073562,-0.012893164732813005,0.017043661132486676,904_GSL_1
65684,68,2026-02-26 14:22:04.200000+00:00,123928.08843834136,426940.4349349566,7.147405865487447,-0.020512020491878502,-0.01280004862928763,0.028592584447221014,0,0.020083507265518365,-0.013462427919481792,0.028592584447221014,905_GSL_1
65685,71,2026-02-26 14:22:22.820000+00:00,124806.22219578573,426258.51158593415,4.628110436430986,-0.005566149760852568,-0.003520197933539748,0.036606773281718574,0,0.000264056892207911,0.006580584366848745,0.036606773281718574,903_GSL_1
65686,69,2026-02-26 14:22:22.910000+00:00,124266.91997548938,427056.3159509137,7.120558520427737,-0.022621707277721725,0.0011125296587124467,0.030057149500304803,0,0.016831895008807007,-0.015154757431676056,0.030057149500304803,906_GSL_1
65687,71,2026-02-26 14:22:40.900000+00:00,124806.21680959953,426258.5083899554,4.601024650228618,-0.010952335956972092,-0.006716176692862064,0.009520987079350895,0,2.1812936764181135e-05,0.01284757628815323,0.009520987079350895,903_GSL_1
65688,159,2026-02-26 14:22:58.960000+00:00,124421.80755203267,426965.61885336565,5.6271633208209835,-0.00039861974073573947,0.0006794569781050086,0.03793742427136859,0,0.0007022815369096249,-0.0003568755045049654,0.03793742427136859,38a_P9_0
65689,110,2026-02-26 14:23:14.690000+00:00,124434.14180742331,426963.93509295647,8.782199171305422,0.0017215808329638094,0.003006383019965142,0.03113881104763294,0,0.0032986669793008414,0.0010587613455511834,0.03113881104763294,35_P9_0
65690,162,2026-02-26 14:23:17.140000+00:00,124402.99559805059,426879.64642366435,6.554492735230417,0.00016992227756418288,-0.0013099235366098583,0.009819691939849662,0,0.001319730507782993,-5.553952650069174e-05,0.009819691939849662,34a_P7_0
65691,111,2026-02-26 14:23:29.570000+00:00,124434.26320187493,426963.9783054528,6.498760821943883,0.0015111156099010259,0.00024167343508452177,0.037468312329114184,0,0.0005540342928179029,0.0014265070760756387,0.037468312329114184,36_P9_0
65692,104,2026-02-26 14:23:34.130000+00:00,124389.81425301443,426881.44565852516,10.732858264269263,-0.00284319584898185,0.001318957016337663,0.006946396209055905,0,-0.0007027073386433135,0.0030544414616801552,0.006946396209055905,33_P7_0
65693,176,2026-02-26 14:23:43.470000+00:00,124446.56622518996,427019.00242761435,7.901602816080009,-0.0010208839812548831,-0.0005135277169756591,-0.016810107567176047,0,-0.0007207147821938315,-0.0008868399077693513,-0.016810107567176047,41_LHN_0
65694,105,2026-02-26 14:23:50.190000+00:00,124389.68567327716,426881.4731570604,7.068501545578326,-0.00301216020307038,0.0012038462446071208,0.0062056488555359834,0,-0.0005457383814010937,0.003197581037078087,0.0062056488555359834,34_P7_0
65695,109,2026-02-26 14:23:56.520000+00:00,124446.57072939066,427018.96882593096,10.382863814432886,0.0016745766915846616,0.003635462373495102,-0.002961427035081954,0,0.00391027721505437,0.0008547080592365465,-0.002961427035081954,40_LHN_0
65696,65,2026-02-26 14:24:09.180000+00:00,124370.27268336918,426819.4971192985,9.734522415681978,-0.005791121962829493,-0.0013381253811530769,-0.000856852068475078,0,0.0028130415226840814,0.005235882973836163,-0.000856852068475078,30_KW_1
65697,167,2026-02-26 14:24:13.360000+00:00,124669.37520670537,426931.3088739386,13.84836273893493,-0.0010262825817335397,0.0024533214163966477,0.03899077411814744,0,-0.0009032759564849211,-0.002501226590326507,0.03899077411814744,908_GSL_1
65698,153,2026-02-26 14:24:27.940000+00:00,124370.2727152449,426819.497001023,9.733983019308248,-0.0011235599813517183,-0.002122074249200523,0.007902542195258988,0,0.0023427823770722574,0.0005262669327391756,0.007902542195258988,29_KW_1
65699,151,2026-02-26 14:24:30.550000+00:00,124403.03568960805,426812.84221273125,6.605275155253775,-0.0012957373983226717,0.004528805497102439,-0.003470147221953823,0,-0.004180483711228626,0.002170845590121372,-0.003470147221953823,27_KW_1
65700,113,2026-02-26 14:24:45.190000+00:00,124414.0795907947,426875.9174720135,7.333428842320472,0.0023561805282952264,0.0022398753208108246,0.030078897195195076,0,-0.0027342905725315737,-0.0017584888966552857,0.030078897195195076,32_P7_0
65701,163,2026-02-26 14:24:46.890000+00:00,124091.05346012655,427154.2080162712,9.869588337806247,-0.02985454286681488,0.005032569402828813,0.012818264810739777,0,0.026956155189355246,-0.013783547511006454,0.012818264810739777,907_GSL_1
65702,112,2026-02-26 14:25:00.330000+00:00,124413.95331772203,426875.87011707027,10.699432014905463,0.002583097215392627,0.002851004828698933,0.030166407984799193,0,-0.0033863591113115995,-0.001825703077356964,0.030166407984799193,31_P7_0
65703,177,2026-02-26 14:25:05.400000+00:00,124422.72669824996,427023.8964360741,7.791060823161642,0.0001924129028338939,-0.0029834634042344987,-0.002071796571512685,0,-0.0028564069084368038,0.0008826189342054528,-0.002071796571512685,42_LHN_0
65704,161,2026-02-26 14:25:16.130000+00:00,124402.99160215564,426879.6477163983,6.57895179595439,0.0001984090486075729,0.00020951131591573358,0.037327475130668475,0,-0.0002790562625558767,-7.340806763871505e-05,0.037327475130668475,34a_P7_0
65705,108,2026-02-26 14:25:22.940000+00:00,124422.71182816228,427023.83560793335,10.326590097844587,0.0011033222981495783,-0.003211561357602477,-0.0017323864980696158,0,-0.002865890176826319,0.0018215707347259244,-0.0017323864980696158,39_LHN_0
65706,107,2026-02-26 14:25:39.960000+00:00,124409.92047884892,426969.52497486875,6.295818845838453,-0.0003386583848623559,0.0005638156435452402,0.006738522408419989,0,0.0004670812077092007,-0.00046304721891922353,0.006738522408419989,38_P9_0
65707,106,2026-02-26 14:25:55.810000+00:00,124410.03167257145,426969.4506533775,8.931010517484854,-0.0005312467692419887,0.001092036603949964,0.007123293146323206,0,0.0009321917962933958,-0.0007783222527461961,0.007123293146323206,37_P9_0
65708,160,2026-02-26 14:26:11.540000+00:00,124421.8115469876,426965.6174576426,5.602542445598667,0.00034082696947734803,-0.0011803960078395903,0.01036121571132842,0,-0.0008622034070078112,0.0008752731250249137,0.01036121571132842,38a_P9_0
65709,130,2026-02-26 14:30:21.810000+00:00,124898.93712745329,426720.7707017215,4.126860043187864,-0.0012455439718905836,0.0010250227060168982,0.03679731071766934,0,-0.0015445939615996971,-0.00046506002575251356,0.03679731071766934,901_GSL_1
65710,133,2026-02-26 14:30:23.950000+00:00,124806.2136084202,426258.5059659113,4.610846864461881,-0.008287673321319744,-0.005517902027349919,0.022689760277315507,0,0.0003884454644551878,0.009948963864920385,0.022689760277315507,903_GSL_1
65711,132,2026-02-26 14:30:40.510000+00:00,124806.22023702778,426258.51046445646,4.626529668380313,0.006102740007918328,0.005322706012520939,0.043897494169992335,0,-0.0015566535657297416,-0.007946789576695385,0.043897494169992335,903_GSL_1
65712,153,2026-02-26 14:30:43.500000+00:00,124370.27342913608,426819.4969074518,9.73373447537159,-0.00040966879168991,-0.002215645450633019,0.007653998258600581,0,0.002245417687971048,-0.00018711677728685,0.007653998258600581,29_KW_1
65713,135,2026-02-26 14:30:57.980000+00:00,123855.6175970083,426533.07816352777,6.061255713575543,0.003946730066672899,0.0015286064590327442,0.040057266457185214,0,-0.00412418554849261,-0.0009510044623350599,0.040057266457185214,904_GSL_1
65714,5,2026-02-26 14:30:58.180000+00:00,124424.61828172601,426919.14733658324,8.790195747936727,-0.001603577911737375,0.0015990544925443828,-0.017048998467142695,11,-0.0015818020183290973,-0.001620598581990114,-0.017048998467142695,TS4
65715,136,2026-02-26 14:31:01.240000+00:00,123855.61439726694,426533.08116617525,6.0419888182356765,-0.0013728448539040983,0.007057649141643196,0.019696275798938068,0,-0.0030155516683254297,0.006526987247964227,0.019696275798938068,904_GSL_1
65716,140,2026-02-26 14:31:19.410000+00:00,123928.08885673327,426940.43723461655,7.149657153415202,0.0013330008077900857,0.002795939624775201,0.014083447212858147,0,-0.0012411595364463068,0.0028379028426014697,0.014083447212858147,905_GSL_1
65717,145,2026-02-26 14:31:38.450000+00:00,124266.92028262404,427056.3163956108,7.119981075467154,0.0019588712020777166,0.0016490031848661602,0.012014139175508198,0,-0.00022762051804604467,0.002550407181175702,0.012014139175508198,906_GSL_1
65718,6,2026-02-26 14:31:38.650000+00:00,124399.03574437265,426925.0756943934,8.570767277053509,-0.00342637172434479,0.00024517852580174804,0.023460581231951494,11,-0.0034316400820101306,0.00015486139107380513,0.023460581231951494,TS5
65719,71,2026-02-26 14:36:22.020000+00:00,124806.21944446163,426258.5097346308,4.603351104368359,-0.008317473853821866,-0.005371501261834055,0.01184744121909187,0,0.0002478856563148066,0.009898078086996918,0.01184744121909187,903_GSL_1
65720,66,2026-02-26 14:36:22.080000+00:00,124898.93747884486,426720.77422742965,4.126917269548923,-0.00012681882071774453,2.2274849470704794e-05,0.044630739145159026,0,-0.0001255931749904455,2.838197672822188e-05,0.044630739145159026,901_GSL_1
65721,71,2026-02-26 14:36:38.840000+00:00,124806.21914009746,426258.5119968807,4.6247824009190905,-0.008621838031103835,-0.003109251381829381,0.03327873776982315,0,-0.0016202076063046521,0.00902100119180066,0.03327873776982315,903_GSL_1
65722,67,2026-02-26 14:36:39.440000+00:00,123855.61508704268,426533.08011858416,6.045533720389823,-0.0029074314661556855,-0.010984120541252196,0.0011255720522473922,0,0.008783875896164028,-0.007207467380150895,0.0011255720522473922,904_GSL_1
65723,67,2026-02-26 14:36:55.060000+00:00,123855.61678367275,426533.0805511469,6.061770337770489,-0.0012108013906981796,-0.01055155781796202,0.017362189432913233,0,0.006926128336856357,-0.008051717745606056,0.017362189432913233,904_GSL_1
65724,68,2026-02-26 14:36:57.970000+00:00,123928.08865773049,426940.4338963551,7.1481529667651715,-0.020292631365009584,-0.013838650134857744,0.029339685724945497,0,0.01983034685837087,-0.014493324972133539,0.029339685724945497,905_GSL_1
65725,69,2026-02-26 14:37:16.890000+00:00,124266.91919565362,427056.31544594903,7.120031263475433,-0.02340154303237796,0.0006075649871490896,0.029529892548000092,0,0.01702918450214111,-0.016062634488211575,0.029529892548000092,906_GSL_1
65726,159,2026-02-26 14:37:30.500000+00:00,124421.80726355585,426965.62052507995,5.627434196769274,-0.0006870965589769185,0.00235117127886042,0.03820830021965893,0,0.0023883601271377595,-0.0005439154042629894,0.03820830021965893,38a_P9_0
65727,110,2026-02-26 14:37:46.280000+00:00,124434.14135553349,426963.93660468375,8.782327657048745,0.0012696910125669092,0.004518110305070877,0.03126729679095597,0,0.004683378588837287,0.0003023259661380356,0.03126729679095597,35_P9_0
65728,162,2026-02-26 14:37:54.550000+00:00,124402.99544848186,426879.6464408247,6.553910958169897,2.035354555118829e-05,-0.0012927631614729762,0.009237914879330233,0,0.0012896474372833886,9.198013908717993e-05,0.009237914879330233,34a_P7_0
65729,111,2026-02-26 14:38:01.430000+00:00,124434.26275648954,426963.9799658913,6.498847510114417,0.0010657302191248164,0.001902111922390759,0.03755500049964855,0,0.002083695778666959,0.000641889840410636,0.03755500049964855,36_P9_0
65730,104,2026-02-26 14:38:11.680000+00:00,124389.81401876366,426881.4455082204,10.731656534289705,-0.003077446614042856,0.0011686522630043328,0.005744666229498208,0,-0.0005072359112291902,0.0032525586089213643,0.005744666229498208,33_P7_0
65731,176,2026-02-26 14:38:18.960000+00:00,124446.56589824738,427019.00406421616,7.90146932650873,-0.00134782656095922,0.0011230740929022431,-0.016943597138455502,0,0.000807534375525406,-0.0015575044426646579,-0.016943597138455502,41_LHN_0
65732,105,2026-02-26 14:38:28.380000+00:00,124389.68561716526,426881.4728919232,7.067803460698799,-0.003068272097152658,0.0009387090685777366,0.005507563976008711,0,-0.00027474140157002404,0.0031968712110216437,0.005507563976008711,34_P7_0
65733,109,2026-02-26 14:38:32.170000+00:00,124446.57018256113,427018.9705243051,10.382349053059672,0.0011277471639914438,0.005333836539648473,-0.0034761884082961103,0,0.0054515755922601794,-4.415268341806163e-05,-0.0034761884082961103,40_LHN_0
65734,153,2026-02-26 14:38:47.530000+00:00,124370.2728889362,426819.49682541454,9.733874293598987,-0.000949868670431897,-0.00229768268764019,0.007793816485998306,0,0.0024665608447138826,0.0003125281162933105,0.007793816485998306,29_KW_1
65735,167,2026-02-26 14:38:49.030000+00:00,124669.37475615986,426931.31119037577,13.84788196048242,-0.0014768280962016433,0.004769758612383157,0.03850999566563651,0,-0.0012383489355157447,-0.00483715932754348,0.03850999566563651,908_GSL_1
65736,151,2026-02-26 14:39:05.710000+00:00,124403.03584995428,426812.8436573479,6.60504552607232,-0.001135391168645583,0.00597342214314267,-0.0036997764034083502,0,-0.005628134275152695,0.0023010844806040905,-0.0036997764034083502,27_KW_1
65737,65,2026-02-26 14:39:06.490000+00:00,124370.27250001233,426819.4970447516,9.7347572597195,-0.005974478815915063,-0.00141267228173092,-0.0006220080309535803,0,0.0029331479800631514,0.005393207118629893,-0.0006220080309535803,30_KW_1
65738,113,2026-02-26 14:39:20.150000+00:00,124414.07938060236,426875.9190859376,7.333566062195366,0.0021459881827468053,0.00385379942599684,0.030216117070089865,0,-0.004252463502591962,-0.0011720023273977815,0.030216117070089865,32_P7_0
65739,163,2026-02-26 14:39:25.430000+00:00,124091.0529054857,427154.20705177943,9.87168540597522,-0.030409183716983534,0.004068077658303082,0.01491533297971337,0,0.026825394133751908,-0.014888449876871329,0.01491533297971337,907_GSL_1
65740,112,2026-02-26 14:39:34.650000+00:00,124413.95316017336,426875.8716036704,10.699357324995354,0.002425548547762446,0.004337604972533882,0.03009171807469002,0,-0.004792032893782551,-0.0013170130599994788,0.03009171807469002,31_P7_0
65741,108,2026-02-26 14:39:46.030000+00:00,124422.71108268194,427023.83570522617,10.326135291498735,0.0003578419564291835,-0.0031142685329541564,-0.002187192843921437,0,-0.0029450543019523216,0.0010739527548647672,-0.002187192843921437,39_LHN_0
65742,161,2026-02-26 14:39:50.110000+00:00,124402.99137904492,426879.6492863145,6.578890588626534,-2.4701672373339534e-05,0.001779427519068122,0.037266267802811726,0,-0.0015489326089087544,0.0008762307009538586,0.037266267802811726,34a_P7_0
65743,177,2026-02-26 14:40:02.650000+00:00,124422.7273582267,427023.89625334693,7.790537804713661,0.0008523896394763142,-0.003166190581396222,-0.002594815019493879,0,-0.0028802427523341835,0.0015670139063949345,-0.002594815019493879,42_LHN_0
65744,107,2026-02-26 14:40:18.630000+00:00,124409.92018304778,426969.5248574133,6.294956561844351,-0.0006344595167320222,0.0004463602090254426,0.005876238414317392,0,0.00028263540387737587,-0.0007224219978988324,0.005876238414317392,38_P9_0
65745,106,2026-02-26 14:40:35.190000+00:00,124410.03165010246,426969.450323072,8.930278296830334,-0.0005537157558137551,0.0007617310620844364,0.0063910724918034845,0,0.0006061767597526083,-0.0007206837622123244,0.0063910724918034845,37_P9_0
65746,160,2026-02-26 14:40:50.750000+00:00,124421.81124984474,426965.6171891346,5.602370152077242,4.368410736788064e-05,-0.0014489040477201343,0.010188922189903415,0,-0.0012418325376074447,0.0007477186564983997,0.010188922189903415,38a_P9_0
65747,130,2026-02-26 14:45:21.950000+00:00,124898.93772249759,426720.7748013542,4.127285730052897,-0.0006504996708827093,0.005124655435793102,0.03722299758270253,0,-0.0025774672213491013,-0.004476818723188738,0.03722299758270253,901_GSL_1
65748,133,2026-02-26 14:45:26.360000+00:00,124806.19152003492,426258.49278324534,4.605239297293693,-0.030376058610272594,-0.01870056800544262,0.017082193109127175,0,0.00012344083397485177,0.03567072949606452,0.017082193109127175,903_GSL_1
65749,132,2026-02-26 14:45:40.010000+00:00,124806.22099447889,426258.51246364444,4.629058786159332,0.006860191118903458,0.007321893994230777,0.046426611949010876,0,-0.0029089551133174444,-0.0096026212046159,0.046426611949010876,903_GSL_1
