,Id,Timestamp,Easting,Northing,Height,EastingDiff,NorthingDiff,HeightDiff,Type,LongitudinalDisplacement,TransverseDisplacement,HeightDisplacement,Name
55333,133,2026-02-23 14:00:20.870000+00:00,124806.22551443746,426258.51408364327,4.613267645040942,0.003618343936977908,0.0025998299242928624,0.025110540856376318,0,-0.0003323910574215762,-0.00444308954067545,0.025110540856376318,903_GSL_1
55334,130,2026-02-23 14:00:21.640000+00:00,124898.93819516695,426720.77186503104,4.074681503385105,-0.00017783031216822565,0.0021883322624489665,-0.01538122908508921,0,-0.0010084195843315293,-0.001950259380886934,-0.01538122908508921,901_GSL_1
55335,132,2026-02-23 14:00:38.800000+00:00,124806.21968869487,426258.50975988363,4.579113398012631,0.005554407092859037,0.004618133185431361,-0.00351877619768981,0,-0.0012208001717530213,-0.007119567347264368,-0.00351877619768981,903_GSL_1
55336,153,2026-02-23 14:00:40.890000+00:00,124370.27770907254,426819.4987983326,9.748060913464915,0.0038702676683897153,-0.00032476463820785284,0.021980436351926258,0,-0.0007040148003413152,-0.00381952969043486,0.021980436351926258,29_KW_1
55337,135,2026-02-23 14:00:56.090000+00:00,123855.61460815778,426533.0758254003,6.013608635248504,0.0009578795434208587,-0.000809521006885916,-0.007589811869853413,0,-0.0003381330740373581,-0.0012076934646406707,-0.007589811869853413,904_GSL_1
55338,5,2026-02-23 14:00:56.290000+00:00,124424.61855347197,426919.14194466855,8.787738443907566,-0.0013318319543031976,-0.0037928601959720254,-0.019506302496303363,11,-0.0003986055429674739,0.004000084804326982,-0.019506302496303363,TS4
55339,136,2026-02-23 14:00:57.620000+00:00,123855.6166848764,426533.077186481,6.052967296470342,0.0009147646051133052,0.003077954868786037,0.030674754033603868,0,-0.002542583707282829,0.0019610886131207015,0.030674754033603868,904_GSL_1
55340,140,2026-02-23 14:01:15.160000+00:00,123928.08871377545,426940.4327380312,7.159810791474189,0.0011900429817615077,-0.0017006457201205194,0.024237085271844983,0,-0.001244835624584313,-0.0016609582871251894,0.024237085271844983,905_GSL_1
55341,145,2026-02-23 14:01:32.530000+00:00,124266.92122986887,427056.3172136452,7.133147170166096,0.002906116031226702,0.002467037586029619,0.025180233874449343,0,-0.0003232133810824201,0.0037983309424173346,0.025180233874449343,906_GSL_1
55342,6,2026-02-23 14:01:32.730000+00:00,124399.03826388805,426925.0777693282,8.571319039833917,-0.0009068563231267035,0.0023201133008114994,0.024012344012358966,11,-0.002489320124975087,9.273313750397948e-05,0.024012344012358966,TS5
55343,66,2026-02-23 14:06:21.350000+00:00,124898.94136396059,426720.77266276855,4.1204320184495495,0.00375829690892715,-0.0015423862496390939,0.038145488045785214,0,0.00406239038765931,-2.711709756519352e-05,0.038145488045785214,901_GSL_1
55344,71,2026-02-23 14:06:21.940000+00:00,124806.21761877165,426258.50649134006,4.5754930758870564,-0.010143163832253776,-0.00861479202285409,-0.01601058726221094,0,0.002063905118257752,0.013146813674339538,-0.01601058726221094,903_GSL_1
55345,67,2026-02-23 14:06:39.090000+00:00,123855.61262995344,426533.08160699427,6.022827804121253,-0.005364520708099008,-0.009495710430201143,-0.021580344216323155,0,0.009905870807135453,-0.004562929163837136,-0.021580344216323155,904_GSL_1
55346,71,2026-02-23 14:06:39.290000+00:00,124806.22578296643,426258.50855432154,4.6227270086942776,-0.0019789690559264272,-0.006551810540258884,0.03122334554501016,0,0.004683438859772767,0.004990785542029643,0.03122334554501016,903_GSL_1
55347,67,2026-02-23 14:06:55.760000+00:00,123855.61939585533,426533.0662379907,6.056554635974306,0.0014013811887707561,-0.024864714010618627,0.01214648763673054,0,0.012800506074456104,-0.021362699181140643,0.01214648763673054,904_GSL_1
55348,68,2026-02-23 14:06:55.850000+00:00,123928.08958075875,426940.43698679376,7.121295343438226,-0.019369603105587885,-0.010748211469035596,0.0024820623980001955,0,0.01900863596846101,-0.01137441571552748,0.0024820623980001955,905_GSL_1
55349,69,2026-02-23 14:07:12.940000+00:00,124266.92365213104,427056.3166687144,7.095315369893845,-0.018945065618027,0.0018303303513675928,0.004813998966412214,0,0.014729751186796326,-0.012054047056551524,0.004813998966412214,906_GSL_1
55350,159,2026-02-23 14:07:33.060000+00:00,124421.80797050957,426965.61508543405,5.625033679867651,1.985716517083347e-05,-0.003088474622927606,0.03580778331803636,0,-0.003084041283123456,-0.000166610826378922,0.03580778331803636,38a_P9_0
55351,110,2026-02-23 14:07:49.360000+00:00,124434.14161339133,426963.9311397875,8.779830729732774,0.001527548854937777,-0.0009467859636060894,0.028770369474985458,0,-0.0006084616426706097,0.0016910303351808354,0.028770369474985458,35_P9_0
55352,162,2026-02-23 14:07:50.870000+00:00,124402.99849591145,426879.64656495926,6.529069873921394,0.0030677831382490695,-0.001168628630694002,-0.015603169369173386,0,0.0014303776409977952,-0.002954827586160761,-0.015603169369173386,34a_P7_0
55353,111,2026-02-23 14:08:04.960000+00:00,124434.26309563544,426963.9746948607,6.49652915088933,0.001404876122251153,-0.0033689186675474048,0.03523664127456172,0,-0.0029982040741673493,0.00208184106911818,0.03523664127456172,36_P9_0
55354,104,2026-02-23 14:08:07.400000+00:00,124389.81816046296,426881.44519011665,10.706996975437375,0.0010642526904121041,0.0008505485020577908,-0.018914892622831303,0,-0.001052247242634587,-0.0008653567378659866,-0.018914892622831303,33_P7_0
55355,176,2026-02-23 14:08:19.180000+00:00,124446.56583803738,427018.99907429086,7.900216524603543,-0.0014080365654081106,-0.003866851213388145,-0.01819639904364223,0,-0.004078964243899316,-0.0005451201454711767,-0.01819639904364223,41_LHN_0
55356,105,2026-02-23 14:08:23.020000+00:00,124389.68939051116,426881.4729410339,7.043286143100012,0.0007050738058751449,0.0009878197452053428,-0.019009753622778014,0,-0.0011136993559827245,-0.00048227654435238117,-0.019009753622778014,34_P7_0
55357,109,2026-02-23 14:08:38.180000+00:00,124446.57095422685,427018.9652404692,10.379767836764472,0.0018994128768099472,5.000061355531216e-05,-0.006057404703495806,0,0.00045675702678234226,0.0018443541841068113,-0.006057404703495806,40_LHN_0
55358,153,2026-02-23 14:08:41.190000+00:00,124370.27739107194,426819.4969824522,9.70922078714371,0.003552267065970227,-0.0021406449959613383,-0.016859689969278335,0,0.001131544431902439,-0.003990058834822067,-0.016859689969278335,29_KW_1
55359,167,2026-02-23 14:08:54.710000+00:00,124669.37498076267,426931.3058121344,13.846086262624063,-0.001252225280040875,-0.0006084827473387122,0.036714297807279195,0,-0.00128088593941015,0.0005455736577252361,0.036714297807279195,908_GSL_1
55360,65,2026-02-23 14:08:58.630000+00:00,124370.2776372905,426819.4968704578,9.709847368682356,-0.0008372006413992494,-0.0015869661001488566,-0.025531899068097275,0,0.0017512160115483028,0.0003906517603670046,-0.025531899068097275,30_KW_1
55361,151,2026-02-23 14:09:13.170000+00:00,124403.03691131523,426812.83854680095,6.604081047141253,-7.40302202757448e-05,0.0008628751966170967,-0.004664255334475342,0,-0.0008308956460857586,0.00024422633716861573,-0.004664255334475342,27_KW_1
55362,163,2026-02-23 14:09:16.630000+00:00,124091.05779235523,427154.2067273085,9.844289398091357,-0.02552231418667361,0.0037436067359521985,-0.01248067490415039,0,0.022711079008454614,-0.012231516795086366,-0.01248067490415039,907_GSL_1
55363,113,2026-02-23 14:09:28.890000+00:00,124414.0797038723,426875.9136055295,7.330899644980159,0.0024692581209819764,-0.0016266086604446173,0.027549699854882093,0,0.0009952857495847348,-0.0027843307416581145,0.027549699854882093,32_P7_0
55364,108,2026-02-23 14:09:33.480000+00:00,124422.71380737562,427023.83606682566,10.30066271710782,0.003082535637076944,-0.002752669039182365,-0.027659767234837318,0,-0.001958384838321458,0.0036392226667456284,-0.027659767234837318,39_LHN_0
55365,112,2026-02-23 14:09:45.320000+00:00,124413.95358501085,426875.86584838526,10.697234782326356,0.0028503860376076773,-0.0014176801778376102,0.027969175405692326,0,0.0006942367794790571,-0.0031068557971108057,0.027969175405692326,31_P7_0
55366,177,2026-02-23 14:09:48.390000+00:00,124422.72997987736,427023.8967846817,7.766108090550054,0.003474040306173265,-0.0026348558021709323,-0.02702452918310083,0,-0.001752517370872978,0.003992505981453093,-0.02702452918310083,42_LHN_0
55367,161,2026-02-23 14:10:01.990000+00:00,124402.99239700242,426879.64372255845,6.576722587103285,0.0009932558314176276,-0.0037843285244889557,0.03509826627956336,0,0.0028421847561961016,-0.002688807419573293,0.03509826627956336,34a_P7_0
