,Id,Timestamp,Easting,Northing,Height,EastingDiff,NorthingDiff,HeightDiff,Type,LongitudinalDisplacement,TransverseDisplacement,HeightDisplacement,Name
8078,139,2026-02-10 18:00:25.290000+00:00,123928.08932824952,426940.4338775721,7.133234672054363,0.0024583258345955983,0.0027735595358535647,-0.0033671586848926793,0,-0.0014048767942443116,0.003429623827908567,-0.0033671586848926793,905_GSL_1
8079,143,2026-02-10 18:00:48.580000+00:00,124266.9208082502,427056.3141372018,7.101808151008852,0.0012408221082296222,-8.967419853433967e-05,-0.003733587213925915,0,-0.0005532881830624052,0.001114250040447692,-0.003733587213925915,906_GSL_1
8080,152,2026-02-10 18:01:08.380000+00:00,124370.27553592953,426819.4983617132,9.728986844278445,-0.00023573233920615166,-0.0008083247230388224,6.589305056614592e-05,0,-0.0007323413164511733,-0.00041549342936074885,6.589305056614592e-05,29_KW_1
8081,150,2026-02-10 18:01:25.980000+00:00,124401.10744330197,426812.31934927753,9.182024548976521,0.00426267203874886,-0.002082311490084976,1.052573271209667e-05,0,0.0008863225013288102,0.004660560746874727,1.052573271209667e-05,27_KW_1
8082,129,2026-02-10 18:01:46.150000+00:00,124898.94147991437,426720.7717029133,4.091209195533507,0.0018082155875163153,-0.0007997568463906646,-0.0004755497121067265,0,0.001890152988249182,0.0005801519674175051,-0.0004755497121067265,901_GSL_1
8083,138,2026-02-10 18:01:46.340000+00:00,123928.09739805761,426940.4382166806,7.15376123267742,0.010779178934171796,0.006495528563391417,0.035825169079492625,0,-0.0014626486906129327,0.012499729941905747,0.035825169079492625,905_GSL_1
8084,149,2026-02-10 18:02:03.370000+00:00,124351.04220064392,426607.39691844065,8.011789114251044,0.0008889518503565341,0.00018597516464069486,-0.00043672971675334793,0,-0.000323497383023799,-0.0008486292460740397,-0.00043672971675334793,14_P5_1
8085,125,2026-02-10 18:02:12.910000+00:00,124339.67072458996,426609.59303135343,6.707019019871604,0.012859026333899237,0.0017975069931708276,0.033503081742489726,0,0.0036440739665857718,0.012462195415433988,0.033503081742489726,17_P5_1
8086,147,2026-02-10 18:02:19.670000+00:00,124350.9285743632,426607.51013994927,11.373013557651744,0.0020670176163548604,0.00014720915351063013,-0.0012060840206995493,0,-0.0004720228636174556,-0.002017777682853347,-0.0012060840206995493,13_P5_1
8087,146,2026-02-10 18:02:28.350000+00:00,124350.93235632898,426607.5134571531,11.411994070821976,0.006089754038839601,0.0015917562996037304,0.032672557597893004,0,0.00284188067732693,0.005616271591254043,0.032672557597893004,13_P5_1
