,Id,Timestamp,Easting,Northing,Height,EastingDiff,NorthingDiff,HeightDiff,Type,LongitudinalDisplacement,TransverseDisplacement,HeightDisplacement,Name
49525,113,2026-02-16 14:09:29.260000+00:00,124414.0787210007,426875.91126549395,7.341789829900126,0.0014863865217193961,-0.003966644231695682,0.038439884774849276,0,0.0035016074474291635,-0.002383769417729477,0.038439884774849276,32_P7_0
49526,112,2026-02-16 14:09:50.680000+00:00,124413.95212090811,426875.8636803736,10.706829382323223,0.0013862833002349362,-0.0035856918548233807,0.03756377540255862,0,0.003149707258923411,-0.002204157809536825,0.03756377540255862,31_P7_0
49527,161,2026-02-16 14:10:06.660000+00:00,124402.99168501362,426879.6412635486,6.586292805390315,0.00028126702818553895,-0.006243338400963694,0.04466848456659278,0,0.0053409851003257776,-0.0032453449259193176,0.04466848456659278,34a_P7_0
49528,130,2026-02-16 14:15:21.350000+00:00,124898.93917666443,426720.76865109813,4.129868987876557,0.0008036671642912552,-0.001025600649882108,0.03980625540636229,0,0.0011371508132494215,0.0006361019037266976,0.03980625540636229,901_GSL_1
49529,132,2026-02-16 14:15:37.660000+00:00,124806.22275840557,426258.50561941863,4.628185223492473,0.008624117792351171,0.0004776681889779866,0.04555304928215165,0,0.0038999526392540936,-0.0077067466551512245,0.04555304928215165,903_GSL_1
49530,135,2026-02-16 14:15:54.960000+00:00,123855.61827246382,426533.0666057727,6.065957628974761,0.004622185588232242,-0.010029148601461202,0.04475918185640371,0,0.0018060319992909961,-0.010894341177867984,0.04475918185640371,904_GSL_1
49531,5,2026-02-16 14:15:55.160000+00:00,124424.6170941483,426919.1408144547,8.777434639271247,-0.00010862921772059053,-0.005533314368221909,0.009608817264933123,11,-0.005532924813671542,-0.0001269299443446324,0.009608817264933123,TS4
49532,66,2026-02-16 14:21:21.760000+00:00,124898.93828831603,426720.7673995057,4.127070139254068,0.0006826523458585143,-0.006805649085436016,0.0447836088503033,0,0.003255617843353964,0.006015299340634471,0.0447836088503033,901_GSL_1
49533,71,2026-02-16 14:21:38.460000+00:00,124806.21894976453,426258.50393827714,4.627198633637322,-0.008812170955934562,-0.011167854943778366,0.0356949704880547,0,0.00526258663344926,0.01321667594092148,0.0356949704880547,903_GSL_1
49534,67,2026-02-16 14:21:55.380000+00:00,123855.61683578497,426533.0687534004,6.06240457363994,-0.0011586891778279096,-0.022349304286763072,0.017996425302364116,0,0.013506733172146821,-0.017843825871420357,0.017996425302364116,904_GSL_1
49535,110,2026-02-16 14:22:55.570000+00:00,124434.14003650057,426963.9292165686,8.7859903961855,-4.93419065605849e-05,-0.0028700048569589853,0.0349300359277116,0,-0.0028175200250440307,0.000548583094149906,0.0349300359277116,35_P9_0
49536,111,2026-02-16 14:23:10.830000+00:00,124434.26159661372,426963.972677232,6.502821414655244,-9.41455946303904e-05,-0.005386547360103577,0.041528905040475905,0,-0.005285894455249923,0.001040709211828765,0.041528905040475905,36_P9_0
49537,167,2026-02-16 14:23:49.260000+00:00,124669.37383094398,426931.3036415194,13.84993968959321,-0.002402043974143453,-0.0027790977619588375,0.04056772477642667,0,-0.0025370453743719457,0.0026564262445288047,0.04056772477642667,908_GSL_1
49538,113,2026-02-16 14:24:29.410000+00:00,124414.07860014829,426875.9118423845,7.338441579614357,0.001365534117212519,-0.003389753692317754,0.03509163448908037,0,0.0029697808151047567,-0.002129674958788065,0.03509163448908037,32_P7_0
49539,112,2026-02-16 14:24:46.350000+00:00,124413.95198591279,426875.8643704587,10.703894217687344,0.0012512879766291007,-0.002895606739912182,0.03462861076667956,0,0.0025119967390590326,-0.0019079130943620546,0.03462861076667956,31_P7_0
49540,161,2026-02-16 14:25:03.790000+00:00,124402.99150805328,426879.64191108005,6.583270158704419,0.00010430668771732599,-0.00559580692788586,0.0416458378806972,0,0.0048580478050704225,-0.0027790837668066784,0.0416458378806972,34a_P7_0
49541,130,2026-02-16 14:30:21.060000+00:00,124898.93862198308,426720.76779444044,4.127671817774236,0.0002489858161425218,-0.0018822583369910717,0.037609085304041834,0,0.000955950870791282,0.0016404415004644152,0.037609085304041834,901_GSL_1
49542,132,2026-02-16 14:30:36.860000+00:00,124806.2229333594,426258.5063432226,4.629043865155225,0.008799071627436206,0.0012014721287414432,0.04641169094490394,0,0.0033606994337128447,-0.008220273480677968,0.04641169094490394,903_GSL_1
49543,135,2026-02-16 14:30:53.160000+00:00,123855.61799588802,426533.0666171265,6.059737338795773,0.004345609791926108,-0.010017794789746404,0.03853889167741542,0,0.0020285342360526703,-0.010729659163566963,0.03853889167741542,904_GSL_1
49544,5,2026-02-16 14:30:53.360000+00:00,124424.61724994383,426919.14042267296,8.777168345558819,4.716630792245269e-05,-0.005925096105784178,0.009342523552504645,11,-0.005923028857367977,0.00016345543174841722,0.009342523552504645,TS4
49545,66,2026-02-16 14:36:21.630000+00:00,124898.9375463546,426720.7644770718,4.126603751727709,-5.9309080825187266e-05,-0.009728082979563624,0.044317221323944445,0,0.0036986638414850744,0.008997722034606017,0.044317221323944445,901_GSL_1
49546,71,2026-02-16 14:36:37.930000+00:00,124806.21510960239,426258.50103822886,4.631213473253397,-0.012652333098230883,-0.01406790321925655,0.03970981010412977,0,0.005852944924120754,0.017992511484786294,0.03970981010412977,903_GSL_1
49547,67,2026-02-16 14:37:29.660000+00:00,123855.61307791117,426533.0744000711,6.061685230593472,-0.00491656297526788,-0.016702633583918214,0.017277082255896303,0,0.013446126253629292,-0.011061295082397388,0.017277082255896303,904_GSL_1
49548,110,2026-02-16 14:38:29.370000+00:00,124434.14025376932,426963.9287604885,8.786282270981843,0.00016792684618849307,-0.003326084930449724,0.03522191072405434,0,-0.003218450127454538,0.0008559317538936321,0.03522191072405434,35_P9_0
49549,111,2026-02-16 14:38:44.070000+00:00,124434.26172163169,426963.97234349814,6.502559458358551,3.087236837018281e-05,-0.005720281216781586,0.04126694874378245,0,-0.005585881531516671,0.001233084675946457,0.04126694874378245,36_P9_0
49550,167,2026-02-16 14:39:23.740000+00:00,124669.3738365369,426931.30352186115,13.84902014252376,-0.0023964510473888367,-0.0028987560071982443,0.03964817770697593,0,-0.0025374040721845006,0.002776210472255386,0.03964817770697593,908_GSL_1
49551,113,2026-02-16 14:40:04.050000+00:00,124414.07886168543,426875.91153368616,7.337998688616507,0.0016270712512778118,-0.0036984520265832543,0.03464874349123015,0,0.003207722390445491,-0.0024569137786066464,0.03464874349123015,32_P7_0
49552,161,2026-02-16 14:40:49.560000+00:00,124402.99188951562,426879.6414501215,6.583052403330534,0.00048576902190689,-0.006056765501853079,0.04142808250681185,0,0.0050791241503438085,-0.003335097862503623,0.04142808250681185,34a_P7_0
49553,130,2026-02-16 14:45:21.660000+00:00,124898.9415791362,426720.7744884659,4.127462162767124,0.0032061389356385916,0.004811767139472067,0.03739943029692938,0,0.0011013238488121876,-0.005676223714685537,0.03739943029692938,901_GSL_1
49554,132,2026-02-16 14:45:37.970000+00:00,124806.2308707872,426258.5104876691,4.631409580120935,0.016736499426770024,0.005345918645616621,0.04877740591061386,0,0.0037420350573685074,-0.017166433317880855,0.04877740591061386,903_GSL_1
49555,135,2026-02-16 14:45:54.860000+00:00,123855.6226777839,426533.0599001716,6.061014435934872,0.009027505671838298,-0.01673474971903488,0.039815988816514825,0,0.0019255009007633143,-0.018916663371085565,0.039815988816514825,904_GSL_1
49556,5,2026-02-16 14:45:55.060000+00:00,124424.6172206352,426919.14049869886,8.774777571487894,1.7857688362710178e-05,-0.005849070206750184,0.006951749481579839,11,-0.005849027042711223,-2.8702511372619902e-05,0.006951749481579839,TS4
49557,66,2026-02-16 14:51:25.870000+00:00,124898.94190503142,426720.7733808472,4.123341261610023,0.00429936773434747,-0.000824307615403086,0.04105473120625902,0,0.004284510306866566,-0.0008983414664334398,0.04105473120625902,901_GSL_1
49558,67,2026-02-16 14:52:08.560000+00:00,123855.61951366108,426533.0625817965,6.053829434593435,0.0015191869315458462,-0.02852090820670128,0.009421286255859584,0,0.0147557560806977,-0.024454402392105452,0.009421286255859584,904_GSL_1
49559,110,2026-02-16 14:53:29.020000+00:00,124434.14035745592,426963.92896165093,8.783585224513068,0.0002716134476941079,-0.003124922513961792,0.03252486425527934,0,-0.0030001224067608156,0.0009155217789245959,0.03252486425527934,35_P9_0
49560,111,2026-02-16 14:53:43.860000+00:00,124434.26180417834,426963.97251994646,6.500603757452863,0.00011341902427375317,-0.005543832900002599,0.03931124783809459,0,-0.0053960189068255554,0.0012766859658504808,0.03931124783809459,36_P9_0
49561,167,2026-02-16 14:54:27.060000+00:00,124669.37573184673,426931.300970412,13.847041725331316,-0.0005011412285966799,-0.0054502051789313555,0.03766976051453241,0,-0.0007710956093073691,0.005418605963230438,0.03766976051453241,908_GSL_1
49562,113,2026-02-16 14:55:06.440000+00:00,124414.07853499368,426875.911513308,7.336041348783867,0.0013003795029362664,-0.003718830179423094,0.0326914036585908,0,0.0033049155257910863,-0.0021443456163664017,0.0326914036585908,32_P7_0
49563,112,2026-02-16 14:55:21.060000+00:00,124413.95172320554,426875.86401736876,10.7017174410966,0.000988580723060295,-0.003248696681112051,0.032451834175935446,0,0.002917690197061147,-0.0017373560043491823,0.032451834175935446,31_P7_0
49564,161,2026-02-16 14:55:45.460000+00:00,124402.99141165038,426879.64160463447,6.580587528807956,7.903785444796085e-06,-0.0059022525092586875,0.03896320798423414,0,0.00517311917977464,-0.002841739802431353,0.03896320798423414,34a_P7_0
49565,130,2026-02-16 15:00:21.760000+00:00,124898.93795225669,426720.76433771226,4.122510170903982,-0.00042074057273566723,-0.005338986520655453,0.03244743843378739,0,0.0016718143894670103,0.005087910803508411,0.03244743843378739,901_GSL_1
49566,132,2026-02-16 15:00:39.270000+00:00,124806.2211672639,426258.5031909973,4.61894381442945,0.0070329761219909415,-0.001950753154233098,0.036311640219128805,0,0.005206928621531643,-0.005114302037572645,0.036311640219128805,903_GSL_1
49567,135,2026-02-16 15:01:02.990000+00:00,123855.61380167575,426533.07033608813,6.059614800970474,0.00015139751485548913,-0.006298833177424967,0.03841635385211628,0,0.0034112346508530225,-0.005297329398985264,0.03841635385211628,904_GSL_1
49568,5,2026-02-16 15:01:03.190000+00:00,124424.61750311908,426919.14137222257,8.77762370975616,0.0003003415622515604,-0.004975546500645578,0.009797887749845913,11,-0.004976440274519827,0.00028514948402405787,0.009797887749845913,TS4
49569,66,2026-02-16 15:06:21.870000+00:00,124898.939754621,426720.76897442737,4.125377651340336,0.0021489573118742555,-0.005230727430898696,0.043091120936571414,0,0.00400073994920886,0.003996574388575571,0.043091120936571414,901_GSL_1
49570,71,2026-02-16 15:06:40.020000+00:00,124806.2206953587,426258.5033293076,4.623497916854781,-0.007066576785291545,-0.011776824481785297,0.031994253705513565,0,0.006663048402377881,0.01200974139291802,0.031994253705513565,903_GSL_1
49571,67,2026-02-16 15:06:57.220000+00:00,123855.61722066937,426533.06668123876,6.061717492495511,-0.0007738047715974972,-0.024421465932391584,0.017309344157935058,0,0.014351646997382264,-0.019774655510881558,0.017309344157935058,904_GSL_1
49572,110,2026-02-16 15:07:56.360000+00:00,124434.1406084413,426963.92989296396,8.786561361909829,0.0005225988279562443,-0.0021936094854027033,0.03550100165204029,0,-0.002036977660007101,0.0009673438489296068,0.03550100165204029,35_P9_0
49573,111,2026-02-16 15:08:11.180000+00:00,124434.26186302482,426963.9734708266,6.503017023390684,0.00017226549971383065,-0.004592952784150839,0.04172451377591546,0,-0.004454028582273332,0.0011342486800181035,0.04172451377591546,36_P9_0
49574,167,2026-02-16 15:08:49.460000+00:00,124669.37542266754,426931.3029252477,13.849267314123935,-0.0008103204163489863,-0.0034953694557771087,0.03989534930715166,0,-0.0009828347790517852,0.0034508350593179305,0.03989534930715166,908_GSL_1
49575,113,2026-02-16 15:09:29.880000+00:00,124414.07921920501,426875.9122974492,7.338630564400043,0.0019845908391289413,-0.0029346889932639897,0.03528061927476678,0,0.0023810032148731714,-0.0026233230789788255,0.03528061927476678,32_P7_0
49576,112,2026-02-16 15:09:44.660000+00:00,124413.95262650984,426875.8646090838,10.70398576077234,0.0018918850255431607,-0.0026569816400296986,0.03472015385167637,0,0.002126981345508579,-0.002472798160220091,0.03472015385167637,31_P7_0
49577,161,2026-02-16 15:10:00.290000+00:00,124402.99202991465,426879.64229624474,6.5833989979499385,0.0006261680537136272,-0.005210642237216234,0.04177467712621663,0,0.0042695659761270415,-0.003051833109993346,0.04177467712621663,34a_P7_0
49578,130,2026-02-16 15:15:20.940000+00:00,124898.94042264223,426720.77015710843,4.126479142324838,0.002049644972430542,0.00048040965339168906,0.03641640985464356,0,0.0017055734099472432,-0.0012340410411986523,0.03641640985464356,901_GSL_1
49579,132,2026-02-16 15:15:38.460000+00:00,124806.22924368603,426258.50827192806,4.622736008661985,0.015109398256754503,0.0031301776180043817,0.040103834451663545,0,0.004846847922403136,-0.014649231816671071,0.040103834451663545,903_GSL_1
49580,135,2026-02-16 15:15:55.260000+00:00,123855.6178557899,426533.0654977751,6.058913025791764,0.004205511664622463,-0.011137146211694926,0.03771457867340633,0,0.0027729371525532427,-0.011577269697555473,0.03771457867340633,904_GSL_1
49581,5,2026-02-16 15:15:55.460000+00:00,124424.61745593762,426919.14156780014,8.78109017356365,0.00025316010578535497,-0.00477996893459931,0.01326435155733563,11,-0.00478653801383318,-3.531142910774183e-05,0.01326435155733563,TS4
49582,66,2026-02-16 15:21:21.640000+00:00,124898.93916411193,426720.76757029636,4.130609537149892,0.0015584482462145388,-0.006634858436882496,0.048323006746127994,0,0.003997713600017056,0.00551981823847839,0.048323006746127994,901_GSL_1
49583,71,2026-02-16 15:21:39.300000+00:00,124806.21851123718,426258.502447851,4.6294953605418385,-0.009250698305550031,-0.012658281077165157,0.03799169739257113,0,0.006333829645476434,0.014341900187593955,0.03799169739257113,903_GSL_1
49584,67,2026-02-16 15:21:56.320000+00:00,123855.61647083674,426533.06806848384,6.068315138815949,-0.0015236374019877985,-0.02303422085242346,0.023906990478373302,0,0.014193286994075892,-0.018205697062039453,0.023906990478373302,904_GSL_1
49585,110,2026-02-16 15:22:56.950000+00:00,124434.14030766817,426963.9301425505,8.789564318844125,0.00022182569955475628,-0.0019440229516476393,0.03850395858633604,0,-0.0018553932146390445,0.0006212470495601162,0.03850395858633604,35_P9_0
49586,111,2026-02-16 15:23:11.850000+00:00,124434.26187551727,426963.9736048257,6.506532080852201,0.00018475795513950288,-0.004458953684661537,0.04523957123743294,0,-0.004320396603295284,0.0011182918466029338,0.04523957123743294,36_P9_0
49587,167,2026-02-16 15:23:50.250000+00:00,124669.37504670021,426931.3032007757,13.853910165183144,-0.0011862877436215058,-0.0032198414555750787,0.044538200366361025,0,-0.001344658574992541,0.003156984467241718,0.044538200366361025,908_GSL_1
49588,113,2026-02-16 15:24:30.520000+00:00,124414.07899729058,426875.9125871584,7.342095704295847,0.0017626764019951224,-0.0026449798024259508,0.03874575917057044,0,0.002152116975821828,-0.002339089304787485,0.03874575917057044,32_P7_0
49589,112,2026-02-16 15:24:47.750000+00:00,124413.95214832471,426875.8648701261,10.707694668144786,0.0014136998943286017,-0.002395939314737916,0.0384290612241216,0,0.0019879732376624354,-0.0019460305746491827,0.0384290612241216,31_P7_0
49590,161,2026-02-16 15:25:04.460000+00:00,124402.99173344931,426879.64257256937,6.586841414010719,0.0003297027142252773,-0.0049343176069669425,0.04521709318699685,0,0.004169595876708898,-0.0026590720846046364,0.04521709318699685,34a_P7_0
49591,130,2026-02-16 15:30:21.220000+00:00,124898.9390753671,426720.7668689517,4.129363437161307,0.0007023698417469859,-0.002807747106999159,0.039300704691112465,0,0.0017313195187829429,0.0023193317863856888,0.039300704691112465,901_GSL_1
49592,132,2026-02-16 15:30:38.830000+00:00,124806.22142914118,426258.50422396656,4.6242613398133665,0.007294853407074697,-0.0009177838801406324,0.041629165603045415,0,0.004443434929338092,-0.005857738429641041,0.041629165603045415,903_GSL_1
49593,135,2026-02-16 15:30:55.420000+00:00,123855.61463201555,426533.07091094996,6.062157586621602,0.0009817373211262748,-0.005723971349652857,0.04095913950324448,0,0.0024013691535176977,-0.0052878239728524085,0.04095913950324448,904_GSL_1
49594,5,2026-02-16 15:30:55.620000+00:00,124424.61724036148,426919.1409272823,8.782193377868227,3.7583959056064487e-05,-0.005420486791990697,0.014367555861912962,11,-0.005414888146399511,-0.00024915051295552524,0.014367555861912962,TS4
49595,66,2026-02-16 15:36:21.830000+00:00,124898.94081245447,426720.77115301805,4.130618655104448,0.0032067907886812463,-0.0030521367443725467,0.04833212470068382,0,0.004136094989341743,0.001578532263801429,0.04833212470068382,901_GSL_1
49596,71,2026-02-16 15:36:39.920000+00:00,124806.2219915096,426258.50348172913,4.630357586657696,-0.005770425879745744,-0.011624402948655188,0.03885392350842842,0,0.007179385291870835,0.010811150982999526,0.03885392350842842,903_GSL_1
49597,67,2026-02-16 15:36:56.410000+00:00,123855.6197499439,426533.0624239336,6.061263947530505,0.0017554697551531717,-0.0286787711083889,0.016855799192929233,0,0.014648872231317332,-0.0247176885792171,0.016855799192929233,904_GSL_1
49598,110,2026-02-16 15:37:55.560000+00:00,124434.140073054,426963.9294038472,8.790656450258606,-1.2788470485247672e-05,-0.002682726248167455,0.039596090000816986,0,-0.0026267355978413344,0.0005453840542380303,0.039596090000816986,35_P9_0
49599,111,2026-02-16 15:38:10.470000+00:00,124434.26168578031,426963.9728090191,6.507711962282158,-4.97901055496186e-06,-0.0052547602681443095,0.046419452667390004,0,-0.005138306124958639,0.0011001547311295327,0.046419452667390004,36_P9_0
49600,167,2026-02-16 15:38:49.220000+00:00,124669.3742800815,426931.3038672913,13.854307456876922,-0.0019529064593371004,-0.0025533258449286222,0.044935492060139026,0,-0.0020772525601527106,0.002453230178894765,0.044935492060139026,908_GSL_1
49601,113,2026-02-16 15:39:29.140000+00:00,124414.07874786726,426875.9119548658,7.343199692925017,0.0015132530825212598,-0.003277272393461317,0.0398497477997406,0,0.002825501767943667,-0.0022465504650577015,0.0398497477997406,32_P7_0
49602,112,2026-02-16 15:39:43.970000+00:00,124413.95223572923,426875.8642895932,10.708349010642959,0.0015011044160928577,-0.002976472256705165,0.03908340372229446,0,0.002530719654200577,-0.0021698293930150197,0.03908340372229446,31_P7_0
49603,161,2026-02-16 15:39:59.500000+00:00,124402.99164143573,426879.64191510406,6.588059255240061,0.00023768913524691015,-0.00559178291587159,0.0464349344163395,0,0.004790451638632616,-0.0028941502036297093,0.0464349344163395,34a_P7_0
49604,130,2026-02-16 15:45:21.050000+00:00,124898.93894834601,426720.76705225854,4.13199677922911,0.0005753487494075671,-0.0026244402397423983,0.04193404675891532,0,0.0015434044140289899,0.002199230676891312,0.04193404675891532,901_GSL_1
49605,132,2026-02-16 15:45:38.320000+00:00,124806.22173057254,426258.5032200253,4.629640464504908,0.00759628476225771,-0.0019217251683585346,0.04700829029458653,0,0.0054635442824142915,-0.005616605174490141,0.04700829029458653,903_GSL_1
49606,135,2026-02-16 15:45:55.750000+00:00,123855.61516656385,426533.06888318295,6.0653253979903985,0.00151628561434336,-0.007751738361548632,0.04412695087204099,0,0.0030975264960833265,-0.0072659410468452765,0.04412695087204099,904_GSL_1
49607,5,2026-02-16 15:45:55.950000+00:00,124424.61738854164,426919.14278233825,8.778884628328772,0.00018576411821413785,-0.003565430815797299,0.011058806322457926,11,-0.0035666331123325157,0.00016103866574876489,0.011058806322457926,TS4
49608,66,2026-02-16 15:51:22.240000+00:00,124898.93940682347,426720.76981401705,4.127187870833451,0.0018011597858276218,-0.004391137743368745,0.04490134042968652,0,0.00335594092545701,0.003356177551942522,0.04490134042968652,901_GSL_1
49609,71,2026-02-16 15:51:39.530000+00:00,124806.22285848472,426258.50551435,4.628109056918893,-0.0049034507683245465,-0.0095917820581235,0.03660539376962557,0,0.00585298130247038,0.009043711757948426,0.03660539376962557,903_GSL_1
49610,67,2026-02-16 15:51:56.250000+00:00,123855.61768548684,426533.0676003363,6.0620279804665,-0.0003089873061981052,-0.023502368421759456,0.017619832128923818,0,0.013451015754545385,-0.01927503488345688,0.017619832128923818,904_GSL_1
49611,110,2026-02-16 15:52:55.050000+00:00,124434.1403657354,426963.9312792536,8.787574713639328,0.0002798929199343547,-0.0008073198259808123,0.03651435338153952,0,-0.0007314619513980959,0.00044166589375676006,0.03651435338153952,35_P9_0
49612,111,2026-02-16 15:53:09.750000+00:00,124434.26195095386,426963.97475276183,6.50462874622635,0.0002601945452624932,-0.0033110175281763077,0.043336236611581924,0,-0.003182258851998135,0.0009506665409882767,0.043336236611581924,36_P9_0
49613,167,2026-02-16 15:53:48.250000+00:00,124669.37420449885,426931.3050265057,13.8513837152736,-0.002028489107033238,-0.00139411143027246,0.042011750456817154,0,-0.002095185773479599,0.00129170867922203,0.042011750456817154,908_GSL_1
49614,113,2026-02-16 15:54:28.540000+00:00,124414.07883598853,426875.9137776447,7.3397535778037915,0.001601374358870089,-0.0014544934965670109,0.036403632678514874,0,0.0010337452129007324,-0.001900347863841549,0.036403632678514874,32_P7_0
49615,112,2026-02-16 15:54:43.400000+00:00,124413.95229310279,426875.86622866825,10.705267100816101,0.0015584779757773504,-0.001037397189065814,0.036001493895437164,0,0.0006342765552448658,-0.0017614595596639243,0.036001493895437164,31_P7_0
49616,161,2026-02-16 15:55:00.230000+00:00,124402.9916890193,426879.64388226945,6.58475119245848,0.00028527270478662103,-0.003624617529567331,0.043126871634758146,0,0.0030422101748492103,-0.001991027373942155,0.043126871634758146,34a_P7_0
49617,130,2026-02-16 16:00:21.250000+00:00,124898.9394497866,426720.76959210745,4.129979904433494,0.001076789340004325,-8.459133096039295e-05,0.03991717196329958,0,0.0010260475017234236,-0.0003374277703860807,0.03991717196329958,901_GSL_1
49618,132,2026-02-16 16:00:38.140000+00:00,124806.21909554464,426258.50351145194,4.628514079774279,0.004961256869137287,-0.0016302985022775829,0.04588190556395766,0,0.003893209442295395,-0.0034806412004848224,0.04588190556395766,903_GSL_1
49619,135,2026-02-16 16:00:54.750000+00:00,123855.61565769771,426533.0706464812,6.066506766037511,0.002007419476285577,-0.005988440127111971,0.045308318919153656,0,0.0017011079973448197,-0.006082547138423589,0.045308318919153656,904_GSL_1
49620,5,2026-02-16 16:00:54.950000+00:00,124424.61723761287,426919.14276102197,8.775166510876875,3.483534965198487e-05,-0.003586747101508081,0.007340688870561607,11,-0.0035837012820758418,-0.00015183343706168224,0.007340688870561607,TS4
49621,66,2026-02-16 16:06:21.840000+00:00,124898.93929249498,426720.76988264517,4.123366089532309,0.0016868312959559262,-0.004322509630583227,0.04107955912854511,0,0.003223985540937223,0.003336975660583819,0.04107955912854511,901_GSL_1
49622,71,2026-02-16 16:06:39.320000+00:00,124806.22062242412,426258.50451806944,4.624629746505535,-0.007139511362765916,-0.01058806263608858,0.03312608335626788,0,0.005597209272912941,0.01147828128423485,0.03312608335626788,903_GSL_1
49623,67,2026-02-16 16:06:56.150000+00:00,123855.61761515375,426533.0676580083,6.055516782342386,-0.000379320394131355,-0.023444696387741715,0.011108634004810547,0,0.013476839402446402,-0.019187820939217184,0.011108634004810547,904_GSL_1
49624,110,2026-02-16 16:07:55.520000+00:00,124434.14021020156,426963.93120786786,8.783492921201278,0.00012435908138286322,-0.0008787055849097669,0.03243256094348901,0,-0.0008336312581404983,0.00030438070163053225,0.03243256094348901,35_P9_0
49625,111,2026-02-16 16:08:11.240000+00:00,124434.2617386076,426963.9747311829,6.50064501167758,4.78482834296301e-05,-0.003332596446853131,0.03935250206281182,0,-0.0032480082498423804,0.0007476168435509685,0.03935250206281182,36_P9_0
49626,167,2026-02-16 16:08:50.250000+00:00,124669.37388104887,426931.30519088765,13.84829651368567,-0.0023519390815636143,-0.0012297295033931732,0.03892454886888608,0,-0.0024100780071714184,0.001111474738467125,0.03892454886888608,908_GSL_1
49627,113,2026-02-16 16:09:30.640000+00:00,124414.07865482259,426875.9137620793,7.336084137487212,0.0014202084130374715,-0.0014700588653795421,0.032734192361935754,0,0.001091789318592271,-0.0017280223053974806,0.032734192361935754,32_P7_0
49628,112,2026-02-16 16:09:49.790000+00:00,124413.95217368375,426875.8661585995,10.701786129265871,0.0014390589349204674,-0.0011074659414589405,0.03252052234520697,0,0.0007308937851850576,-0.0016622772646113604,0.03252052234520697,31_P7_0
49629,161,2026-02-16 16:10:06.420000+00:00,124402.99163445368,426879.64380457206,6.581098284950554,0.00023070708266459405,-0.0037023149197921157,0.039473964126831795,0,0.0031365718155297686,-0.001980474379872459,0.039473964126831795,34a_P7_0
49630,130,2026-02-16 16:15:21.220000+00:00,124898.93914111426,426720.7690985755,4.124787706145546,0.0007681169954594225,-0.0005781232612207532,0.034724973675351656,0,0.0009317015466232015,0.00023698618503630958,0.034724973675351656,901_GSL_1
49631,132,2026-02-16 16:15:37.740000+00:00,124806.21807345461,426258.5030560307,4.622988746499661,0.003939166839700192,-0.002085719723254442,0.04035657228933953,0,0.003776347081266859,-0.0023677974737661717,0.04035657228933953,903_GSL_1
49632,135,2026-02-16 16:15:55.570000+00:00,123855.61436253965,426533.0719731987,6.060248740996245,0.0007122614188119769,-0.004661722632590681,0.03905029387788783,0,0.002027962182805192,-0.004257504388376862,0.03905029387788783,904_GSL_1
