,Id,Timestamp,Easting,Northing,Height,EastingDiff,NorthingDiff,HeightDiff,Type,LongitudinalDisplacement,TransverseDisplacement,HeightDisplacement,Name
54019,71,2026-02-18 02:21:40.770000+00:00,124806.23036166065,426258.5014773472,4.624703204347728,0.0025997251650551334,-0.013628784858155996,0.03319954119846091,0,0.013101715691906633,0.004565894608088386,0.03319954119846091,903_GSL_1
54020,67,2026-02-18 02:21:41.450000+00:00,123855.609323864,426533.07603405084,6.032474100584857,-0.008670610142871737,-0.01506865385454148,-0.011934047752719223,0,0.015847436114606393,-0.007148606705584457,-0.011934047752719223,904_GSL_1
54021,68,2026-02-18 02:21:57.370000+00:00,123928.0837840614,426940.43565710704,7.142530866840553,-0.025166300460114144,-0.012077898194547743,0.0237175858003269,0,0.024758891682358505,-0.012892462383417678,0.0237175858003269,905_GSL_1
54022,67,2026-02-18 02:21:57.870000+00:00,123855.61546539277,426533.0589221775,6.06268971180295,-0.0025290813791798428,-0.03218052722513676,0.018281563465373907,0,0.020160430803719594,-0.025209911045434418,0.018281563465373907,904_GSL_1
54023,69,2026-02-18 02:22:13.380000+00:00,124266.91977966957,427056.3190339263,7.1187258950461,-0.0228175270895008,0.004195542249362916,0.028224524118667382,0,0.019143985786436973,-0.013105339578011372,0.028224524118667382,906_GSL_1
54024,107,2026-02-18 02:23:12.880000+00:00,124409.92301324378,426969.52722982474,6.296287832951123,0.0021957364806439728,0.0028187716379761696,0.007207509521089506,0,0.003260022135447333,0.0014625279196935168,0.007207509521089506,38_P9_0
54025,110,2026-02-18 02:23:17.770000+00:00,124434.14096199148,426963.9303457465,8.788598459708377,0.0008761490025790408,-0.0017408269341103733,0.037538099450587836,0,-0.0015205885726826186,0.0012189855954322867,0.037538099450587836,35_P9_0
54026,106,2026-02-18 02:23:27.850000+00:00,124410.03461426427,426969.45240585564,8.93060377159509,0.0024104460462694988,0.0028445147327147424,0.0067165472565591244,0,0.0033406555963686555,0.0016557579512290633,0.0067165472565591244,37_P9_0
54027,111,2026-02-18 02:23:32.790000+00:00,124434.26231129945,426963.97380628635,6.505261415501749,0.0006205401296028867,-0.004257493012119085,0.04396890588698099,0,-0.004031824851787637,0.001501900517743435,0.04396890588698099,36_P9_0
54028,160,2026-02-18 02:23:43.210000+00:00,124421.81342600624,426965.62002625887,5.602010789756394,0.002219845599029213,0.001388220232911408,0.00982955986905587,0,0.0022974461954824166,0.0012556316647239106,0.00982955986905587,38a_P9_0
54029,162,2026-02-18 02:24:00.160000+00:00,124402.99732700802,426879.64768056804,6.5542137994477425,0.001898879709187895,-5.301984492689371e-05,0.009540756157175423,0,0.00021752451441005971,-0.0018871243572039032,0.009540756157175423,34a_P7_0
54030,167,2026-02-18 02:24:12.380000+00:00,124669.37714714835,426931.307420834,13.851760227645666,0.0009141603950411081,0.001000216871034354,0.04238826282888297,0,0.0009626860044869024,-0.0009536029958680457,0.04238826282888297,908_GSL_1
54031,104,2026-02-18 02:24:15.610000+00:00,124389.81788089713,426881.4463182755,10.73231095809036,0.0007846868538763374,0.0019787073833867908,0.006399090030154042,0,-0.0020982116654880505,-0.0003585026841260812,0.006399090030154042,33_P7_0
54032,105,2026-02-18 02:24:30.710000+00:00,124389.68896148125,426881.4741150507,7.069025750551697,0.000276043894700706,0.0021618365426547825,0.0067298538289071175,0,-0.002171657620087835,0.00018341387644766623,0.0067298538289071175,34_P7_0
54033,113,2026-02-18 02:24:52.260000+00:00,124414.07979477575,426875.91164075723,7.340397644194718,0.002560161578003317,-0.003591380955185741,0.03704769906944172,0,0.0028826012454839615,-0.0033381214073621704,0.03704769906944172,32_P7_0
54034,112,2026-02-18 02:25:07.760000+00:00,124413.95304968802,426875.86397433,10.706114618282758,0.002315063204150647,-0.003291735425591469,0.03684901136209362,0,0.002641965008081533,-0.0030356318365998953,0.03684901136209362,31_P7_0
54035,161,2026-02-18 02:25:23.360000+00:00,124402.99262528683,426879.6415194092,6.585570420544094,0.001221540238475427,-0.005987477779854089,0.043946099720372445,0,0.004664929361426187,-0.003947212278477674,0.043946099720372445,34a_P7_0
54036,153,2026-02-18 02:26:09.670000+00:00,124370.27847360045,426819.4973178326,9.735499877994295,0.004634795579477213,-0.00180526461917907,0.009419400881306217,0,0.0005233594872121202,-0.0049463527225569286,0.009419400881306217,29_KW_1
54037,133,2026-02-18 02:30:21.750000+00:00,124806.22626248945,426258.5055561552,4.592992252559844,0.00436639592226129,-0.005927658115979284,0.004835148375278209,0,0.007334706665001265,-0.0006360992283135688,0.004835148375278209,903_GSL_1
54038,153,2026-02-18 02:30:38.520000+00:00,124370.27853203399,426819.4971468956,9.7355407008093,0.0046932291152188554,-0.001976201601792127,0.009460223696311942,0,0.0006729230248758814,-0.005047667471362948,0.009460223696311942,29_KW_1
54039,132,2026-02-18 02:30:45.290000+00:00,124806.22964245247,426258.50082340435,4.6259001687014,0.01550816469534766,-0.004318346094805747,0.04326799449107899,0,0.011496152304188894,-0.011268973662736282,0.04326799449107899,903_GSL_1
54040,136,2026-02-18 02:30:55.560000+00:00,123855.61000003996,426533.0750012687,6.0340184477331675,-0.005770071831648238,0.0008927425951696932,0.01172590529642914,0,0.004157320678056012,0.004099683288184426,0.01172590529642914,904_GSL_1
54041,135,2026-02-18 02:31:02.280000+00:00,123855.61486290078,426533.0598129838,6.06228329160821,0.0012126225483370945,-0.01682193751912564,0.041084844489852834,0,0.008441323853438865,-0.014601098826576939,0.041084844489852834,904_GSL_1
54042,140,2026-02-18 02:31:12.520000+00:00,123928.08395392016,426940.43476008787,7.14286281616198,-0.003569812310161069,0.0003214109456166625,0.007289109959636164,0,0.003578391448044855,0.00020488916589012717,0.007289109959636164,905_GSL_1
54043,145,2026-02-18 02:31:28.100000+00:00,124266.91910475201,427056.31814525323,7.119056132968179,0.0007809991802787408,0.003398645611014217,0.011089196676532964,0,0.0018410296899507342,0.0029616484243714966,0.011089196676532964,906_GSL_1
54044,6,2026-02-18 02:31:28.300000+00:00,124399.04013335877,426925.07655190025,8.554049146431831,0.0009626143873902038,0.0011026853462681174,0.006742450610273565,11,-0.001463390722693701,3.207841048217087e-05,0.006742450610273565,TS5
54045,71,2026-02-18 02:36:24.110000+00:00,124806.22815704532,426258.5068457339,4.588120556839447,0.0003951098333345726,-0.008260398171842098,-0.003383106309819972,0,0.0072551519528921546,0.00396901245629377,-0.003383106309819972,903_GSL_1
54046,71,2026-02-18 02:36:40.970000+00:00,124806.2312211167,426258.50183998805,4.627618642189422,0.0034591812145663425,-0.013266144029330462,0.03611497904015426,0,0.013217594554041874,0.0036402893136551024,0.03611497904015426,903_GSL_1
54047,67,2026-02-18 02:36:41.580000+00:00,123855.6097714174,426533.0755477841,6.031814203752585,-0.008223056749557145,-0.015554920595604926,-0.012593944584990524,0,0.01576893293161229,-0.007804804369125795,-0.012593944584990524,904_GSL_1
54048,68,2026-02-18 02:36:57.490000+00:00,123928.08398995841,426940.4359453339,7.142748650121759,-0.024960403447039425,-0.011789671320002526,0.023935369081533153,0,0.024562508269717228,-0.012597669529430451,0.023935369081533153,905_GSL_1
54049,67,2026-02-18 02:36:57.770000+00:00,123855.61418523252,426533.06099567853,6.061452767370385,-0.003809241621638648,-0.030107026163022965,0.017044619032809294,0,0.020055626109273035,-0.022775320139967723,0.017044619032809294,904_GSL_1
54050,69,2026-02-18 02:37:13.410000+00:00,124266.91937864639,427056.3185430911,7.11892192601863,-0.023218550268211402,0.0037047070800326765,0.028420555091197564,0,0.01908253955629127,-0.013736179060746229,0.028420555091197564,906_GSL_1
54051,107,2026-02-18 02:38:12.510000+00:00,124409.92324135207,426969.52727458085,6.295848932315858,0.0024238447658717632,0.0028635277412831783,0.006768608885824534,0,0.003357733634294527,0.0016734513483425662,0.006768608885824534,38_P9_0
54052,110,2026-02-18 02:38:18.570000+00:00,124434.14086459111,426963.9303664632,8.7885573813856,0.0007787486392771825,-0.001720110245514661,0.037497021127810726,0,-0.0015205781673593402,0.001119406421658676,0.037497021127810726,35_P9_0
54053,106,2026-02-18 02:38:27.710000+00:00,124410.03463993629,426969.45244580525,8.930272661935103,0.0024361180694540963,0.0028844643384218216,0.006385437596572174,0,0.003385606423175938,0.0016710699911427478,0.006385437596572174,37_P9_0
54054,111,2026-02-18 02:38:33.570000+00:00,124434.26237458618,426963.9737886101,6.505181346979187,0.0006838268600404263,-0.004275169281754643,0.04388883736441862,0,-0.0040357984672293136,0.0015674891687283766,0.04388883736441862,36_P9_0
54055,160,2026-02-18 02:38:42.890000+00:00,124421.81335437053,426965.62015312514,5.602078363463394,0.002148209896404296,0.0015150865074247122,0.009897133576055595,0,0.0023729792203962177,0.001131044872477449,0.009897133576055595,38a_P9_0
54056,162,2026-02-18 02:38:59.940000+00:00,124402.99737225658,426879.6478334312,6.553722047169209,0.001944128263858147,9.984330972656608e-05,0.009049003878641493,0,6.916205375864097e-05,-0.0019454613856741373,0.009049003878641493,34a_P7_0
54057,167,2026-02-18 02:39:12.170000+00:00,124669.37712329511,426931.3071136778,13.851231708905246,0.0008903071575332433,0.0006930606323294342,0.04185974408846249,0,0.0009236143473770995,-0.0006480095772123844,0.04185974408846249,908_GSL_1
54058,104,2026-02-18 02:39:15.290000+00:00,124389.8178861608,426881.44637127605,10.731973738492435,0.0007899505289969966,0.002031707903370261,0.006061870432228389,0,-0.0021511548666841847,-0.0003526919086409067,0.006061870432228389,33_P7_0
54059,105,2026-02-18 02:39:30.410000+00:00,124389.68894287552,426881.474167654,7.068522737747913,0.00025743816513568163,0.0022144398535601795,0.006226841025123164,0,-0.0022191899915210644,0.00021263596929210814,0.006226841025123164,34_P7_0
54060,113,2026-02-18 02:39:52.040000+00:00,124414.07982108425,426875.9117374364,7.340394332442605,0.002586470072856173,-0.0034947017556987703,0.03704438731732829,0,0.0027824415937784306,-0.003340776343348418,0.03704438731732829,32_P7_0
54061,112,2026-02-18 02:40:06.770000+00:00,124413.95302059806,426875.86409188004,10.706278463633426,0.002285973241669126,-0.003174185403622687,0.03701285671276189,0,0.0025347940882211833,-0.0029792525184209402,0.03701285671276189,31_P7_0
54062,161,2026-02-18 02:40:22.870000+00:00,124402.99246526108,426879.6416018283,6.585663907823545,0.0010615144856274128,-0.005905058700591326,0.04403958699982269,0,0.004669499932949633,-0.0037672671310659024,0.04403958699982269,34a_P7_0
54063,153,2026-02-18 02:41:09.300000+00:00,124370.27833699854,426819.49740553746,9.73529852519645,0.004498193666222505,-0.0017175597604364157,0.009218048083461383,0,0.00047465030367574895,-0.004791499230797724,0.009218048083461383,29_KW_1
54064,133,2026-02-18 02:45:23.770000+00:00,124806.22819365993,426258.50684017607,4.592816747136725,0.0062975664041005075,-0.004643637279514223,0.00465964295215926,0,0.007245669804856657,-0.0029534689564541124,0.00465964295215926,903_GSL_1
54065,153,2026-02-18 02:45:40.910000+00:00,124370.27848168954,426819.49720269983,9.734588117620344,0.004642884669010527,-0.0019203973934054375,0.008507640507355418,0,0.0006323168568506494,-0.00498442369696577,0.008507640507355418,29_KW_1
54066,132,2026-02-18 02:45:45.310000+00:00,124806.22985669051,426258.50129838125,4.625142256843477,0.01572240273526404,-0.0038433691952377558,0.04251008263315548,0,0.011192014568656988,-0.011692059033194728,0.04251008263315548,903_GSL_1
54067,136,2026-02-18 02:45:57.870000+00:00,123855.6106599901,426533.0743243447,6.030511420355861,-0.005110121695906855,0.00021581858163699508,0.00821887791912257,0,0.004018112644231627,0.003164599846019031,0.00821887791912257,904_GSL_1
54068,135,2026-02-18 02:46:01.760000+00:00,123855.61610055914,426533.05816183897,6.063022820426892,0.0024502809101250023,-0.01847308233845979,0.04182437330853439,0,0.008344198460627592,-0.016662322757397846,0.04182437330853439,904_GSL_1
54069,140,2026-02-18 02:46:13.700000+00:00,123928.08400928666,426940.4348667951,7.141256176251925,-0.0035144458088325337,0.00042811816092580557,0.005682470049581667,0,0.0035265322430057663,0.00031334460578694325,0.005682470049581667,905_GSL_1
54070,145,2026-02-18 02:46:29.580000+00:00,124266.91946791894,427056.31855822715,7.118575891009823,0.0011441661044955254,0.0038116195355542004,0.01060895471817691,0,0.0018744064735502222,0.003510578290026859,0.01060895471817691,906_GSL_1
54071,6,2026-02-18 02:46:29.780000+00:00,124399.04008333439,426925.0764989566,8.553819169384322,0.0009125900105573237,0.0010497416951693594,0.006512473562764853,11,-0.0013909599292915111,2.9375247080629897e-06,0.006512473562764853,TS5
54072,71,2026-02-18 02:51:23.420000+00:00,124806.22421161219,426258.50425480644,4.59483555120875,-0.003550323293893598,-0.010851325641851872,0.0033318880594830347,0,0.007409397638155952,0.008686592560743505,0.0033318880594830347,903_GSL_1
54073,67,2026-02-18 02:51:39.950000+00:00,123855.60975436201,426533.07527418935,6.032186605914534,-0.008240112132625654,-0.015828515344765037,-0.012221542423041853,0,0.015942821753591945,-0.00801671881201419,-0.012221542423041853,904_GSL_1
54074,71,2026-02-18 02:51:40.480000+00:00,124806.23324184268,426258.5027447309,4.623452352782226,0.005479907194967382,-0.012361401168163866,0.031948689632958605,0,0.013444919780795582,0.0014379686344666615,0.031948689632958605,903_GSL_1
54075,68,2026-02-18 02:51:55.740000+00:00,123928.0838084414,426940.43507954595,7.144132052867837,-0.025141920457826927,-0.012655459286179394,0.02531877182761111,0,0.02471568284886409,-0.01346892109139429,0.02531877182761111,905_GSL_1
54076,67,2026-02-18 02:51:56.640000+00:00,123855.61497902044,426533.0595507999,6.0625668521236005,-0.0030154537089401856,-0.03155190480174497,0.018158703786024688,0,0.020209974320077168,-0.024416645872661537,0.018158703786024688,904_GSL_1
54077,69,2026-02-18 02:52:11.580000+00:00,124266.91945824902,427056.318477363,7.11855674351149,-0.023138947639381513,0.003638978931121528,0.028055372584057103,0,0.018979738340294986,-0.013726711115672328,0.028055372584057103,906_GSL_1
54078,107,2026-02-18 02:53:10.830000+00:00,124409.92313095187,426969.5272104687,6.2951086718513025,0.0023134445655159652,0.0027994156116619706,0.006028348421269314,0,0.003269210984934454,0.0015814591555003918,0.006028348421269314,38_P9_0
54079,110,2026-02-18 02:53:16.750000+00:00,124434.14078701474,426963.93033189065,8.788290655405307,0.000701172262779437,-0.0017546828021295369,0.03723029514751808,0,-0.001570526266560263,0.001050714768252869,0.03723029514751808,35_P9_0
54080,106,2026-02-18 02:53:25.430000+00:00,124410.03451166106,426969.4523607474,8.930038394371872,0.002307842834852636,0.002799406473059207,0.006151170033341202,0,0.0032722012728738565,0.0015670079711313381,0.006151170033341202,37_P9_0
54081,111,2026-02-18 02:53:31.970000+00:00,124434.26231241152,426963.9738072692,6.50528550334373,0.0006216522015165538,-0.004256510175764561,0.043992993728961594,0,-0.004030630150697095,0.0015027810633386181,0.043992993728961594,36_P9_0
54082,160,2026-02-18 02:53:40.710000+00:00,124421.81357955393,426965.6199674573,5.601360200721115,0.0023733932903269306,0.0013294186792336404,0.00917897083377639,0,0.002321372641985746,0.0014183013756971143,0.00917897083377639,38a_P9_0
54083,162,2026-02-18 02:53:57.610000+00:00,124402.99746546516,426879.64778933226,6.553574759105105,0.0020373368461150676,5.574437091127038e-05,0.008901715814538136,0,0.00012118191603486736,-0.002034493500272857,0.008901715814538136,34a_P7_0
54084,167,2026-02-18 02:54:10.310000+00:00,124669.3771189032,426931.3079100946,13.851949630448127,0.0008859152439981699,0.001489477464929223,0.042577665631343464,0,0.0009587635180292769,-0.0014436625140857701,0.042577665631343464,908_GSL_1
54085,104,2026-02-18 02:54:12.920000+00:00,124389.81783495692,426881.44626478263,10.731691422098955,0.0007387466466752812,0.0019252144847996533,0.005779554038747747,0,-0.0020363739213316817,-0.00032462081414567077,0.005779554038747747,33_P7_0
54086,105,2026-02-18 02:54:27.790000+00:00,124389.68896322115,426881.47415082366,7.06829097203278,0.0002777837944449857,0.0021976095158606768,0.0059950753099897724,0,-0.0022070003143351115,0.0001892116095338018,0.0059950753099897724,34_P7_0
54087,113,2026-02-18 02:54:49.380000+00:00,124414.07981806608,426875.91162621736,7.3406638293767905,0.002583451903774403,-0.003605920821428299,0.03731388425151394,0,0.002891209388298384,-0.0033641933628346947,0.03731388425151394,32_P7_0
54088,112,2026-02-18 02:55:03.780000+00:00,124413.95306781698,426875.86407452245,10.706149939098404,0.0023331921693170443,-0.0031915429863147438,0.03688433217774012,0,0.002540345617846808,-0.0030292534516516982,0.03688433217774012,31_P7_0
54089,161,2026-02-18 02:55:19.870000+00:00,124402.99255551583,426879.6415534792,6.585644745211715,0.0011517692328197882,-0.00595340778818354,0.04402042438799292,0,0.004668557581989307,-0.0038696520207539163,0.04402042438799292,34a_P7_0
54090,153,2026-02-18 02:56:06.920000+00:00,124370.27871251473,426819.4971299953,9.734800638173668,0.004873709855019115,-0.0019931019051000476,0.008720161060679743,0,0.0006417857966196652,-0.005226242813559388,0.008720161060679743,29_KW_1
54091,133,2026-02-18 03:00:22.820000+00:00,124806.22541005518,426258.50504507386,4.594904549942874,0.0035139616520609707,-0.006438739481382072,0.006747445758308324,0,0.007326478776604281,0.00035777274523135494,0.006747445758308324,903_GSL_1
54092,153,2026-02-18 03:00:44.260000+00:00,124370.27844850889,426819.4972527914,9.734715847843027,0.00460970401763916,-0.0018703058012761176,0.008635370730038616,0,0.0005927112870381692,-0.004939241667578463,0.008635370730038616,29_KW_1
54093,132,2026-02-18 03:00:45.700000+00:00,124806.23124364046,426258.5017613303,4.623830770867018,0.01710935268783942,-0.0033804201520979404,0.041198596656697006,0,0.011484852781512006,-0.013124608428009717,0.041198596656697006,903_GSL_1
54094,136,2026-02-18 03:01:00.930000+00:00,123855.61180907398,426533.072505921,6.033012010139793,-0.003961037815315649,-0.0016026051016524434,0.010719467703054875,0,0.004150021432253527,0.0010175882261697976,0.010719467703054875,904_GSL_1
54095,135,2026-02-18 03:01:02.780000+00:00,123855.61588000097,426533.05821093917,6.064273586280127,0.0022297227405942976,-0.018423982139211148,0.043075139161769194,0,0.00849914420679911,-0.016497858319125182,0.043075139161769194,904_GSL_1
54096,140,2026-02-18 03:01:16.950000+00:00,123928.08374296974,426940.43283877184,7.141595965222883,-0.0037807627231813967,-0.0015999050810933113,0.006022259020538989,0,0.0037266082387972916,-0.0017222816471281226,0.006022259020538989,905_GSL_1
54097,145,2026-02-18 03:01:32.530000+00:00,124266.919224872,427056.3182360518,7.117974261889687,0.000901119172340259,0.0034894442069344223,0.01000732559804085,0,0.0018197967379183584,0.0031107196062533653,0.01000732559804085,906_GSL_1
54098,6,2026-02-18 03:01:32.730000+00:00,124399.04012100499,426925.07649881154,8.554208200055042,0.0009502606117166579,0.001049596641678363,0.006901504233484346,11,-0.0014155686783213772,-2.852467980687108e-05,0.006901504233484346,TS5
54099,71,2026-02-18 03:06:22.580000+00:00,124806.22321685174,426258.50368467387,4.594896529941174,-0.004545083749690093,-0.011421458213590086,0.0033928667919065347,0,0.007377358519483283,0.009832704373237751,0.0033928667919065347,903_GSL_1
54100,67,2026-02-18 03:06:39.820000+00:00,123855.60934401675,426533.0755674886,6.030387037429113,-0.008650457399198785,-0.015535216080024838,-0.014021110908462475,0,0.016104037059222826,-0.007538789177553189,-0.014021110908462475,904_GSL_1
