,Id,Timestamp,Easting,Northing,Height,EastingDiff,NorthingDiff,HeightDiff,Type,LongitudinalDisplacement,TransverseDisplacement,HeightDisplacement,Name
75646,133,2026-02-28 06:00:21.280000+00:00,124806.22042838915,426258.5087805285,4.597106039704132,-0.0014677043800475076,-0.0027032848447561264,0.008948935519565993,0,0.0015417916419613016,0.0026617256868199375,0.008948935519565993,903_GSL_1
75647,138,2026-02-28 06:00:21.520000+00:00,123928.08497608986,426940.43089165876,7.118377178972242,-0.0016427888185717165,-0.0008294932777062058,0.00044111537431490433,0,0.0003497665434875235,-0.0018067865300695682,0.00044111537431490433,905_GSL_1
75648,139,2026-02-28 06:00:22.550000+00:00,123928.08618030506,426940.43158851814,7.129228565845874,-0.0006896186241647229,0.000484505551867187,-0.007373264893382192,0,0.0008109054119529534,0.00022967779485702066,-0.007373264893382192,905_GSL_1
75649,134,2026-02-28 06:00:23.530000+00:00,123855.61495831078,426533.0722888946,6.052866271954624,0.0004961693630320951,-0.0020091673359274864,0.00702335305684354,0,-0.0008868533247083629,-0.001869873953244804,0.00702335305684354,904_GSL_1
75650,153,2026-02-28 06:00:38.480000+00:00,124370.27451003798,426819.49567568174,9.734074880280033,0.0006712331087328494,-0.003447415481787175,0.007994403167044695,0,0.00314974459541156,-0.0015538134939563158,0.007994403167044695,29_KW_1
75651,125,2026-02-28 06:00:38.900000+00:00,124339.6557320464,426609.58990213124,6.669342730495123,-0.0021335172204999253,-0.0013317152042873204,-0.00417320763399065,0,-0.0016272135081088746,-0.0019176906201282197,-0.00417320763399065,17_P5_1
75652,143,2026-02-28 06:00:39.350000+00:00,124266.9202150481,427056.314850409,7.101986207561648,0.000647620006930083,0.0006235329783521593,-0.00355553066112968,0,0.00033155011163932247,0.0008356312416016935,-0.00355553066112968,906_GSL_1
75653,137,2026-02-28 06:00:40.820000+00:00,123928.08578082493,426940.42795908666,7.134995794388921,-0.0036184369528200477,-0.005869484390132129,0.012132103423390994,0,-0.002638310589455555,-0.006370498427996435,0.012132103423390994,905_GSL_1
75654,132,2026-02-28 06:00:47.250000+00:00,124806.21637029122,426258.50662833627,4.58782008010225,0.0022360034490702674,0.0014865858247503638,0.005187905891928857,0,-0.00016888065286512283,-0.0026797627066012207,0.005187905891928857,903_GSL_1
75655,136,2026-02-28 06:00:54.280000+00:00,123855.61374509464,426533.07622521237,6.0344299989747805,-0.0020250171510269865,0.002116686257068068,0.012137456538042102,0,0.000403990483940821,0.002901352591757772,0.012137456538042102,904_GSL_1
75656,146,2026-02-28 06:00:54.490000+00:00,124350.923861611,426607.5109944264,11.372930197716052,-0.002404963946901262,-0.0008709704270586371,-0.00639131550803107,0,-0.0013592652898889274,-0.0021667577027459184,-0.00639131550803107,13_P5_1
75657,152,2026-02-28 06:00:55.880000+00:00,124370.27461713615,426819.4969604374,9.727338892836201,-0.0011545257148100063,-0.0022096005268394947,-0.0015820583916781317,0,-0.0018845566132450454,-0.0016320877690373435,-0.0015820583916781317,29_KW_1
75658,141,2026-02-28 06:00:59.930000+00:00,124266.92034098336,427056.31300441746,7.093087701771235,0.0017122319113695994,-0.0015138855669647455,0.008953001508136715,0,-0.0015656982554852715,0.0016649854656863939,0.008953001508136715,906_GSL_1
75659,135,2026-02-28 06:01:04.540000+00:00,123855.60852936066,426533.08149023115,6.020397545951141,-0.0051209175726398826,0.004855309845879674,-0.0008009011672163169,0,0.0015115238334819227,0.006892976583892054,-0.0008009011672163169,904_GSL_1
75660,148,2026-02-28 06:01:10+00:00,124351.0380472783,426607.3975643959,8.010631150726384,-0.0030711363651789725,-0.0008914988138712943,-0.004825264485997849,0,-0.0015222776895248275,-0.0028123512128881752,-0.004825264485997849,14_P5_1
75661,140,2026-02-28 06:01:10.510000+00:00,123928.08726492344,426940.43025230564,7.144284723174422,-0.00025880902830976993,-0.0041863712831400335,0.008711016972078767,0,0.00012220648445362734,-0.004192582999606766,0.008711016972078767,905_GSL_1
75662,150,2026-02-28 06:01:13.480000+00:00,124401.10283155619,426812.31901823106,9.180901399290253,-1.9338603214127943,-0.5160255212686025,2.567079836618692,0,-1.6108086569981375,-1.188020854983273,2.567079836618692,27_KW_1
75663,122,2026-02-28 06:01:16.230000+00:00,124329.14965358721,426611.3891102778,8.085680529426314,0.00010268416372127831,-0.0029286310309544206,0.002016690983916547,0,-0.002806802591535133,0.0008421893879050891,0.002016690983916547,16_P5_1
75664,145,2026-02-28 06:01:27.300000+00:00,124266.9201315021,427056.3144821646,7.119506802653886,0.0018077492713928223,-0.0002644429914653301,0.011539866362239692,0,-0.0014688922090854049,0.0010863899861673118,0.011539866362239692,906_GSL_1
75665,6,2026-02-28 06:01:27.500000+00:00,124399.0367079709,426925.07452604576,8.570511169099042,-0.0024627734819659963,-0.0009231691365130246,0.02320447327748454,11,-0.002630056699857572,-1.7211438621385047e-05,0.02320447327748454,TS5
75666,128,2026-02-28 06:01:28.420000+00:00,124898.93450237217,426720.7765849077,4.079540137321252,-0.005799027334433049,0.007320872915443033,-0.001851793682427605,0,-0.0020645814092900556,-0.009108314985439564,-0.001851793682427605,901_GSL_1
75667,129,2026-02-28 06:01:30.750000+00:00,124898.93863055803,426720.76999033155,4.0844799903098865,-0.0010411407565698028,-0.0025123385712504387,-0.007204754935727031,0,-0.0007365201670637423,0.0026178917500713876,-0.007204754935727031,901_GSL_1
75668,120,2026-02-28 06:01:31.030000+00:00,124329.26112504255,426611.32781655533,11.359157583039156,0.0008732073911232874,-0.0033585347700864077,0.0011264163922835024,0,-0.0030259852171602964,0.0016987231720674947,0.0011264163922835024,15_P5_1
75669,131,2026-02-28 06:01:45.700000+00:00,124806.21892642057,426258.5110403387,4.608087553445527,0.00038192441570572555,0.004756274225655943,-0.0034169193270354725,0,-0.001296382199442543,-0.0045921023466294515,-0.0034169193270354725,903_GSL_1
75670,3,2026-02-28 06:01:45.900000+00:00,124314.90243489141,426440.7917842691,7.062014292183032,-0.004804460520972498,-0.004293014470022172,-0.016414803308052228,11,-0.006273789139117666,0.0014671005334646586,-0.016414803308052228,TS2
75671,149,2026-02-28 06:01:47.470000+00:00,124351.040210882,426607.3960908599,8.011275343681346,-0.0011008100700564682,-0.0006416055839508772,-0.0009505002864518275,0,0.0008067703556046465,0.0009861856463223469,-0.0009505002864518275,14_P5_1
75672,124,2026-02-28 06:01:48.010000+00:00,124339.6589736749,426609.5872238321,6.675113246075131,0.0012079516745870933,-0.003018071933183819,0.0006830502419372664,0,-0.0024890589362325188,0.0020910502275102625,0.0006830502419372664,17_P5_1
75673,154,2026-02-28 06:01:48.210000+00:00,124285.66335675928,426445.56040065194,7.909763347033232,0.000556682818569243,-0.0028424455085769296,-0.005436297934269696,11,-0.0028930940507536813,0.0001392804480643736,-0.005436297934269696,TS1-1
75674,147,2026-02-28 06:02:02.900000+00:00,124350.92675966863,426607.5093660028,11.371528950247232,0.0002523230359656736,-0.0006267373100854456,-0.002690691425211611,0,0.0005789891491017595,-0.00034819267016193093,-0.002690691425211611,13_P5_1
75675,126,2026-02-28 06:02:18.570000+00:00,124339.6567727569,426609.58778298594,6.668883951100748,-4.784723569173366e-05,-0.0007071751169860363,-0.0017732380347101895,0,0.0007002177459799754,-0.00010991411311691036,-0.0017732380347101895,17_P5_1
75676,121,2026-02-28 06:02:34.930000+00:00,124329.25843421546,426611.32701953436,11.352556026409646,-0.0011085542500950396,-0.0006969582173041999,-0.001743495664475958,0,0.0009781404705003088,0.0008705656219039773,-0.001743495664475958,15_P5_1
75677,123,2026-02-28 06:02:49.970000+00:00,124329.14912264055,426611.389238368,8.077028012088336,-0.0006339715764624998,-0.0010396516299806535,-0.001087632965729668,0,0.001175308629546598,0.00031850446903783743,-0.001087632965729668,16_P5_1
75678,4,2026-02-28 06:02:50.170000+00:00,124378.96952899362,426782.740129368,7.774629964249726,-0.0023284249764401466,-0.0020126724848523736,-0.014095297773439874,11,-0.003077369863119851,-4.699071986927076e-05,-0.014095297773439874,TS3
75679,68,2026-02-28 06:06:21.670000+00:00,123928.08608903807,426940.4311853979,7.131518295587238,-0.022861323785036802,-0.016549607331398875,0.012705014547012006,0,0.01611496652581793,-0.023169753600320152,0.012705014547012006,905_GSL_1
75680,67,2026-02-28 06:06:21.760000+00:00,123855.61543630424,426533.0738135947,6.050984736541391,-0.0025581699010217562,-0.017289109993726015,0.006576588203815348,0,-0.0009415214680216443,-0.01745196536046599,0.006576588203815348,904_GSL_1
75681,68,2026-02-28 06:06:23.160000+00:00,123928.08060469448,426940.42750732735,7.118321723109947,-0.02834566737874411,-0.020227677887305617,-0.0004915579302791073,0,0.0013563498402439068,-0.03479649590073491,-0.0004915579302791073,905_GSL_1
